username,time,tweet
usernamealfie,Tue Mar 01 05:29:39 IST 2016,I want take 20min nap again I probably wont wake I fall asleep
usernamealfie,Mon Feb 29 21:33:13 IST 2016,RT  We built upon burial ground
usernamealfie,Mon Feb 29 20:21:11 IST 2016, okay thank answering questions
usernamealfie,Mon Feb 29 20:20:50 IST 2016,RT   
usernamealfie,Mon Feb 29 20:08:47 IST 2016,everyone shut up once ugh hate spanish class much
usernamealfie,Mon Feb 29 18:04:28 IST 2016, question science eaten 15 hot pockets row fight 2000 bees
usernamealfie,Mon Feb 29 17:24:21 IST 2016,RT  matter youre fighting begins conversation speak up speak out take chance t…
usernamealfie,Mon Feb 29 17:24:19 IST 2016,RT  very very grateful people use celebrity speak out critical world issues need more attention
usernamealfie,Mon Feb 29 17:24:15 IST 2016,RT  rip endless leo oscar memes 
usernamealfie,Mon Feb 29 17:24:10 IST 2016,RT  fucking legend
usernamealfie,Mon Feb 29 17:24:08 IST 2016,RT  LEOOOOOOOOO FFFUCK
usernamealfie,Mon Feb 29 17:24:07 IST 2016,RT  LEO YES LEO UES HAHDLSHVA YES
usernamealfie,Mon Feb 29 17:24:05 IST 2016,RT  LEO 🏆✨
usernamealfie,Mon Feb 29 17:24:04 IST 2016,RT  shoutout real winners Oscars evening - visibility lgbt climate change sexual abuse victims an…
usernamealfie,Mon Feb 29 06:34:51 IST 2016,RT  ill lose breath youand dont want back
usernamealfie,Mon Feb 29 05:27:47 IST 2016,RT  They darkest before dawn seems I think things getting brighter shut lights out o…
usernamealfie,Mon Feb 29 02:33:10 IST 2016,fav song moment askcoll
usernamealfie,Mon Feb 29 02:32:52 IST 2016,MAYO OR RANCH askcoll
usernamealfie,Mon Feb 29 01:03:57 IST 2016,RT 2016rxsolutions take late night drives someone love 
usernamealfie,Mon Feb 29 01:03:47 IST 2016,RT 2016rxsolutions go concert best friend 
usernamealfie,Mon Feb 29 01:01:38 IST 2016,RT  1d come back cant handle 18 months 
usernamealfie,Mon Feb 29 00:13:48 IST 2016,MY ASK BOX IS OPEN ON TUMBLR SO GO ASK ME THINGS   
usernamealfie,Sun Feb 28 23:37:39 IST 2016, I love great day 💕💕
usernamealfie,Sun Feb 28 10:57:06 IST 2016,RT 30secondindie Hayley Kiyoko - Girls Like Girls 
usernamealfie,Sun Feb 28 10:34:50 IST 2016,RT  reallynot sober lol
usernamealfie,Sun Feb 28 03:03:48 IST 2016,RT  Doing follow spree ☺️ Tweet new video  w/ SocialMediaPeopleTheseDays 😍
usernamealfie,Sun Feb 28 02:59:57 IST 2016,RT  I really need find bridge 
usernamealfie,Sun Feb 28 02:58:27 IST 2016,RT  Im even gon lie I love much right now
usernamealfie,Sun Feb 28 02:16:42 IST 2016,RT  Have great banana
usernamealfie,Sun Feb 28 02:03:44 IST 2016,CUTE SKATER DUDE IS BACK GUYS
usernamealfie,Sat Feb 27 22:22:29 IST 2016,RT Styles You shake apple apple tree
usernamealfie,Sat Feb 27 08:15:32 IST 2016,RT   way
usernamealfie,Sat Feb 27 08:15:22 IST 2016,😏😏😏 
usernamealfie,Sat Feb 27 08:06:45 IST 2016, maybe help write final
usernamealfie,Sat Feb 27 06:42:57 IST 2016,kinda sad kinda happy kinda love
usernamealfie,Sat Feb 27 06:37:25 IST 2016,RT  Im obsessed 
usernamealfie,Sat Feb 27 04:29:34 IST 2016,omg didn’t see come back pls 
usernamealfie,Sat Feb 27 04:23:11 IST 2016,cute af kid skate boarding down block
usernamealfie,Sat Feb 27 03:46:02 IST 2016,RT  tickets Dan Phil USA Tour sale now  👯🇺🇸 pls retweet  …
usernamealfie,Fri Feb 26 20:11:24 IST 2016,youre happy sorry head filled dope
usernamealfie,Fri Feb 26 08:04:06 IST 2016,I stood shower solid 10mins thinking life
usernamealfie,Fri Feb 26 07:53:15 IST 2016,I JUST GOT SHAMPOO IN MY EYE 911
usernamealfie,Fri Feb 26 06:25:20 IST 2016,Im love colors music video
usernamealfie,Fri Feb 26 05:50:37 IST 2016,RT  one day
usernamealfie,Fri Feb 26 05:28:21 IST 2016,RT  Glo up YOUTHVideo 
usernamealfie,Fri Feb 26 02:37:45 IST 2016,RT  Colors featuring  💙 
usernamealfie,Thu Feb 25 21:56:06 IST 2016,RT  If stans Troye Sivan shes crying YOUTHvideo
usernamealfie,Thu Feb 25 08:47:28 IST 2016,RT  💙💜 ITS HERE THE OFFICIAL YOUTHVideo HOPE U LOVE IT  💜💙
usernamealfie,Thu Feb 25 08:47:26 IST 2016,RT  GAAAAAAAAAAAAHHHHHH YOUTHVideo
usernamealfie,Thu Feb 25 08:47:05 IST 2016,proud troye omg youth music vid incredible
