username,time,tweet
meryspondi,Sun Sep 01 05:29:56 IST 2013,I wish I time someone here spend day constantly net Id prob unemployed lottery winner Latter🙏
meryspondi,Sun Sep 01 03:58:03 IST 2013,The villain Ahhhhhh neon villain 
meryspondi,Sun Sep 01 03:57:35 IST 2013,And lord showing figure 
meryspondi,Sun Sep 01 01:49:42 IST 2013,Wow Blown away XFactor
meryspondi,Sun Sep 01 00:00:40 IST 2013,Ill start watching XFactor phone I guess until I home stuck traffic change 
meryspondi,Sat Aug 31 23:04:43 IST 2013,He looks ex 20s pic So lookalike I actually feel sick 😣😥😷 
meryspondi,Sat Aug 31 20:30:42 IST 2013,AaaaaaaaaaaaBADASS IS COMING TO MY PLACE virtually course 😝 
meryspondi,Sat Aug 31 01:45:27 IST 2013,Ive come out Ikea another £60 worth frames How How😉
meryspondi,Fri Aug 30 19:57:41 IST 2013, aww I real green one named Eddie He eaten spaghetti dads fingers 11yrs 🍝 😀
meryspondi,Thu Aug 29 23:20:36 IST 2013,1 cider Im tipsy Whats wrong 😜
meryspondi,Thu Aug 29 18:15:43 IST 2013,Gosh time nails dont look best I think lady Sherlock feel ashamed 😁💅
meryspondi,Tue Aug 27 22:33:02 IST 2013, WOW Ill costume assistant 😝
meryspondi,Tue Aug 27 22:31:38 IST 2013,RT  Classic Cumberbatch Heres chance see Benedict screen before Sherlock Star Trek 
meryspondi,Tue Aug 27 18:50:25 IST 2013,Nandos lunchnice lil treat v sleepy day 
meryspondi,Mon Aug 26 21:42:08 IST 2013,RT  Benedict Cumberbatchs Tinker Tailor Soldier Spy  Stuart A Life Backwards co-star  now twitter Go foll…
meryspondi,Mon Aug 26 20:02:28 IST 2013,Never asked myself Eggs Benedict translate Italian until now  
meryspondi,Mon Aug 26 19:38:11 IST 2013,The smell weed Notting Hill making high rest Its making run away  Off lunch somewhere  ☝
meryspondi,Mon Aug 26 00:58:46 IST 2013, EPIC PIC D
meryspondi,Sun Aug 25 18:02:01 IST 2013, yes many friends holes cars broken mirrors windows Unbelievable
meryspondi,Sun Aug 25 17:41:25 IST 2013,I round applause bus driver shortshortshortdress klaxon
meryspondi,Sun Aug 25 17:30:43 IST 2013,price Is trick question Of course YEEEEEEEEEESSSSSSSS  D
meryspondi,Sun Aug 25 03:19:46 IST 2013, yours best group pic far U close   well done D
meryspondi,Sun Aug 25 03:10:49 IST 2013, thank much
meryspondi,Sun Aug 25 03:09:59 IST 2013,   yes I see one eyebrows  LOL
meryspondi,Sun Aug 25 03:08:16 IST 2013,This hale happened today home town Holy F 
meryspondi,Sat Aug 24 02:13:07 IST 2013,So I lost contacts texts etc personal phone Im bothered But FFS I lost BENEDICTs pix Im FUMING😱😭😫
meryspondi,Fri Aug 23 23:10:33 IST 2013,  yep same Im still sure hasnt posted Maybe blurry Awwwwww 
meryspondi,Fri Aug 23 23:09:03 IST 2013, worries v early I couldnt sleep That pix I looking 
meryspondi,Fri Aug 23 17:41:50 IST 2013,75 pair shoes I liked wanted buy last month BARGAIN 
meryspondi,Fri Aug 23 09:43:30 IST 2013, pic I think Courtesy “ Setlock 
meryspondi,Fri Aug 23 09:22:44 IST 2013,  LOL OMG Bernard 🙏😂
meryspondi,Thu Aug 22 23:34:01 IST 2013,Oh I find men comfy saggy pants terribly attractive😱 
meryspondi,Thu Aug 22 18:37:21 IST 2013,My brain heart elsewhere today And I blame setlock
meryspondi,Thu Aug 22 18:09:08 IST 2013,Me want 
meryspondi,Thu Aug 22 15:43:29 IST 2013,I want gosee Liolà  come 😘
meryspondi,Thu Aug 22 15:41:22 IST 2013, Gary pls tell true 
meryspondi,Thu Aug 22 04:54:14 IST 2013,Goodnight real Gotta go work tomorrow 👎 postSETLOCKblues kicking already Nite nite CUMBERVERSE
meryspondi,Thu Aug 22 04:48:08 IST 2013,  bit blurry sure I asked lady  🙏
meryspondi,Thu Aug 22 04:25:34 IST 2013,  give reward whoever finds LOL
meryspondi,Thu Aug 22 04:23:06 IST 2013, hi5 To U 4 doing Im lucky I see forehead pic  looking fwd If see know😊
meryspondi,Thu Aug 22 04:19:53 IST 2013, SAME
meryspondi,Thu Aug 22 04:14:31 IST 2013, fingers crossed posted kind soul soon B lovely waste post pic Right
meryspondi,Thu Aug 22 04:06:22 IST 2013, I think I There 3 ppl taking same shot It 1st took evening😊
meryspondi,Thu Aug 22 04:00:22 IST 2013,This make guuuurls happy terrible quality sorry group pic setlock 
meryspondi,Thu Aug 22 03:52:47 IST 2013,Proof well always back up lil B cumbercollective Invincible benedictcumberbatch 
meryspondi,Thu Aug 22 03:32:29 IST 2013,Oh well those group pics BenedictCumberbatch out give shout Im going dream setlock  😛
meryspondi,Thu Aug 22 03:15:00 IST 2013,RT  Heres group pic BenedictCumberbatch asked  take Setlock today 
meryspondi,Thu Aug 22 03:13:04 IST 2013,RT  Not photo First Setlock Group picture found please retweet I need find one Im 
meryspondi,Thu Aug 22 01:39:26 IST 2013,Can anyone post those 3 group pictures Benedict kindly took uspretty please🙏 SETLOCK
