username,time,tweet
eddiemejia562,Thu Sep 01 05:29:34 IST 2011, hi Alicia Make proud summer olympics next year Youre soooo talented D
eddiemejia562,Thu Sep 01 05:22:40 IST 2011, dude passed driving test Badass
eddiemejia562,Thu Sep 01 01:42:53 IST 2011,Love strings attached Lolol
eddiemejia562,Thu Sep 01 01:27:35 IST 2011,Love never married Just somebody forever happy
eddiemejia562,Wed Aug 31 21:15:37 IST 2011, hahaha
eddiemejia562,Wed Aug 31 11:18:26 IST 2011, kinetic king
eddiemejia562,Wed Aug 31 10:58:01 IST 2011, OMG You sooo beautiful Wow D
eddiemejia562,Wed Aug 31 09:11:42 IST 2011, Even tho I cant wait da Bionic I still love X very proud smartphonegonna tough goodbye 
eddiemejia562,Wed Aug 31 05:40:14 IST 2011, vic lolol jk Happy BdaY
eddiemejia562,Wed Aug 31 05:35:02 IST 2011, ya awesome
eddiemejia562,Wed Aug 31 00:34:13 IST 2011, great But seems youre busy though
eddiemejia562,Tue Aug 30 21:27:46 IST 2011,  yay
eddiemejia562,Tue Aug 30 20:45:34 IST 2011,Organic Chemistry labyay
eddiemejia562,Tue Aug 30 12:32:18 IST 2011, happy birthday
eddiemejia562,Tue Aug 30 11:19:30 IST 2011, I Go Motorola droid bionic
eddiemejia562,Tue Aug 30 07:07:58 IST 2011, whatever makes happy D
eddiemejia562,Tue Aug 30 07:00:51 IST 2011, okay cool keep 14 day thing handy  unless youre super stoked LG D
eddiemejia562,Tue Aug 30 06:57:17 IST 2011, hi ShawneyJ
eddiemejia562,Tue Aug 30 06:47:52 IST 2011, end up getting
eddiemejia562,Tue Aug 30 06:37:19 IST 2011, ohhhh yaaaa
eddiemejia562,Mon Aug 29 10:41:12 IST 2011, Hooray
eddiemejia562,Mon Aug 29 10:39:25 IST 2011, LOLOL crocodile eat school enjoy mine wow totally failed lolol
eddiemejia562,Mon Aug 29 09:20:27 IST 2011, sorry I school tomorrow lololol jkjk
eddiemejia562,Mon Aug 29 08:49:26 IST 2011, now I know fromlolol
eddiemejia562,Mon Aug 29 05:50:23 IST 2011, west coast
eddiemejia562,Mon Aug 29 05:49:48 IST 2011, I wanna see melissa villasenor
eddiemejia562,Mon Aug 29 03:25:57 IST 2011, boobs certain extent
eddiemejia562,Mon Aug 29 00:21:29 IST 2011, omg jamie I hope youre right
eddiemejia562,Sun Aug 28 23:06:13 IST 2011, engaged 
eddiemejia562,Sun Aug 28 11:55:51 IST 2011, hahahaha wowow Thats sooo cool old school
eddiemejia562,Sun Aug 28 11:03:18 IST 2011, OMG I wait I want buy bionic first launch day
eddiemejia562,Sun Aug 28 09:53:30 IST 2011,Nicola hope youre
eddiemejia562,Sun Aug 28 07:12:15 IST 2011, Youre soo cool I think
eddiemejia562,Sun Aug 28 06:13:49 IST 2011,Nicola Hello I LOVE YOUR MOVIES
eddiemejia562,Sun Aug 28 01:42:17 IST 2011, I know Shakira
eddiemejia562,Sat Aug 27 21:48:07 IST 2011, herman I wanna see bjj dragonforce
eddiemejia562,Sat Aug 27 21:47:13 IST 2011, I never many onions burger
eddiemejia562,Sat Aug 27 13:42:58 IST 2011, soooo cool Ohh personality freaking amazing
eddiemejia562,Sat Aug 27 10:42:20 IST 2011,RT  I cant hear movies Netflix laptop air conditioner loud firstworldpains
eddiemejia562,Sat Aug 27 10:41:50 IST 2011, hahaha funny stuff
eddiemejia562,Sat Aug 27 10:41:24 IST 2011, No one knows better
eddiemejia562,Sat Aug 27 10:40:22 IST 2011, hahaha happened
eddiemejia562,Sat Aug 27 10:39:50 IST 2011, front row seats nice
eddiemejia562,Sat Aug 27 05:24:23 IST 2011, watching little monsters first time
eddiemejia562,Sat Aug 27 04:54:13 IST 2011, sorry  Pls b careful phone driving tho  want safe 
eddiemejia562,Fri Aug 26 20:04:22 IST 2011, love venue
eddiemejia562,Fri Aug 26 20:00:47 IST 2011, fun doodling
eddiemejia562,Fri Aug 26 10:53:34 IST 2011,A Im
eddiemejia562,Fri Aug 26 09:25:25 IST 2011, youre sooooo cool 
eddiemejia562,Fri Aug 26 07:46:05 IST 2011, alejandro
