username,time,tweet
SWZines,Sat Mar 26 14:09:29 IST 2016, Walking canal Theres vegetarian restaurant I forget name Swordfish Records open
SWZines,Fri Mar 25 00:10:22 IST 2016,RT UK Have 👀 talking things BNB   💖✨✨BORN n BREAD south-east London collective NTK now 
SWZines,Fri Mar 25 00:07:55 IST 2016,RT  The awesome women uk WomenOfColourWednesday wocw 
SWZines,Fri Mar 25 00:03:46 IST 2016,RT  So much lost next week wonderful  closes 
SWZines,Fri Mar 25 00:02:42 IST 2016,RT  Boy 11 fears lose independence  joins fight   stop suicidal library cuts   |…
SWZines,Thu Mar 24 21:55:01 IST 2016,Slug Pie zines vegan chocolate orange cake recipe remains best Currently oven - lieu chocolate eggs
SWZines,Thu Mar 24 21:37:49 IST 2016,Will write zine article day prompted lots thoughts added outlook
SWZines,Thu Mar 24 21:32:55 IST 2016,I ran out internet access  nervous promote  - enlightening experience zines
SWZines,Thu Mar 24 21:05:19 IST 2016,RT  Seriously dont pay loads £££ learn make zines Our zine events page suggests loads free workshops 
SWZines,Thu Mar 24 14:38:39 IST 2016,RT  Happy birthday William Morris Did know Merton Heritage Centre William Morris collection Morden Libra…
SWZines,Thu Mar 24 00:28:22 IST 2016,forevertemp cat -
SWZines,Thu Mar 17 13:12:52 IST 2016,Collating printing new zine today recounting zine writing adventures 1996 2016
SWZines,Mon Mar 14 21:27:43 IST 2016,RT  Grassroots Music Venues win Government amends law protect music venues Read more  https…
SWZines,Mon Mar 14 21:22:20 IST 2016,RT  Anti-domestic violence protesters barricade Treasury entrance   
SWZines,Mon Mar 14 14:36:16 IST 2016,RT  2016 Camberwell Free Film Festival - come along watch free film Also volunteers needed 
SWZines,Mon Mar 14 14:27:49 IST 2016,RT  Fanzines one way tracing quickly punk spread around UK HB punk 
SWZines,Mon Mar 14 14:15:30 IST 2016,RT  Damn right 9 July wld mark 110 years service We want 110 more council temporary custodians h…
SWZines,Mon Mar 14 03:09:12 IST 2016,forevertemp thats good know thanks Hope lots places pick up - I read bit magazine last year - vegan
SWZines,Mon Mar 14 03:00:27 IST 2016,RT  A thousand times But I make anyway And that’s DIY radical 
SWZines,Mon Mar 14 02:12:56 IST 2016,RT  RT agree  - Tories failing millions rely food banks housing crisis continues h…
SWZines,Mon Mar 14 02:09:45 IST 2016,RT  TW discussion sexual harassment misogyny rape threats violence against women depression negative body image…
SWZines,Mon Mar 14 02:09:40 IST 2016,RT  Salutatorian 7 out now Feminism sexism self-image TWs next tweet £1/2€/2 US/250 CAN via PayPal salutat…
SWZines,Mon Mar 14 02:08:52 IST 2016,RT  Issues 1-4 Salutatorian now back £1/2€/2 US/250 CAN salutatorianzinegmailcom Also up swaps i…
SWZines,Mon Mar 14 02:06:29 IST 2016,RT  Cuts see 200000 disabled people lose £3000 year 
SWZines,Mon Mar 14 02:04:19 IST 2016,forevertemp I havent seen new vegan Quorn sale London anywhere mainstream tracked down x
SWZines,Mon Mar 14 01:57:40 IST 2016,RT  Protestors want genuine consultation over Darlington library closure  proposals    | …
SWZines,Mon Mar 14 01:55:33 IST 2016,RT  From Albert Camus The First Man impact public libraries childrens lives  1/2 
SWZines,Mon Mar 14 01:52:24 IST 2016,RT  Pete playing Oxford June Details below folks 
SWZines,Mon Mar 14 01:52:00 IST 2016,RT  Trout Fishing In Leytonstone fanzine mint flexi disc Super indie 
SWZines,Sun Mar 13 17:02:16 IST 2016, yep fanzines I bought bar few Mansun ones sadly lost Im glad Im hoarder
SWZines,Sun Mar 13 16:51:18 IST 2016, sounds great Therell exhibition fanzine work over years 1996
SWZines,Sun Mar 13 14:55:33 IST 2016,RT  Hello hello We now accepting submissions Check out fab new website   lets celebrate wome…
SWZines,Sun Mar 13 14:47:10 IST 2016, Thanks And I new zines made Ill post out
SWZines,Sun Mar 13 14:35:09 IST 2016,All Sarah Records fanzines free here  Im 80s indie pop/risograph heaven
SWZines,Sun Mar 13 14:27:47 IST 2016,RT forevertemp Just found out amazing looking zine event going Southwest London May check out 
SWZines,Sun Mar 13 14:27:17 IST 2016,forevertemp Thanks Ingrid
SWZines,Sun Mar 13 14:25:16 IST 2016,RT  Still time SIGN savelibraries   defendtheten
SWZines,Sun Mar 13 14:22:48 IST 2016,RT  Great exhibition 
SWZines,Sun Mar 13 14:17:34 IST 2016,RT  Strong show support Darlington Library Closure Protest  
SWZines,Sun Mar 13 14:13:31 IST 2016,RT smith With  Ill Wandsworth Arts Fringe - Putney Library 7th May A new new poetry zine needs written ht…
SWZines,Sun Mar 13 13:58:42 IST 2016,RT  19 DAYS UNTIL 3 AMAZING LIBRARIES CLOSE FOREVER Library    close April 1st
SWZines,Fri Mar 11 04:21:40 IST 2016,Updated website news upcoming Wandsworth Arts Fringe event  zines
SWZines,Thu Mar 10 16:29:35 IST 2016,Making zine event poster using inspiration junior library book make typefaces fun
SWZines,Thu Mar 10 14:27:00 IST 2016,RT  Anarchy Library ChunkofPunk  Exhibition now runs through 28 April  FREE punklondon htt…
SWZines,Thu Mar 10 04:44:13 IST 2016,Reading history punk public library teen I first heard Mark Perrys Sniffin Glue fanzine  decided make
SWZines,Thu Mar 10 04:40:55 IST 2016,Really thrilling hear tales punk fanzine writer Mark Perry  photographer Jill Furmanovsky tonight  library
SWZines,Thu Mar 10 04:37:34 IST 2016,BarbicanMusic library know event chunkofpunk
SWZines,Wed Mar 09 02:14:00 IST 2016,Also IWD Id appreciate incredible rock memoirs recent years albertine  Kim Gordon Carrie Brownstein
SWZines,Wed Mar 09 02:10:09 IST 2016,Serendipitous gigs Ive attended last 2 years led women Favourites   
SWZines,Wed Mar 09 01:56:01 IST 2016,jenkavanagh Congratulations -
