username,time,tweet
BassNoBeat,Thu Sep 01 05:29:33 IST 2011,I wanna see RT  think ima watch jumping broom
BassNoBeat,Thu Sep 01 05:25:28 IST 2011, leave
BassNoBeat,Thu Sep 01 05:21:56 IST 2011,rasta thats cool hows vacation goin
BassNoBeat,Thu Sep 01 05:18:39 IST 2011, eat something
BassNoBeat,Thu Sep 01 05:17:13 IST 2011,I dont know people care much celebrities They dont know dont care
BassNoBeat,Thu Sep 01 05:14:04 IST 2011,Why people scared people Rt tweets
BassNoBeat,Thu Sep 01 05:12:02 IST 2011,RealModel cool
BassNoBeat,Thu Sep 01 05:11:36 IST 2011,RealModel well good luck endeavors dont surprised outcome
BassNoBeat,Thu Sep 01 05:10:39 IST 2011,So calling bitch LoLRT   thats face I always make bitches
BassNoBeat,Thu Sep 01 05:10:02 IST 2011, nobody playing I told   really want talk knows reach
BassNoBeat,Thu Sep 01 05:08:35 IST 2011,RealModel yeah put up around same time I guess I caught before
BassNoBeat,Thu Sep 01 05:07:29 IST 2011,  ya dont know
BassNoBeat,Thu Sep 01 05:05:38 IST 2011,RealModel wanna Its sounds Luke experimenting
BassNoBeat,Thu Sep 01 05:02:44 IST 2011,Oh lol RT RealModel  l0lz iit joke
BassNoBeat,Thu Sep 01 05:01:43 IST 2011,Why make face RT  -- RT   definately aint nigga
BassNoBeat,Thu Sep 01 05:01:11 IST 2011,When I think  I feel 
BassNoBeat,Thu Sep 01 04:59:31 IST 2011,I reached 4800 tweets didnt even notice
BassNoBeat,Thu Sep 01 04:58:20 IST 2011,Not necessary RT RealModel  through tiime theres understanding
BassNoBeat,Thu Sep 01 04:57:39 IST 2011,Now friends lol RT   
BassNoBeat,Thu Sep 01 04:57:07 IST 2011,RealModel nope
BassNoBeat,Thu Sep 01 04:56:39 IST 2011, definately aint nigga
BassNoBeat,Thu Sep 01 04:53:40 IST 2011,RT  Omg hate people dont answer phone --
BassNoBeat,Thu Sep 01 04:53:16 IST 2011,RealModel I think threw time person share each
BassNoBeat,Thu Sep 01 04:52:05 IST 2011,What makes RT  I hope  RT  I wonder I talk oomf again
BassNoBeat,Thu Sep 01 04:50:31 IST 2011,I dont fucked up I Awesome
BassNoBeat,Thu Sep 01 04:49:34 IST 2011,I guess great minds think alike RT RealModel ii liike deep konvos
BassNoBeat,Thu Sep 01 04:48:04 IST 2011,I love having deep conversations
BassNoBeat,Thu Sep 01 04:47:12 IST 2011,RealModel knowing someone comes before trust
BassNoBeat,Thu Sep 01 04:43:56 IST 2011,nF  followback
BassNoBeat,Thu Sep 01 04:41:50 IST 2011,RealModel mayb 2 extint I believe people r ment 2 coexist understand each cause people 2 complicated
BassNoBeat,Thu Sep 01 04:34:43 IST 2011,And one RT RealModel NO one truly figured out
BassNoBeat,Thu Sep 01 04:32:42 IST 2011,If smoke
BassNoBeat,Thu Sep 01 04:29:55 IST 2011,I wonder I talk oomf again
BassNoBeat,Thu Sep 01 04:27:12 IST 2011,reem idk I earlier cause one
BassNoBeat,Thu Sep 01 04:25:23 IST 2011,SuckaFree
BassNoBeat,Thu Sep 01 04:24:39 IST 2011,420LEGEND
BassNoBeat,Thu Sep 01 04:23:50 IST 2011,Hates person texts right call em
BassNoBeat,Thu Sep 01 04:22:51 IST 2011, probably looking porn nigga lmao
BassNoBeat,Thu Sep 01 04:21:56 IST 2011,rasta havent seen tl awhile
BassNoBeat,Thu Sep 01 04:21:27 IST 2011,RT rasta feel people always want something  
BassNoBeat,Thu Sep 01 04:20:15 IST 2011,Thats addict lol RT  This boy really brings laptop class twitter  Smh
BassNoBeat,Thu Sep 01 04:19:35 IST 2011,I someone calls right back I call right back
BassNoBeat,Thu Sep 01 04:13:58 IST 2011,It gets lonely top
BassNoBeat,Thu Sep 01 04:11:37 IST 2011,Hate I dont way
BassNoBeat,Thu Sep 01 04:11:02 IST 2011,Be cause one
BassNoBeat,Thu Sep 01 04:10:11 IST 2011,Why people scared themselves
BassNoBeat,Thu Sep 01 04:04:56 IST 2011,I hunt worth chase
BassNoBeat,Thu Sep 01 04:02:42 IST 2011,themostcommonlie Im fine
BassNoBeat,Thu Sep 01 03:59:52 IST 2011,Is gonna last
BassNoBeat,Thu Sep 01 03:58:35 IST 2011,RT  people really tryna go subtweets tho  lmaoo   
