username,time,tweet
inafuluus,Tue Mar 01 05:29:25 IST 2016,XO Lool squad putting middle prayer circle bro
inafuluus,Tue Mar 01 05:08:46 IST 2016,  looool ruthlessnimo
inafuluus,Mon Feb 29 22:53:07 IST 2016,Loooooooool more Ls  
inafuluus,Mon Feb 29 06:30:39 IST 2016,RT  Samoa Blizzard😛 
inafuluus,Mon Feb 29 05:02:31 IST 2016,IsIn thanks Walahi That helps Lol
inafuluus,Mon Feb 29 04:58:06 IST 2016,Ive never watched Oscars before tonight  I confused When officially start Why news interrupt show
inafuluus,Mon Feb 29 04:23:40 IST 2016,May Allah mercy souls  OurThreeBoys
inafuluus,Mon Feb 29 01:40:38 IST 2016,Idk Im craving vanilla milk shake mc ds
inafuluus,Sun Feb 28 11:07:38 IST 2016, happy bday beautiful 🎉
inafuluus,Fri Feb 26 22:24:19 IST 2016,Looool anything possible yall  Hijabis limits  
inafuluus,Fri Feb 26 22:23:14 IST 2016,Grief U aint eva lie So painful
inafuluus,Fri Feb 26 21:27:26 IST 2016,Laab jeex fun yall
inafuluus,Fri Feb 26 04:34:51 IST 2016,I excited clock hit 6 I work But I remembered I working late tonight 😩 Im hungry 😩😩😩
inafuluus,Thu Feb 25 18:34:54 IST 2016,Why I schedule such early meetings 😩😩😩😩😩
inafuluus,Wed Feb 24 08:12:24 IST 2016,When makeup super point  I wish mask I take put next day
inafuluus,Wed Feb 24 07:04:51 IST 2016, Lool seriously I smack someone talked Lol
inafuluus,Wed Feb 24 07:00:06 IST 2016,cute baby partner This exactly I talk lil siblings show crap art 
inafuluus,Wed Feb 24 06:45:43 IST 2016,I asked lil bro didnt invite performance  cuz I dont know numberLooool I see day
inafuluus,Wed Feb 24 02:12:04 IST 2016,I love I 15 less emails throughout work day 🎉
inafuluus,Mon Feb 22 11:57:27 IST 2016,RT  Blessed see another year Alx DubClub 
inafuluus,Mon Feb 22 10:06:32 IST 2016,RT 1993 ✨ 
inafuluus,Mon Feb 22 10:06:28 IST 2016,Yaaaassss thats best frieeeennnn Daaaamnnnn Daniel 😋 
inafuluus,Mon Feb 22 04:45:30 IST 2016, Lool never serious tho haha
inafuluus,Mon Feb 22 03:45:41 IST 2016,My lil bro drank lil bros Fanta bit back Wtf wrong boys
inafuluus,Mon Feb 22 00:02:42 IST 2016, aawee Thanks love Youre sweet I miss much💕💕
inafuluus,Mon Feb 22 00:02:14 IST 2016,RT   swear youre pure sunshine   🌞🌞
inafuluus,Sun Feb 21 09:32:47 IST 2016,👻 inafuluus
inafuluus,Sun Feb 21 07:43:02 IST 2016,Neighbors lol yes
inafuluus,Sun Feb 21 07:24:11 IST 2016,Originality very important
inafuluus,Sun Feb 21 06:37:08 IST 2016,Neighbors I phoneless honestly lol
inafuluus,Sun Feb 21 06:26:36 IST 2016,Neighbors hmmm I feel iPhones enough being used  Theyre retaliating 😳
inafuluus,Sun Feb 21 05:58:29 IST 2016,Are iPhones actin up Mine sure 
inafuluus,Sat Feb 20 12:08:57 IST 2016,The time I regret putting makeup I take 😩
inafuluus,Sat Feb 20 11:36:13 IST 2016, thanks aminaaaaaa 😘😘😘😘 love 💕💕
inafuluus,Sat Feb 20 11:28:54 IST 2016,Sadia thanks love ❤️❤️
inafuluus,Sat Feb 20 11:18:17 IST 2016,Garane thanks beautiful ❤️
inafuluus,Sat Feb 20 11:11:24 IST 2016,When MN randomly good weather ☀️ 
inafuluus,Sat Feb 20 02:00:51 IST 2016,  actually magenta really look Lool
inafuluus,Sat Feb 20 01:56:36 IST 2016,  hot pink Lool dont twisted
inafuluus,Sat Feb 20 01:54:45 IST 2016, np
inafuluus,Fri Feb 19 19:11:20 IST 2016, pretty pink 😍 mA
inafuluus,Fri Feb 19 12:51:54 IST 2016,I made periscope  wow creepy concept
inafuluus,Fri Feb 19 12:48:15 IST 2016,Im wondering I cant find sleep  I remember I drank strong coffee 6pm  Im soo dumb
inafuluus,Fri Feb 19 09:31:42 IST 2016, big heart ❤️
inafuluus,Fri Feb 19 08:40:34 IST 2016,One many times lil bro Amin randomly hugs kisses grandma lol cute 
inafuluus,Fri Feb 19 08:37:00 IST 2016,I wasnt signing  I ketchup bottle hand mic I dancing around singing song Lool
inafuluus,Fri Feb 19 08:36:13 IST 2016,I asked liked  ha hooyo wa khatar Loool didnt even understand I signing
inafuluus,Fri Feb 19 08:35:04 IST 2016,Lol gma coolest She listening sing left Bey  bobbing head smiling 😂
inafuluus,Fri Feb 19 07:22:26 IST 2016,Augh I hate face itches
inafuluus,Thu Feb 18 09:30:31 IST 2016, fun I think kids enjoyed Maryama couldnt participate 😢
