username,time,tweet
keithellison,Tue Mar 01 05:25:54 IST 2016,Awesome see moderates reformists well Irans elections Proof diplomacy works give chance
keithellison,Tue Mar 01 03:05:09 IST 2016,RT  keithellison I talk need fight big money politics  BHM
keithellison,Tue Mar 01 01:52:07 IST 2016,Trump Blames Very Bad Earpiece For KKK Comments  NPR 
keithellison,Tue Mar 01 01:50:30 IST 2016,Joe Scarborough Donald Trump Playing Dumb About The KKK Is Disqualifying 
keithellison,Tue Mar 01 01:48:22 IST 2016,Trump Retweets White Supremacist… Again | Mediaite 
keithellison,Tue Mar 01 01:34:06 IST 2016,Donald Trump declines condemn KKK leader David Duke - CBS News 
keithellison,Mon Feb 29 18:37:50 IST 2016,What white supremacist endorsement Trump mean Exactly think  
keithellison,Sun Feb 28 02:02:06 IST 2016,Darlene Chanel make great team behalf young mom  Borromeo Housing 
keithellison,Sun Feb 28 01:04:00 IST 2016,Chanel 22 son Zamir fighting moms/babies access diapers  
keithellison,Sun Feb 28 00:59:13 IST 2016,Ellison DeLauro Introduce Legislation Provide Diaper Assistance | Congressman Keith Ellison 
keithellison,Sun Feb 28 00:57:22 IST 2016,Elise Roberts Witness Peace US policy Latin America contributes human rights abuses 
keithellison,Sun Feb 28 00:10:56 IST 2016,The Case Tax Financial Transactions -  
keithellison,Sun Feb 28 00:06:21 IST 2016,Sanders campaign put financial transaction tax table Now lets discuss WaP 
keithellison,Sat Feb 27 01:40:15 IST 2016,Loved talking diaperneed Chanel sons Thanks  helping make happen 
keithellison,Fri Feb 26 20:26:02 IST 2016,If complaint contact  easily Theres address email phone number Koch group 
keithellison,Fri Feb 26 03:13:06 IST 2016,SpeakerRyan formed GOP Poverty Task Force I hope theyll support working families gut safety net programs
keithellison,Thu Feb 25 23:35:34 IST 2016,RT  Ahhh Twitter sitting speaker house chair congressional caucus respond rapper 
keithellison,Thu Feb 25 23:29:53 IST 2016,RT  RealTalk 
keithellison,Thu Feb 25 23:27:05 IST 2016,Having moneys everything - having  
keithellison,Thu Feb 25 22:13:10 IST 2016,Always pleasure meeting French Ambassador  
keithellison,Thu Feb 25 20:55:03 IST 2016,Where   took advantage customers  one protecting consumers 
keithellison,Thu Feb 25 20:01:40 IST 2016,tbt last July I  shot leading  ticket calledit
keithellison,Thu Feb 25 16:57:44 IST 2016,Hmmm Appletons economic future hinges fight reopen prison | Star Tribune 
keithellison,Thu Feb 25 08:11:05 IST 2016,RT  70 percent Black women registered vote -- thats more group - gender race ethnicity Use …
keithellison,Thu Feb 25 07:34:41 IST 2016,YOU MUST WATCH THIS Dalia Mogahed What think look | TED Talk |  
keithellison,Thu Feb 25 04:35:29 IST 2016,RT  Donald Trumps employees picketing Nevada hotel  
keithellison,Thu Feb 25 04:34:02 IST 2016,RT  CDCHIVAIDS half black gay men diagnosed w/ HIV lifetime We address public hea…
keithellison,Wed Feb 24 23:15:14 IST 2016,Is free college crazy idea Americans moving Europe free college degrees 
keithellison,Wed Feb 24 22:52:48 IST 2016,RT   100 Natl Environmental Scorecard See 2015 votes  LCVScorecard
keithellison,Wed Feb 24 22:22:57 IST 2016,Tech entrepreneurs check out Office Capital Access grants up 75K |  
keithellison,Wed Feb 24 20:45:29 IST 2016,RT   coolest love twincitiescycling posters behind bikemn
keithellison,Wed Feb 24 19:46:15 IST 2016,Let set record straight  misleading ad 
keithellison,Wed Feb 24 07:35:51 IST 2016,RT  Led  members US congress congratulate  passing anti-money laundering bill h…
keithellison,Wed Feb 24 06:53:43 IST 2016,Somalia passed signed new anti money laundering law I congratulate president news 
keithellison,Wed Feb 24 04:51:54 IST 2016,SenateMajLdr DoYourJob  
keithellison,Wed Feb 24 04:43:47 IST 2016,USProgressives statement  plan close Guantanamo Bay detention center 
keithellison,Wed Feb 24 04:20:41 IST 2016,Had great time speaking  employees today Theyre doing great work NerdsForJustice 
keithellison,Wed Feb 24 00:12:50 IST 2016,RT  Thank  staff supporting school lunch Lets keep building progress TrueFood  htt…
keithellison,Tue Feb 23 07:54:23 IST 2016,Trump cites story general dipped bullets pigs blood deter Muslims - CNN 
keithellison,Tue Feb 23 06:57:29 IST 2016,El Niño caused extreme floods drought East Africa These activists bringing aid those need 
keithellison,Tue Feb 23 01:02:27 IST 2016,Keeping polling places open getting people That’s Minnesota way 
keithellison,Mon Feb 22 13:01:35 IST 2016,My Heros VocalEssence concert  Morehouse Glee Club killed Drs Retha Clark King Josie Johnson honored 
keithellison,Mon Feb 22 02:17:45 IST 2016,Get facts  All youll  fiction 
keithellison,Sun Feb 21 05:28:13 IST 2016,FACT s salaries set statute How  Who sets salaries Who pays 
keithellison,Sun Feb 21 05:04:18 IST 2016,Guess doing guess 
keithellison,Sat Feb 20 03:53:48 IST 2016,FACT  funded financial service industry taxpayers What  Who funds 
keithellison,Sat Feb 20 01:10:24 IST 2016,The Minneapolis Rotary Club great work city country planet Proud meet today 
keithellison,Fri Feb 19 23:44:31 IST 2016,The Roosevelt Institute launched Next Gen Blueprint schools WhoseRules 
keithellison,Fri Feb 19 22:14:15 IST 2016,FACT The  accountable Congress President What  Who accountable 
keithellison,Fri Feb 19 07:41:30 IST 2016,Love Pope Francis
