username,time,tweet
WizeGuyY3,Thu Sep 01 05:29:20 IST 2011,great deadline day cant wait next one  
WizeGuyY3,Thu Sep 01 04:23:08 IST 2011, Arteta gets number 8 shirt Arsenal
WizeGuyY3,Thu Sep 01 04:22:08 IST 2011,Arteta  gets number 8 shirt Arsenal
WizeGuyY3,Thu Sep 01 04:20:27 IST 2011,new look arsenal SzcznesySagna – Mertersacker – Vermaelen – SantosSong – WilshereWalcott – Arteta – GervinhoVan Persie
WizeGuyY3,Thu Sep 01 04:14:50 IST 2011,soo happy Arsenals team now thank Wenger right time going bed sooooo happy night people 
WizeGuyY3,Thu Sep 01 04:07:04 IST 2011,good joe cole going Lille money hope very well
WizeGuyY3,Thu Sep 01 03:51:52 IST 2011,yes Arsenal sign fab five Per Mertesacker Andre Santos Arteta Chu Young Park Yossi Benayoun Arsenals
WizeGuyY3,Thu Sep 01 03:50:01 IST 2011,YES ARSENAL HAVE 100 SIGNED  ARTETA Arsenal fans going nuts outside emirates stadium lol 
WizeGuyY3,Thu Sep 01 03:31:47 IST 2011, sign Arteta hurry up
WizeGuyY3,Thu Sep 01 03:25:53 IST 2011,HURRY UP  5 mines gooooooooo Hurry up 
WizeGuyY3,Thu Sep 01 03:14:28 IST 2011, HURRY UP ARSENAL 
WizeGuyY3,Thu Sep 01 03:12:00 IST 2011,HURRY UP   
WizeGuyY3,Thu Sep 01 03:07:29 IST 2011,hahaha liverpool Meireles goo lol one year even lol liverpool fans saying arsenal selling club egg face
WizeGuyY3,Thu Sep 01 03:02:37 IST 2011, welcome Arsenal Arsenal team looking very good now
WizeGuyY3,Thu Sep 01 02:43:07 IST 2011, hurry up Arsenal sign Arteta hurry up
WizeGuyY3,Thu Sep 01 02:31:12 IST 2011, come Arsenal one more push Arteta hurry up want come long left come Arsenal love
WizeGuyY3,Thu Sep 01 02:28:28 IST 2011,PER MERTERSACKER arsenal player yess 
WizeGuyY3,Thu Sep 01 02:22:15 IST 2011, welcome Arsenal Mertesacker
WizeGuyY3,Thu Sep 01 01:58:15 IST 2011,Per Mertesacker  Andre Santos  Arteta Chu Young Park  Yossi Benayoun  Arsenals fab five
WizeGuyY3,Thu Sep 01 01:54:06 IST 2011,The Arsenal deal Arteta apparently back
WizeGuyY3,Thu Sep 01 01:43:10 IST 2011,Santos27 hello Andre santos welcome Arsenal London soo happy good luck Arsenal FC
WizeGuyY3,Thu Sep 01 01:40:07 IST 2011,oooo fucking hell man benayoun Arsenal
WizeGuyY3,Thu Sep 01 01:27:44 IST 2011,per mertesacker better gary cahill scott dann one nooo real talk think saying people
