username,time,tweet
Gazzydoo,Sun Mar 20 05:29:59 IST 2016, That made Riley wasnt It Riley Elf 
Gazzydoo,Sat Mar 19 15:27:40 IST 2016,  Hes still job hes MP hes left cabinet Just saying
Gazzydoo,Sat Mar 19 15:24:42 IST 2016,RT  Maggie De Block Minister of Health for Belgium 
Gazzydoo,Fri Mar 18 20:27:56 IST 2016, Well Cos Kagawa re-signed Januzaj captain 
Gazzydoo,Fri Mar 18 20:25:43 IST 2016, Hows looking Daredevil I mean night shift
Gazzydoo,Fri Mar 18 03:43:04 IST 2016,RT Cbearage77 We arent getting Mourinio foolsthe club rotten fucking core top bottom
Gazzydoo,Fri Mar 18 03:36:30 IST 2016,RT Fishpaste Man Utd make feel little bit sad days Its watching once mighty boxer pissed overweight l…
Gazzydoo,Fri Mar 18 03:33:22 IST 2016, Why wouldnt Theyve knocked United out Europe pretend didnt happen  
Gazzydoo,Fri Mar 18 03:27:43 IST 2016,RT  1 - Manchester United won one last six games Europe Fading
Gazzydoo,Fri Mar 18 03:25:45 IST 2016, It Fellaini wont play United again until Sunday anyway Hell play obviously
Gazzydoo,Fri Mar 18 02:38:46 IST 2016, going full Partridge TWWAAAAAAAAATTT
Gazzydoo,Fri Mar 18 02:37:55 IST 2016, Game two halves
Gazzydoo,Fri Mar 18 02:36:18 IST 2016, So many cliches one tweet Alan Partridge Top work
Gazzydoo,Fri Mar 18 02:33:02 IST 2016,gardner   He worst value money 
Gazzydoo,Fri Mar 18 02:27:16 IST 2016,  Ever pretty bold claim What 1933-34 1973-74 plenty inter-war years
Gazzydoo,Fri Mar 18 01:37:53 IST 2016, Did hear man match 1st leg 😂😂😂
Gazzydoo,Fri Mar 18 01:30:52 IST 2016,  Yes very 😢😢😢
Gazzydoo,Fri Mar 18 01:29:13 IST 2016,  St Patrick saint Ireland United English help Hed Cork something
Gazzydoo,Thu Mar 17 03:15:50 IST 2016, 1DAVIDDEGEA KingEric Id love agree tweets protected I cant really judge 
Gazzydoo,Thu Mar 17 03:09:53 IST 2016,1DAVIDDEGEA KingEric  Maybe loves Steven Gerald Maybe idea Gerrard
Gazzydoo,Thu Mar 17 03:07:27 IST 2016, Never delete matter stand comments 
Gazzydoo,Thu Mar 17 02:21:15 IST 2016,  Nope Gods made up character old book Harry Potter more powers Youll learn grow up
Gazzydoo,Thu Mar 17 02:17:49 IST 2016,  If thats picture whos much younger looking bloke lot more hair Avi
Gazzydoo,Thu Mar 17 00:05:35 IST 2016,At start primary school 1 10 children England obese  end 1 5 We keep away schools
Gazzydoo,Tue Mar 15 05:10:36 IST 2016,  come Souness Keegan Steve Bruce Bryan Robson never managed title winners mad passion
Gazzydoo,Tue Mar 15 05:03:58 IST 2016,  I always thought players win games odd little blokes side
Gazzydoo,Tue Mar 15 05:00:29 IST 2016,Haha wouldnt surprise 😂😂😂 
Gazzydoo,Tue Mar 15 04:05:07 IST 2016,   I love idea Sharp borrow stuff Ron bet more
Gazzydoo,Tue Mar 15 04:03:10 IST 2016,   To fair Big Ron smile man whos taking ALL home 😂😂
Gazzydoo,Tue Mar 15 03:59:21 IST 2016,   Definitely remember picture Ihad tape player red 
Gazzydoo,Tue Mar 15 03:45:58 IST 2016,   Comfortably great big sacks cash thats right
Gazzydoo,Tue Mar 15 03:39:46 IST 2016,     Did taste ponderous uninspiring 😁😁
Gazzydoo,Tue Mar 15 03:38:39 IST 2016,  I put up list sponsors earlier cos I interested many There 70 Its amazing
Gazzydoo,Tue Mar 15 03:31:00 IST 2016,81 I 
Gazzydoo,Tue Mar 15 03:04:49 IST 2016,    As youth I never bought anything Sharp red 
Gazzydoo,Tue Mar 15 03:03:58 IST 2016,81 Brunch Its nailed certainty deception falsehoods never happen over brunch
Gazzydoo,Tue Mar 15 03:01:36 IST 2016,81 Never known wrong except those times I dont count those
Gazzydoo,Tue Mar 15 02:57:07 IST 2016, Haha even better make once month 
Gazzydoo,Tue Mar 15 02:53:04 IST 2016, actually month calendar terms play once week doing soon seems longer 
Gazzydoo,Tue Mar 15 02:50:33 IST 2016, Not 3 whole games put passport back drawer No France Summer
Gazzydoo,Tue Mar 15 02:48:27 IST 2016,  Bet Manhattan really reaaally scared please dont turn ashes radioactive fire Kim
Gazzydoo,Tue Mar 15 01:14:32 IST 2016,What absolute idiot    
Gazzydoo,Tue Mar 15 01:10:38 IST 2016,Just wondered many Partners United now 70 The answer 70 MoreSponsorsThanPointsThisSeason 
Gazzydoo,Tue Mar 15 00:42:33 IST 2016, Just keep one nosebag though dont want everyone getting diluting odds 😂😂
Gazzydoo,Tue Mar 15 00:24:08 IST 2016, Personally I wouldnt even think looking beyond Lester Piggott Red Rum Derby Race Saturday odds
Gazzydoo,Tue Mar 15 00:11:14 IST 2016, Europa League quarter final week clear one want slot 
Gazzydoo,Sun Mar 13 18:35:46 IST 2016,James Its bites I sort mood last night   
Gazzydoo,Sun Mar 13 18:35:13 IST 2016,  They remember laugh themselves silly happened next  
Gazzydoo,Sun Mar 13 14:49:48 IST 2016, To honest Ive quite irrationally good feeling Thursday I hope Im right
Gazzydoo,Sun Mar 13 14:45:43 IST 2016, Ha yeah guess 
