username,time,tweet
_singaMELody,Tue Mar 01 05:29:45 IST 2016,Ive working out hard PT test last week I gotta go even harder I guarantee victory score
_singaMELody,Tue Mar 01 05:27:02 IST 2016,I PT test drill weekend I know Im gonna pass I wanna really really really good Like over 90
_singaMELody,Tue Mar 01 05:25:55 IST 2016,RT TypeGORGEOUS singaMELody more power 🤗
_singaMELody,Tue Mar 01 05:25:49 IST 2016,15 idk lol  
_singaMELody,Tue Mar 01 05:25:09 IST 2016,Yeah I dont treadmill more effective running solid ground  
_singaMELody,Tue Mar 01 05:23:52 IST 2016,When ppl tell I look skinny usually cuz Im incorporating running workouts
_singaMELody,Tue Mar 01 05:22:48 IST 2016,running effective workout gets heart rate up helps shed fat around toned look ☝🏾️
_singaMELody,Tue Mar 01 05:21:42 IST 2016,I hate running I
_singaMELody,Tue Mar 01 05:21:16 IST 2016,Im gonna start running day hour until drill weekend
_singaMELody,Tue Mar 01 05:19:59 IST 2016,I worked out wit trainer now Im bout go workout brother 😩😫😩😫😩😫😩😫
_singaMELody,Tue Mar 01 05:19:05 IST 2016,RT 1redbv singaMELody Fb
_singaMELody,Tue Mar 01 05:15:34 IST 2016,I need 130-135 summer
_singaMELody,Tue Mar 01 05:15:06 IST 2016,Im tired being skinny 😡 cant I gain weight 😓
_singaMELody,Tue Mar 01 05:14:22 IST 2016,Next month Im doing nothing eating eating eating And Im gonna start drinking protein shakes
_singaMELody,Tue Mar 01 05:13:01 IST 2016,Please I over 100k now thats OD lol  
_singaMELody,Tue Mar 01 05:12:12 IST 2016,Where I go eat
_singaMELody,Tue Mar 01 05:11:53 IST 2016,I lost 5 pounds 
_singaMELody,Tue Mar 01 04:58:24 IST 2016,RT  Catch singaMELody TemptationTuesdays tomorrow night 
_singaMELody,Tue Mar 01 03:30:09 IST 2016,RT  This video beginning Rihannas legacy 
_singaMELody,Tue Mar 01 02:37:41 IST 2016,RT  Retweet remember song 🤔😍 
_singaMELody,Tue Mar 01 02:33:40 IST 2016,😭😭😭 
_singaMELody,Tue Mar 01 02:21:19 IST 2016,RT  Remember Nicki Minaj recorded intro Kanye Wests Dark Fantasy 
_singaMELody,Tue Mar 01 02:13:20 IST 2016,He  
_singaMELody,Tue Mar 01 02:11:30 IST 2016,I recently changed major finance
_singaMELody,Tue Mar 01 02:11:13 IST 2016,RT KO They both hard 
_singaMELody,Tue Mar 01 02:11:03 IST 2016,Metro boomin ugly
_singaMELody,Tue Mar 01 02:10:19 IST 2016,RT  correct 
_singaMELody,Tue Mar 01 02:10:01 IST 2016,RT  Retweet If Youre Thankful 🙏 
_singaMELody,Tue Mar 01 02:09:56 IST 2016,Congrats  
_singaMELody,Tue Mar 01 02:04:47 IST 2016,RT  atlanta singamelody Presents 50ShadesOfBrown  Elleven45 | Ladies FREE night  2 Henny… 
_singaMELody,Tue Mar 01 02:04:37 IST 2016,RT  singaMELody 😂😂😂😂😂😂😂😂😂😂😂😂😂😂
_singaMELody,Tue Mar 01 02:04:26 IST 2016,CONTACT 678-983-2295 book hair appointment 👈🏾 Atlanta GA 🙋🏾🙆🏾💁🏾 20 Off 1st time clients 👀 
_singaMELody,Mon Feb 29 22:28:01 IST 2016,Ive never called past niggas daddy theres reason lol
_singaMELody,Mon Feb 29 22:27:03 IST 2016,RT  LOL 
_singaMELody,Mon Feb 29 22:26:52 IST 2016,Lmao Im dead 😭😭😭 
_singaMELody,Mon Feb 29 22:26:29 IST 2016,RT  Youll never accomplish anything afraid fail
_singaMELody,Mon Feb 29 22:25:51 IST 2016,RT  When marry go army pays more wife 
_singaMELody,Mon Feb 29 22:25:42 IST 2016,LOL fr  
_singaMELody,Mon Feb 29 22:25:13 IST 2016,RT RoseGvld THIS 
_singaMELody,Mon Feb 29 22:21:20 IST 2016,U see right thru
_singaMELody,Mon Feb 29 20:01:45 IST 2016,When I see potential I gotta see through
_singaMELody,Mon Feb 29 18:10:28 IST 2016,RT  Good morning happy leap day👌🏾 
_singaMELody,Mon Feb 29 18:08:45 IST 2016,Cant help wait
_singaMELody,Mon Feb 29 17:33:45 IST 2016,Good morning everyone 🤘🏾 HappyLeapDay
_singaMELody,Mon Feb 29 11:00:18 IST 2016,I complain being single I dont really giving af
_singaMELody,Mon Feb 29 10:59:28 IST 2016,Live love  laugh
_singaMELody,Mon Feb 29 10:45:04 IST 2016,😊😊😊😊😊😊😊😊😊😊😉😜😜😜😜😊😊😊😊😊😊😊😊😊😊😊😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😉😊😊😊😊😊😊😊😊😊😉😊😊😊😊😉😊😊😉😉😉😉😉😉😉
_singaMELody,Mon Feb 29 10:44:15 IST 2016,RT Alan Not damn thing  
_singaMELody,Mon Feb 29 10:38:35 IST 2016,Ok Im kidding I dont even wannabe relationship right now lemme shut up
_singaMELody,Mon Feb 29 10:37:34 IST 2016,Why I single Wtf wrong lol
