username,time,tweet
pastrychef22alr,Sat Sep 01 05:29:54 IST 2012,Maddie ate half cookie dog treat I gave half weirddog hoardingproblems
pastrychef22alr,Thu Aug 30 22:25:59 IST 2012,“ Achondroplasiaphobia fear little people” 
pastrychef22alr,Thu Aug 30 02:13:09 IST 2012,The next time I puppy I buy toys I give toilet paper empty plastic bottles  ice cubes entertainment
pastrychef22alr,Thu Aug 30 00:31:46 IST 2012,I wish I friends seven years younger randomtweet yourealoser
pastrychef22alr,Wed Aug 29 04:17:46 IST 2012, good Have drink take sighs away
pastrychef22alr,Wed Aug 29 04:15:14 IST 2012, birthday No sighing
pastrychef22alr,Mon Aug 27 22:00:47 IST 2012,Lunch date  
pastrychef22alr,Mon Aug 27 00:51:36 IST 2012, wow thats crazy Well Im glad youre staying okawville
pastrychef22alr,Mon Aug 27 00:44:16 IST 2012, youre moving out
pastrychef22alr,Sat Aug 25 04:06:25 IST 2012, I fine chocolates made cellar door week I pretended made even werent
pastrychef22alr,Thu Aug 23 22:51:57 IST 2012,110 man scared dogs  miss big o
pastrychef22alr,Thu Aug 23 04:21:44 IST 2012, yes maam I sure miss baking one food
pastrychef22alr,Thu Aug 23 00:43:22 IST 2012,I puppy fever 🐶🐶
pastrychef22alr,Tue Aug 21 01:32:52 IST 2012,  needs translator 🀄
pastrychef22alr,Mon Aug 20 02:14:11 IST 2012,Crooke lol okay I understand
pastrychef22alr,Mon Aug 20 01:16:42 IST 2012,Crooke reading
pastrychef22alr,Mon Aug 20 00:01:40 IST 2012,Thinking I surprise Tyson hunger games Hell excited lies longhairdontcare
pastrychef22alr,Sun Aug 19 06:31:06 IST 2012, good I dont want scratched up arms
pastrychef22alr,Sun Aug 19 06:25:07 IST 2012, cats pyscho play more much energy Youre welcome
pastrychef22alr,Sun Aug 19 03:33:36 IST 2012,Frozen wine makes Anna sad lady 
pastrychef22alr,Sat Aug 18 06:00:11 IST 2012, lol nope I dont understand I respect rock black dress 😍
pastrychef22alr,Sat Aug 18 05:51:29 IST 2012,I dont understand whole white wedding dress thing toeachtheirown
pastrychef22alr,Sat Aug 18 05:45:35 IST 2012,Franc cheer up buttercup  3
pastrychef22alr,Sat Aug 18 01:04:10 IST 2012,   still tomorrow night
pastrychef22alr,Sat Aug 18 00:53:35 IST 2012, idk wanna
pastrychef22alr,Sat Aug 18 00:52:20 IST 2012, yay Also Maddie I hanging out wanna something
pastrychef22alr,Fri Aug 17 01:45:30 IST 2012, Im drawing crayon picture I made havent melted Like drawing Not tracing Drawing Whaaaa
pastrychef22alr,Fri Aug 17 00:53:18 IST 2012,Im getting craftier old age I Id someone purchase supplies craftsareexpensive brokejoke
pastrychef22alr,Thu Aug 16 23:26:34 IST 2012, Maddie I going I hope work
pastrychef22alr,Thu Aug 16 06:00:00 IST 2012, body pillow dont use You tots There character use until one
pastrychef22alr,Thu Aug 16 03:31:39 IST 2012, 😁thanks
pastrychef22alr,Thu Aug 16 02:55:51 IST 2012,3 
pastrychef22alr,Wed Aug 15 22:30:36 IST 2012,Im having icecream one afternoon I burn calories before bed logicalright
pastrychef22alr,Wed Aug 15 02:39:45 IST 2012, alive
pastrychef22alr,Tue Aug 14 23:20:22 IST 2012,  Ill kill
pastrychef22alr,Tue Aug 14 22:40:49 IST 2012, I know Come over see tomorrow
pastrychef22alr,Tue Aug 14 22:40:20 IST 2012, seems know awful lot
pastrychef22alr,Tue Aug 14 22:00:36 IST 2012, know saint
pastrychef22alr,Tue Aug 14 21:58:42 IST 2012,  We wont until Saturday morning hell miss miss okawville really shame
pastrychef22alr,Tue Aug 14 21:48:32 IST 2012, yep He taking everything
pastrychef22alr,Tue Aug 14 21:18:56 IST 2012, cant  I home three times September 👍
pastrychef22alr,Tue Aug 14 03:49:36 IST 2012, I I I miss Ill home three times september
pastrychef22alr,Tue Aug 14 03:15:59 IST 2012,Crooke Adam going school now
pastrychef22alr,Tue Aug 14 01:31:51 IST 2012,I finally found knitting class I take Yay nerd
pastrychef22alr,Mon Aug 13 23:40:00 IST 2012,   I He much happier now
pastrychef22alr,Mon Aug 13 19:37:40 IST 2012,   yay Kelsee I hope come
pastrychef22alr,Mon Aug 13 05:46:36 IST 2012,Maddie I spooning lesbians sorrytyson
pastrychef22alr,Mon Aug 13 04:00:31 IST 2012,   yay I wont bail I swear
pastrychef22alr,Mon Aug 13 01:30:26 IST 2012,   hey baker friends Anyone plans Saturday night
pastrychef22alr,Mon Aug 13 01:29:20 IST 2012, I dinner I told
