username,time,tweet
cwcosimano,Tue Mar 01 05:29:27 IST 2016,   It take more law  It take constitutional amendment
cwcosimano,Tue Mar 01 03:57:59 IST 2016, Where
cwcosimano,Tue Mar 01 02:15:49 IST 2016, Except stuck
cwcosimano,Tue Mar 01 01:10:17 IST 2016,Do surprised millenials vote Trump  The myth homogeneous liberal generation myth
cwcosimano,Mon Feb 29 23:53:37 IST 2016,  Considering well doing probably made much difference
cwcosimano,Mon Feb 29 23:52:45 IST 2016,   Its business New York  Everyone ties mafia
cwcosimano,Mon Feb 29 23:51:22 IST 2016, Teens look forward putting parents really cheap nursing homes
cwcosimano,Mon Feb 29 23:50:30 IST 2016, And helping
cwcosimano,Mon Feb 29 22:35:34 IST 2016,REPORT Not long seems
cwcosimano,Mon Feb 29 22:33:20 IST 2016, The UN nothing It never designed  With vote Security Council UK block
cwcosimano,Mon Feb 29 22:29:19 IST 2016, Its doomed anyway
cwcosimano,Mon Feb 29 22:26:00 IST 2016,REPORT No surprise
cwcosimano,Mon Feb 29 22:19:55 IST 2016, As
cwcosimano,Mon Feb 29 22:16:56 IST 2016, Because never go away
cwcosimano,Mon Feb 29 22:07:02 IST 2016, Disaster Dems  If gets nominated Trump President
cwcosimano,Mon Feb 29 22:05:52 IST 2016, And isnt very good
cwcosimano,Mon Feb 29 22:04:25 IST 2016, Media Any good history Berlin Weimar period
cwcosimano,Mon Feb 29 13:42:11 IST 2016, Bad luck
cwcosimano,Mon Feb 29 11:57:31 IST 2016,Marshall   Im happy ice disappeared
cwcosimano,Mon Feb 29 11:56:45 IST 2016, I cant conceive caring Leonardo DiCaprio thinks anything
cwcosimano,Mon Feb 29 11:11:52 IST 2016,The greatest danger face being scalded death hot air people jammering climate change
cwcosimano,Mon Feb 29 11:10:50 IST 2016, The applesauce bad I never see jello again I die happy man
cwcosimano,Mon Feb 29 10:40:06 IST 2016,  If something serious prestigious laughed
cwcosimano,Mon Feb 29 10:36:56 IST 2016, Remember good old days Oscars movies
cwcosimano,Mon Feb 29 10:35:16 IST 2016, Yeah  It surprise went
cwcosimano,Mon Feb 29 09:38:07 IST 2016,Never underestimate power caring
cwcosimano,Mon Feb 29 09:36:56 IST 2016, Usually people I thought died years ago
cwcosimano,Mon Feb 29 09:34:39 IST 2016, Especially folks try bunch retards
cwcosimano,Mon Feb 29 09:34:04 IST 2016,   And probably even
cwcosimano,Mon Feb 29 09:13:37 IST 2016, Nah
cwcosimano,Mon Feb 29 07:41:28 IST 2016,I never watched Academy Award show 1971  Tonight record stays intact
cwcosimano,Mon Feb 29 07:38:15 IST 2016,  Like dont  bullshit
cwcosimano,Mon Feb 29 06:02:26 IST 2016, It probably wont hurt
cwcosimano,Mon Feb 29 06:01:35 IST 2016,REPORT Im going waste time crap
cwcosimano,Mon Feb 29 05:59:58 IST 2016, We need administration knows Americans never apologize foreigners  They apologize
cwcosimano,Mon Feb 29 05:53:53 IST 2016, What Bahamas deserve
cwcosimano,Mon Feb 29 05:53:12 IST 2016,  Unless gets SC revist Sullivan hes bluffing
cwcosimano,Mon Feb 29 05:51:50 IST 2016,  Cool  Does those cool poison stinging things
cwcosimano,Mon Feb 29 05:50:55 IST 2016,We need develop Power Culture oppression becomes entertainment
cwcosimano,Mon Feb 29 00:27:00 IST 2016, Hey  It cheaper tuneup
cwcosimano,Sun Feb 28 23:46:56 IST 2016, Major minor Dark Side always more fun
cwcosimano,Sun Feb 28 23:42:41 IST 2016, If I running race  Where take people die heart attacks
cwcosimano,Sun Feb 28 23:41:45 IST 2016,  Except one thing Mussolini right
cwcosimano,Sun Feb 28 22:15:39 IST 2016, Which better movie
cwcosimano,Sun Feb 28 11:26:32 IST 2016, Ive considered little problem needing another planet live
cwcosimano,Sun Feb 28 10:13:15 IST 2016,  So use long-range lense
cwcosimano,Sun Feb 28 10:11:05 IST 2016, 2000 Transplant parts course
cwcosimano,Sun Feb 28 10:07:26 IST 2016, The rest roll ours wonder hell talking  And dont really care
cwcosimano,Sun Feb 28 06:59:34 IST 2016, There never
cwcosimano,Sun Feb 28 05:39:55 IST 2016, Comical understatement week
