username,time,tweet
calibuxtonpham,Tue Mar 01 05:29:56 IST 2016,I kinda miss having squad Im happy w 2 people always
calibuxtonpham,Tue Mar 01 05:29:03 IST 2016,RT  dont fuck lot people Ive seen talk shit everybody cool
calibuxtonpham,Tue Mar 01 05:26:57 IST 2016,I need go shopping
calibuxtonpham,Tue Mar 01 04:57:40 IST 2016,RT  Bruh 💀💀 
calibuxtonpham,Tue Mar 01 04:53:58 IST 2016,RT  Im back 
calibuxtonpham,Tue Mar 01 04:52:51 IST 2016, 
calibuxtonpham,Tue Mar 01 04:45:48 IST 2016,Im getting fish  naming Marge
calibuxtonpham,Tue Mar 01 04:43:42 IST 2016, 
calibuxtonpham,Tue Mar 01 04:27:55 IST 2016, angles
calibuxtonpham,Tue Mar 01 03:59:20 IST 2016,RT   babe shes friend  
calibuxtonpham,Tue Mar 01 03:25:09 IST 2016,Bnasty one nicest guys Ive met shoutout
calibuxtonpham,Tue Mar 01 03:10:04 IST 2016,RT  picture honestly priceless 
calibuxtonpham,Tue Mar 01 02:55:43 IST 2016,RT  Kardashian day Watch way through 😂😂😂😂 
calibuxtonpham,Tue Mar 01 02:50:05 IST 2016,Stephanie Fuller living dream dating San Fran Giants player
calibuxtonpham,Tue Mar 01 02:02:25 IST 2016,RT  Loving Luci day long 
calibuxtonpham,Tue Mar 01 01:24:39 IST 2016,RT  talk much khloe slaying recently 😻 
calibuxtonpham,Tue Mar 01 01:24:28 IST 2016,RT  
calibuxtonpham,Tue Mar 01 01:24:15 IST 2016,I need restock jelly beans
calibuxtonpham,Tue Mar 01 00:56:11 IST 2016,RT  He def ass  
calibuxtonpham,Tue Mar 01 00:44:12 IST 2016, 
calibuxtonpham,Mon Feb 29 23:41:02 IST 2016,I really dont feel sitting art doing nothing
calibuxtonpham,Mon Feb 29 23:40:17 IST 2016,ROD10 Sincerity yes
calibuxtonpham,Mon Feb 29 20:08:15 IST 2016,ROD10 Sincerity go take shower
calibuxtonpham,Mon Feb 29 19:44:40 IST 2016,RT  I never RT  
calibuxtonpham,Mon Feb 29 19:09:34 IST 2016,Sincerity ROD10 horrible
calibuxtonpham,Mon Feb 29 18:54:49 IST 2016,RT  😍😍 
calibuxtonpham,Mon Feb 29 17:57:52 IST 2016,single damn day bus 10 minus late
calibuxtonpham,Mon Feb 29 17:40:32 IST 2016,RT  I eating dad brought out guitar happened 
calibuxtonpham,Mon Feb 29 17:10:51 IST 2016,Im tried
calibuxtonpham,Mon Feb 29 10:29:41 IST 2016,RT Spectro Leonardo preparing speech 15 years bruh
calibuxtonpham,Mon Feb 29 10:27:16 IST 2016,RT  
calibuxtonpham,Mon Feb 29 10:26:21 IST 2016,RT  LEONADO DICAPRIO JUST WON HIS FIRST OSCAR 
calibuxtonpham,Mon Feb 29 10:11:18 IST 2016,RT  The Wolf Wall Street 
calibuxtonpham,Mon Feb 29 10:11:15 IST 2016,RT  niki I cutest date today 
calibuxtonpham,Mon Feb 29 10:10:34 IST 2016,  wow fire
calibuxtonpham,Mon Feb 29 09:05:49 IST 2016,I 21  still looked kid
calibuxtonpham,Mon Feb 29 06:02:09 IST 2016,RT  oh hey 😳😋 
calibuxtonpham,Mon Feb 29 05:53:07 IST 2016,VILLA315  Montana
calibuxtonpham,Mon Feb 29 05:33:31 IST 2016,RT  We live amongst superheroes 
calibuxtonpham,Mon Feb 29 04:34:47 IST 2016,RT  When see someone hates 
calibuxtonpham,Mon Feb 29 04:34:20 IST 2016,RT  time I girly 
calibuxtonpham,Mon Feb 29 04:34:04 IST 2016,RT Tweets Nah  
calibuxtonpham,Mon Feb 29 03:43:50 IST 2016,RT  unhealthy relationships need end
calibuxtonpham,Mon Feb 29 02:38:16 IST 2016,RT MSelimanovic God cant believe beautiful out
calibuxtonpham,Mon Feb 29 01:07:37 IST 2016,RT  Walk party squad 
calibuxtonpham,Mon Feb 29 00:57:02 IST 2016,RT kaii As see natural hair mess 
calibuxtonpham,Mon Feb 29 00:41:53 IST 2016,RT  basically 
calibuxtonpham,Mon Feb 29 00:41:44 IST 2016,RT  Drake music video 😭😭😭 
calibuxtonpham,Mon Feb 29 00:26:06 IST 2016,RT  The call ranch I dressin 
calibuxtonpham,Mon Feb 29 00:25:53 IST 2016,  
