username,time,tweet
BlackGalaxymgc,Tue Mar 01 05:29:22 IST 2016,- Hi I help you- Yes I need puppy- What type puppy- shows pic- oh another fangirl 
BlackGalaxymgc,Tue Mar 01 05:19:25 IST 2016,RT  Follow everyone retweets this✨
BlackGalaxymgc,Tue Mar 01 05:15:53 IST 2016,My life Twittertweets lot day gets unfollowerstweets 2 times day gets unfollowersARE YOU KIDDING ME BITCH
BlackGalaxymgc,Tue Mar 01 04:31:21 IST 2016,RT  Follow everyone retweets 🔥
BlackGalaxymgc,Tue Mar 01 02:45:00 IST 2016,RT  Retweet next tweet gain make sure notifs on✨
BlackGalaxymgc,Mon Feb 29 19:34:57 IST 2016,RT  Retweet want gain follow everyone retweets follow back whoever follows YoU
BlackGalaxymgc,Mon Feb 29 16:01:10 IST 2016, Espera espera Lo dice la señora que cuando llega mi casa lo primero que hace es adueñarse de mi cama Esto es serio
BlackGalaxymgc,Mon Feb 29 15:57:17 IST 2016, la mejor parte es que han venido mis padres y dicen que ninguno la ha tapado se está volviendo inteligente preocupo
BlackGalaxymgc,Mon Feb 29 15:56:11 IST 2016,RT   se adueña hasta de tu cama estás perdiendo autoridad
BlackGalaxymgc,Mon Feb 29 15:51:19 IST 2016,So I walked room look I found 
BlackGalaxymgc,Mon Feb 29 15:10:03 IST 2016,Im feeling bad today 😭🤒
BlackGalaxymgc,Mon Feb 29 15:08:06 IST 2016,RT 5SOSImagining imagine The boys send picture saying Hes writing songs 
BlackGalaxymgc,Mon Feb 29 15:04:45 IST 2016,RT 5SOSImagining imagine Michael peppering face kisses drinking whole juice bottle 
BlackGalaxymgc,Mon Feb 29 15:04:35 IST 2016,RT 5SOSImagining imagine Michael always play hair guys cuddled He love feeling soft hair fi…
BlackGalaxymgc,Mon Feb 29 14:57:42 IST 2016,RT  Idk took Love though 
BlackGalaxymgc,Mon Feb 29 14:56:47 IST 2016,RT  
BlackGalaxymgc,Mon Feb 29 05:22:41 IST 2016,Btw Im going sleep I hope notice sunshine night 🌝I love ♥️
BlackGalaxymgc,Mon Feb 29 05:22:32 IST 2016,GoodniightI hope  reads notices letter 🔝  night Im sleeping 💕
BlackGalaxymgc,Mon Feb 29 05:22:17 IST 2016,GoodniightI hope  sees notices header I made 🔝  night Im sleeping 💕
BlackGalaxymgc,Mon Feb 29 05:21:58 IST 2016,Tomlinson hope someday wake up follow ❄️ goodnight 
BlackGalaxymgc,Mon Feb 29 04:42:04 IST 2016, exactly 🌝
BlackGalaxymgc,Mon Feb 29 04:39:31 IST 2016,Its gonna hurt sometimes matter
BlackGalaxymgc,Mon Feb 29 03:38:00 IST 2016,RT  No especificasteis que tupo de dientes había que lavar  la historia detrás de Daylight  5SOSFanMad 😉 
BlackGalaxymgc,Mon Feb 29 03:37:26 IST 2016,RT  One bands biggest goals come  play shows single place possibly Never thought play …
BlackGalaxymgc,Mon Feb 29 03:37:20 IST 2016,RT  Stayin tonight face feeling puffy 
BlackGalaxymgc,Mon Feb 29 01:33:44 IST 2016, mE PLEASE
