username,time,tweet
LeahWall333,Sat Mar 26 14:09:30 IST 2016, yes Wooo Got loads tell meet A few weeks need sort few things out x
LeahWall333,Sat Mar 26 13:58:12 IST 2016, find decent dresser
LeahWall333,Sat Mar 26 13:52:28 IST 2016, I forgot tell I job
LeahWall333,Sat Mar 26 02:20:54 IST 2016,Its week I bought single item clothing footwear I hold longer
LeahWall333,Sat Mar 26 01:19:14 IST 2016,Desperate hair cut little trust hair dressers
LeahWall333,Sat Mar 26 01:17:57 IST 2016,Unexpected pay day favourite
LeahWall333,Thu Mar 17 12:46:25 IST 2016,RT  Ladies Day Cheltenham 
LeahWall333,Thu Mar 17 12:44:38 IST 2016, PWicks01 well maybe pop today I picture I work
LeahWall333,Mon Mar 14 15:42:37 IST 2016, spotty Ann summers 32C
LeahWall333,Sun Mar 13 15:36:34 IST 2016, response I looked through 101 bras I found one looks fit leg Collection please
LeahWall333,Sun Mar 13 04:03:38 IST 2016, obviously
LeahWall333,Sun Mar 13 04:02:51 IST 2016, probably
LeahWall333,Fri Feb 26 13:44:45 IST 2016,RT  Coldplay won Best British Band award Brits 2016 ColdplayBRITS 
LeahWall333,Fri Feb 26 13:40:45 IST 2016, I think 😂
LeahWall333,Fri Feb 26 13:38:30 IST 2016, I want surrounded children Millions nieces nephews
LeahWall333,Fri Feb 26 13:12:45 IST 2016, kid
LeahWall333,Fri Feb 26 13:11:57 IST 2016,The one morning past 2 weeks Ive chance lie body decides wake up 7 😭
LeahWall333,Wed Feb 24 20:25:14 IST 2016,Made pretty awesome Batch scones justcallmechef
LeahWall333,Wed Feb 24 20:23:06 IST 2016,Wish I BRITS 😢😢😢
LeahWall333,Mon Feb 22 19:31:05 IST 2016,I come conclusion I clothes
LeahWall333,Sat Feb 20 13:33:22 IST 2016, love xxx
LeahWall333,Sat Feb 20 03:36:33 IST 2016,Snuggled Im bed kindle magic Mike background Relax before travelling home
LeahWall333,Sat Feb 20 01:57:31 IST 2016, hoes aint even loyal
LeahWall333,Sat Feb 20 01:44:13 IST 2016, guessing people hint
LeahWall333,Fri Feb 19 19:21:00 IST 2016, absolutely amazing Defiantly first choice
LeahWall333,Thu Feb 18 19:00:49 IST 2016,On route Colchester crew   ready   open day tomorrow Buzzing
LeahWall333,Thu Feb 18 03:37:14 IST 2016, go out You know much I men
LeahWall333,Thu Feb 18 03:36:24 IST 2016,  made week
LeahWall333,Thu Feb 18 03:35:32 IST 2016,Few days away one  colchester time bby
LeahWall333,Thu Feb 18 03:32:54 IST 2016,Mind- fit ready full time work during holidays Knees-
LeahWall333,Mon Feb 15 23:32:19 IST 2016,Secret shoppers one biggest fears Reveal identity
LeahWall333,Mon Feb 15 01:32:23 IST 2016,  whats up babex
LeahWall333,Sat Feb 13 22:48:09 IST 2016,Swear down I listen Beatles cd one more time repeat Im going blow driving crazy 7th time today
LeahWall333,Tue Feb 09 04:09:33 IST 2016,Night sorted TattooFixers 
LeahWall333,Mon Feb 08 21:01:03 IST 2016,RT    looking forward seeing both
LeahWall333,Mon Feb 08 20:18:59 IST 2016,Weekend away Colchester   visit  open day 😁 excited
LeahWall333,Sun Feb 07 15:15:17 IST 2016, last night I dream certain moved away never came back realised one liked
LeahWall333,Sun Feb 07 15:13:50 IST 2016,  mate
LeahWall333,Sun Feb 07 01:02:24 IST 2016,I honestly love working much bad days make want leave try bed years
LeahWall333,Thu Feb 04 13:51:14 IST 2016,Sugar feel young entrepreneurs award selling pitch brilliant business
LeahWall333,Thu Feb 04 13:50:55 IST 2016,Attention  young entrepreneurs incredible pitch buisnesspartners
LeahWall333,Tue Feb 02 15:57:47 IST 2016,Bus drivers wait sit down before driving👌👌👌
LeahWall333,Mon Feb 01 03:51:47 IST 2016, I 12 still burning  God hurts hahaha x
LeahWall333,Mon Feb 01 03:31:13 IST 2016,RT  The top five stories hospitality 25/01/16 - 29/01/16  
LeahWall333,Mon Feb 01 03:23:59 IST 2016,Chucking pipping hot pot boiling water over self isnt smartest move Burn bitch
LeahWall333,Fri Jan 29 14:10:42 IST 2016,Works Christmas meal last night defiantly one remember 😂😷
