username,time,tweet
Cookii3ss,Tue Mar 01 05:29:48 IST 2016,Once I come here check  see ex getting himself together
Cookii3ss,Thu Feb 04 10:21:31 IST 2016,I wonder knows bcuz cant interesting fact
Cookii3ss,Thu Feb 04 10:05:49 IST 2016,RT  Damn smh 
Cookii3ss,Thu Feb 04 10:03:30 IST 2016,RT 1Marzey You give trust receive trust
Cookii3ss,Mon Jan 11 01:26:34 IST 2016,RT 0HH 2016 selfish year
Cookii3ss,Sat Jan 09 22:49:04 IST 2016,Wont worry much  stop killing relationships bcuz youSo please move forward move better next time around I WILL
Cookii3ss,Sat Jan 09 22:47:42 IST 2016,Needed past hurt caused meDear Ex You keep ya animosity hostility Im good hopefully time mind
Cookii3ss,Sat Jan 09 22:45:59 IST 2016,He wont fed up leave So yes want back finally realize  feel pain I thats I
Cookii3ss,Sat Jan 09 22:43:40 IST 2016,Should never pay  Im trying fix relationship bcuz worriesoverthinking Im hoping
Cookii3ss,Sat Jan 09 22:42:23 IST 2016,Ive waited 3yrs apologysmhwhat damn shame reason actually gave closure realize current person
Cookii3ss,Sat Jan 09 22:38:17 IST 2016,Couldve hadbcuz I kept tryin over bs I went thru I wouldnt mess up next relationship keep haunting
Cookii3ss,Sat Jan 09 22:36:48 IST 2016,Crazy seeming person cant even tell man genuinely loves cares Thank making mess up great relationship I
Cookii3ss,Sat Jan 09 22:35:27 IST 2016,After disaster I cant stop questioning dudes motives bcuz youThank turning
Cookii3ss,Sat Jan 09 22:34:15 IST 2016,Besides ruining life I view men being afraid being mentally  emotionally abused next manMaking relationship
Cookii3ss,Sat Jan 09 22:33:00 IST 2016,Dear Ex Goodbye took I finally closure I needed  I wanted thank ☺
Cookii3ss,Sat Jan 09 19:41:26 IST 2016,RT  treating girl right isnt being whipped
Cookii3ss,Sat Dec 12 07:37:00 IST 2015,RT  Aries dont believe failure continue finding ways want
Cookii3ss,Sat Dec 12 07:36:49 IST 2015,RT  Aries always seem battling themselves over inner issue In end makes stronger thoug…
Cookii3ss,Fri Nov 27 02:39:02 IST 2015,Happy Thanksgiving Enjoy  💖
Cookii3ss,Thu Nov 26 04:14:52 IST 2015,
Cookii3ss,Wed Nov 11 21:23:22 IST 2015,RT  When person cries first drop comes right eye happiness Left eye pain Both frustration
Cookii3ss,Sat Oct 03 03:48:01 IST 2015,RT 360 Coconut Oil Can Miraculously Solve All Your Teeth Problems And Save You Tons Of Money 
Cookii3ss,Wed Sep 23 09:18:10 IST 2015,RT  Aries powerhouse zodiac Big muscles big attitude big everything
Cookii3ss,Wed Sep 23 09:17:57 IST 2015,RT  Aries rarely think things way through They very hot-headed compared signs
Cookii3ss,Mon Sep 21 01:30:31 IST 2015,RT horoscop Aries love physicality wont sit sidelines long
Cookii3ss,Mon Sep 21 01:29:54 IST 2015,RT  I Aries I dont way whatever situation count out
Cookii3ss,Mon Sep 21 01:29:42 IST 2015,RT  Psychology - staying quiet doesn’t mean youve nothing It means don’t think theyre ready hear y…
Cookii3ss,Mon Sep 21 01:29:33 IST 2015,RT  Your emotions alter dreams Dreaming someone reflects happiness pain theyve caused fe…
Cookii3ss,Tue Sep 15 17:16:14 IST 2015,RT  When Bae  youre girl I text Im W DowngoesFraser 😊 Vine  
Cookii3ss,Tue Sep 15 17:15:10 IST 2015,RT  first time heard beat transition come thru 
Cookii3ss,Mon Sep 14 18:17:41 IST 2015,RT  Aries women catch Zodiac They romantic passionate affectionate hard get
Cookii3ss,Mon Sep 14 18:17:27 IST 2015,RT  Aries spiteful hurt theyll forgive But make sure feel pain gave
Cookii3ss,Sat Sep 12 19:57:36 IST 2015,RT  Aries females fire ice hot cold never between
Cookii3ss,Sun Sep 06 07:05:52 IST 2015,RT  I still wet I still make laugh
Cookii3ss,Sun Sep 06 07:01:17 IST 2015,RT  Kinda wanna text remind aint shit
Cookii3ss,Fri Aug 28 02:53:50 IST 2015,Lmfao thats factz 
Cookii3ss,Tue Aug 11 21:12:35 IST 2015,RT Tweets Why go well tho 😂😂  
Cookii3ss,Tue Aug 11 21:12:29 IST 2015,RT  Aries push push push never up until death
Cookii3ss,Tue Jul 14 10:21:23 IST 2015,RT Truth Apply fresh tomato juice pimples fast way reduce pimples
Cookii3ss,Tue Jul 14 10:20:00 IST 2015,RT  
Cookii3ss,Tue Jul 14 10:18:36 IST 2015,RT  Aries always give fair chance right thing wait forever once time g…
Cookii3ss,Mon Jul 13 09:51:11 IST 2015,RT  Aries easily become impatient convoluted plans people consider slow action
Cookii3ss,Mon Jul 13 09:50:15 IST 2015,RT  Aries keepers Too bad anybody didnt keep
Cookii3ss,Wed Jul 08 22:37:07 IST 2015,Aries 
Cookii3ss,Sun Jul 05 21:13:59 IST 2015,RT  The worst 
Cookii3ss,Sun Jul 05 21:13:51 IST 2015,RT  Aries trust easy once trust gone over
Cookii3ss,Sat Jun 27 05:50:21 IST 2015,RT  When I checked Twitter morning LoveWins 
Cookii3ss,Fri Jun 26 05:52:41 IST 2015,Followdirectorgreen
Cookii3ss,Tue Jun 23 21:55:26 IST 2015,RT myRastaAllure Skittle Shots 😳😳🌈👌 
Cookii3ss,Fri Jun 19 09:40:40 IST 2015,RT  Aries women number 1 mans eyes
