username,time,tweet
Starrs93,Tue Mar 01 05:29:34 IST 2016,If dash cam please hand yourself over police You bad nonce
Starrs93,Mon Feb 29 18:23:58 IST 2016,RT    How national debt different national deficit
Starrs93,Sun Feb 28 01:35:54 IST 2016, bit cheesy good laugh nonetheless
Starrs93,Sat Feb 27 19:56:31 IST 2016,  grow up
Starrs93,Sat Feb 27 05:39:29 IST 2016,RT  On ale
Starrs93,Thu Feb 25 04:44:34 IST 2016,RT  Call shell phone I know hot line bling ha ha LG x 
Starrs93,Thu Feb 25 00:52:30 IST 2016,RT  Vol Uí Raghailes day come 
Starrs93,Tue Feb 23 22:57:13 IST 2016,RT  Dundee United Nigerian slang idiot 
Starrs93,Tue Feb 23 03:05:21 IST 2016,RT  Tony Uncle June BocaJunior Wonderful I dont go down enoughCarmela Thats I heard
Starrs93,Mon Feb 22 02:31:25 IST 2016,RT     rape kill those children hidden bodies
Starrs93,Sat Feb 20 01:40:41 IST 2016,On second look cost 80p quarter handful Asda smart price grated cheddar Jesus fuck
Starrs93,Sat Feb 20 01:39:08 IST 2016,Just charged £360 chips cheese Glasgow I dont mean sound grippy cmon fuck
Starrs93,Fri Feb 19 23:13:40 IST 2016, Glasgow postponed game drinkingontrains 
Starrs93,Fri Feb 19 23:03:55 IST 2016, I wish I hundred times A real modern man Looks easily Partridge Nice new living room
Starrs93,Thu Feb 18 02:51:55 IST 2016,RT  Hibs fans singing Sunshine On Leith last nights win v Hearts EdinburghDerby absolutely spine tingling https…
Starrs93,Wed Feb 17 22:45:04 IST 2016,RT  What feeling proving people wrong Dont anyone tell good enough 👍🏻 4inarow 
Starrs93,Tue Feb 16 03:20:39 IST 2016,Aye sacked Not given title best country Amazing
Starrs93,Tue Feb 16 03:19:46 IST 2016,Forget tonights game Something needs done Willie Collum If I poor job Id out door long ago
Starrs93,Tue Feb 16 03:10:08 IST 2016,RT  Incredible Willie Collum 3 penalty decisions make game single one wrong Amazing consisten…
Starrs93,Tue Feb 16 02:58:32 IST 2016,Niall McGinn toilet
Starrs93,Tue Feb 16 02:48:49 IST 2016,RT 23 When guy going sorted out authorities Hes utterly incompetent unreal shambles
Starrs93,Mon Feb 15 01:54:35 IST 2016,RT  Roses redMy kids turning blueHes locked carIm Charlie Mulgrew
Starrs93,Sat Feb 13 05:29:53 IST 2016,RT  LISTEN They dont make songs anymore Be Baby PhilSpector WallOfSound  
Starrs93,Fri Feb 12 03:09:36 IST 2016,RT  Anyone two friday tickets Milburn 29th April DM Any retweets help
Starrs93,Fri Feb 12 03:09:06 IST 2016,RT McMoomins Name family holiday 👪 ✈ 🌅👫➡🏢➡💊➡🚼💤➡🍴👫➡🏢➡🚼💀👫➡💀🚼➡🌊👫➡👮➡😢👫➡💰💃
Starrs93,Thu Feb 11 05:40:12 IST 2016,RT  Total attendance SPL/SFL/SPFL over last 10 years - 397 million  Football banning orders - 579 
Starrs93,Wed Feb 10 04:48:46 IST 2016,RT  Itll biggest humiliation Celtics history dont win league
Starrs93,Wed Feb 10 01:42:23 IST 2016,Debbie Harry great 
Starrs93,Mon Feb 08 03:12:20 IST 2016, really good actually Enjoyed lot more I thought I Will going back
Starrs93,Mon Feb 08 01:13:38 IST 2016,Loads going here 
Starrs93,Sun Feb 07 17:37:06 IST 2016,RT  Yup  new mini documentary out time Rayo VallecanoGreat club Great video
Starrs93,Sat Feb 06 22:20:14 IST 2016,The pubs gone muted God Save Queen Pissed up gents shouting Cunts screen Nice place
Starrs93,Sat Feb 06 05:38:29 IST 2016, Leith Wellend 
Starrs93,Fri Feb 05 04:46:19 IST 2016,How angry write Daily Express Must really difficult go day day tasks angry
Starrs93,Fri Feb 05 04:36:00 IST 2016,RT  Liverpool echo chose highlight really negative biased comments tonight including one calling bad bootle…
Starrs93,Thu Feb 04 01:56:41 IST 2016,RT  Whole club fucking shambles
Starrs93,Thu Feb 04 01:51:04 IST 2016,RT  1-0 Hayes 
Starrs93,Thu Feb 04 01:48:05 IST 2016,Fucking pick out cunts
Starrs93,Wed Feb 03 04:23:46 IST 2016,RT  PROMOTE RT chance winning 4 tickets THIS SUNDAYs game against  Glasgow 
Starrs93,Sun Jan 31 23:13:41 IST 2016,RT itch1980 The Rangers scarf really makes photo Contextualises brutality violence Very arty 
Starrs93,Sun Jan 31 04:48:41 IST 2016,RT  Hibs fans response plans facial recognition technology 
Starrs93,Sat Jan 30 22:50:03 IST 2016,RT  Hibs fans making statement Gorgie end Tynecastle 
Starrs93,Sat Jan 30 20:07:11 IST 2016,Why much trust Turks comes cutting hair They arent very good
Starrs93,Fri Jan 29 14:45:18 IST 2016,RT  Milburn
Starrs93,Fri Jan 29 13:10:22 IST 2016,RT McMoomins Polite reminder breakfast cereals children
Starrs93,Fri Jan 29 05:26:30 IST 2016,x thats absolutely rank Sending positive thoughts way Peace hugs
Starrs93,Fri Jan 29 05:24:20 IST 2016,x Gods name doing till time
Starrs93,Fri Jan 29 04:36:57 IST 2016, course cant Look those Greek animals Someone cough No respect
Starrs93,Fri Jan 29 03:01:02 IST 2016,RT  Theyre Japanese innit  
Starrs93,Wed Jan 27 23:27:01 IST 2016,RT  The people rival Scousers lack self awareness Glasgow Were best world
