username,time,tweet
MarcoRamirez92,Sun Sep 01 05:29:58 IST 2013,Its beginning feel lot fall weather Milwaukee 😎
MarcoRamirez92,Sat Aug 31 23:56:43 IST 2013,RT  How Expedia took out Travelocity -- little gnome | 
MarcoRamirez92,Sat Aug 31 23:44:36 IST 2013,RT  New pics  787-9 moving factory flightline  details coming first flight ht…
MarcoRamirez92,Sat Aug 31 23:40:50 IST 2013,The language friendship words meanings -Henry David Thoreau luvspink I love 
MarcoRamirez92,Sat Aug 31 11:47:02 IST 2013,I glad summercrew brought luvspink I close summer loveyou greattalks
MarcoRamirez92,Sat Aug 31 11:13:54 IST 2013,RT  The Throne Yours RushIsComing RUSH  
MarcoRamirez92,Sat Aug 31 07:30:28 IST 2013,Mechanical bull Hmm dont mind I  Thanks  PololifeatMarquette
MarcoRamirez92,Sat Aug 31 03:53:36 IST 2013,reaganator thanks follow
MarcoRamirez92,Fri Aug 30 23:24:05 IST 2013,RT  Stand out proper business etiquette Part III General Etiquette Tips  | 
MarcoRamirez92,Fri Aug 30 23:10:10 IST 2013,I love  tweets always put smile face biggestfan loveyou
MarcoRamirez92,Fri Aug 30 22:20:09 IST 2013,Vamos la playa mi gusta bailar Cest Labor Day weekend
MarcoRamirez92,Fri Aug 30 20:28:20 IST 2013,RT  OFest huge success chapter Thanks saying hello signing up RushWeek2013 RushIsComing 
MarcoRamirez92,Fri Aug 30 11:41:09 IST 2013,radio thank youTim taking away forty hour limit mobile devices unlimitedmusic pandoralove
MarcoRamirez92,Fri Aug 30 08:42:54 IST 2013,YOUNG AND BEAUTIFUL TheGreatGatsby inlove
MarcoRamirez92,Fri Aug 30 08:32:26 IST 2013,I forgot much I loved The Great Gatsby favoritebook
MarcoRamirez92,Fri Aug 30 07:37:33 IST 2013,Cant wait watch The Great Gatsby  Classytime
MarcoRamirez92,Fri Aug 30 01:45:56 IST 2013, thanks follow
MarcoRamirez92,Fri Aug 30 01:04:28 IST 2013,Twitter going crazy  O-Fest tonight I love many  gone social recruit new members
MarcoRamirez92,Fri Aug 30 00:37:16 IST 2013,O-Fest tonight Want go Greek stop  Want service stop mardigras Want help good cause stop 
MarcoRamirez92,Fri Aug 30 00:16:27 IST 2013,RT mardigras  Make sure check out O-Fest tonight bethedifference Nola
MarcoRamirez92,Fri Aug 30 00:12:12 IST 2013,RT  Food Trucks Student Organizations Service Agencies Outdoor Movie Need more O-Fest 5-8pm Central Mall Ge…
MarcoRamirez92,Fri Aug 30 00:02:39 IST 2013,RT  Welcome back Marquette University Please join brothers tonight O-Fest next week RUSH Please 
MarcoRamirez92,Thu Aug 29 23:41:27 IST 2013,Oh Ive missed  brothers VDBL
MarcoRamirez92,Thu Aug 29 23:28:14 IST 2013,RT  Join fraternity Become brother   Virtue Diligence  Brotherly Love RushIsComing ht…
MarcoRamirez92,Thu Aug 29 23:26:50 IST 2013,RT   men please join brothers OFest tonight next week rush RushIsComing VDBL Brotherhood 
MarcoRamirez92,Thu Aug 29 23:04:15 IST 2013,RT  Tonight  The Great Gatsby MUmania 9pm Central Mall free popcorn  drinks 
MarcoRamirez92,Thu Aug 29 23:04:00 IST 2013,RT  Excited OFest  Outdoor Movie tonight MUmania 
MarcoRamirez92,Thu Aug 29 23:02:57 IST 2013,RT  MU17 go OFest tonight This chance involved campus Whether through club sports Greek Li…
MarcoRamirez92,Thu Aug 29 23:02:44 IST 2013,RT  Freedom given It won through struggle discipline persistence faith —President Obama 
MarcoRamirez92,Thu Aug 29 22:37:10 IST 2013, driving loco missyou
MarcoRamirez92,Thu Aug 29 22:30:55 IST 2013, A mindblown
MarcoRamirez92,Thu Aug 29 22:27:52 IST 2013, dont even live anymore
MarcoRamirez92,Thu Aug 29 22:27:15 IST 2013,I excited O-Fest tonight I recommend MU17 come check out Then stay watch outdoor movie TheGreatGatsby
MarcoRamirez92,Thu Aug 29 21:28:29 IST 2013,Thanks interrogation 
MarcoRamirez92,Thu Aug 29 19:21:50 IST 2013,“Airways 10 tips appealing younger market  What yours BABusinessLife” ADPR4300
MarcoRamirez92,Thu Aug 29 19:17:10 IST 2013,“ Facebook Moves Up In Mobile Ads But Google Still Rules    via  mobile advertising” ADPR4300
MarcoRamirez92,Thu Aug 29 08:55:09 IST 2013,The newly update version  iPhone nice Its touch away retweeting favoriting tweet sweet
MarcoRamirez92,Thu Aug 29 04:41:07 IST 2013,radio I many My top three EcuadorManta Hiddenlove CalmMeditation
MarcoRamirez92,Thu Aug 29 04:29:22 IST 2013, thank follow
MarcoRamirez92,Thu Aug 29 04:28:45 IST 2013, thanks follow
MarcoRamirez92,Thu Aug 29 04:15:25 IST 2013,Thank radio follow pandoraloverforever
MarcoRamirez92,Thu Aug 29 03:12:31 IST 2013, welcome Keep up positive attitude 
MarcoRamirez92,Thu Aug 29 00:01:09 IST 2013,RT  In honor NationalBowTieDay here video tie bow tie  
MarcoRamirez92,Wed Aug 28 20:21:52 IST 2013,I job Woot woot
MarcoRamirez92,Wed Aug 28 12:39:19 IST 2013,radio new sleep timer component This probably best idea sleepingwithmusic
MarcoRamirez92,Wed Aug 28 10:23:07 IST 2013,Days remind Ecuador missingEcuador heatwave
MarcoRamirez92,Wed Aug 28 08:22:48 IST 2013,To bug I lost room please find way out room Thanks
MarcoRamirez92,Wed Aug 28 06:33:33 IST 2013, now I focus school until new season Phew But Ezra pll
MarcoRamirez92,Wed Aug 28 06:30:17 IST 2013,WHAT EZRA A PLL
