username,time,tweet
erzzyfauer,Sun Sep 01 05:29:53 IST 2013,The way heart actually diet coke tho
erzzyfauer,Fri Aug 30 00:40:20 IST 2013, yes Go Then go house make dinner 
erzzyfauer,Fri Aug 30 00:38:18 IST 2013,The reason I awake lecture I put new piece gum mouth 5 min
erzzyfauer,Thu Aug 29 06:57:51 IST 2013,Extra special cookie dough cupcakes extra special birthday girl  ✌❤🍪 
erzzyfauer,Thu Aug 29 00:36:00 IST 2013,Okay gurl 
erzzyfauer,Mon Aug 26 23:13:56 IST 2013,One classes making go 1000 calorie diet soooo ill dropping now
erzzyfauer,Fri Aug 23 04:37:14 IST 2013,S/O prez Obama shutting down road I needed take home aka thnx making ride 35 hours long 🇺🇸
erzzyfauer,Wed Aug 21 18:55:47 IST 2013,S/O whoever put hot dogs pool last night
erzzyfauer,Thu Aug 15 22:57:44 IST 2013,Convenient I hear Avery Dibble practicing trumpet without even leaving bed👍 Official
erzzyfauer,Thu Aug 15 05:16:42 IST 2013, watching parent trap w/o move 
erzzyfauer,Wed Aug 14 05:40:29 IST 2013, missed frolic fruit stand today  come back 
erzzyfauer,Tue Aug 13 23:38:03 IST 2013, I OBSESSED kk 😘
erzzyfauer,Wed Aug 07 08:44:20 IST 2013, I miss come back now R2R took Mohawk stairs today
erzzyfauer,Wed Jul 31 01:50:12 IST 2013,Just ate whole bag pretzels fat free thats same going gym right
erzzyfauer,Mon Jul 22 00:52:28 IST 2013,  mammone remember happened  
erzzyfauer,Mon Jul 22 00:50:01 IST 2013,SOS ate body weight pretzels send help plz
erzzyfauer,Mon Jul 22 00:07:29 IST 2013,Things I want rt now Wawa Ice cream man 2 deliver 2 chair next 2 pool  tan stomach 2 much ask idk
erzzyfauer,Sun Jul 21 23:54:53 IST 2013,RT  crisp WE NEED A VACUUM
erzzyfauer,Sun Jul 21 07:52:33 IST 2013, Zobe stop insta-ing cute pics bc IMU guys more now kk thnx
erzzyfauer,Thu Jul 11 08:12:00 IST 2013,There baby bar
erzzyfauer,Thu Jul 11 05:42:31 IST 2013,Storm century tho ⚡
erzzyfauer,Tue Jul 09 23:36:07 IST 2013,B4 n transformationtuesday omg carrots4life 
erzzyfauer,Tue Jul 09 19:42:22 IST 2013,Beautiful day pool Official 
erzzyfauer,Thu Jun 20 17:02:17 IST 2013, leave 😘 see littleeeeeee
erzzyfauer,Thu Jun 20 06:52:33 IST 2013,RT  someone help  
erzzyfauer,Thu Jun 20 05:53:53 IST 2013, I doneeeeeeeeee 🙏
erzzyfauer,Thu Jun 20 05:52:27 IST 2013,Last night home means eat good food sight pretend okay bc Im super active summer LOL Official
erzzyfauer,Tue Jun 18 18:13:56 IST 2013,If someone comes packs  I pay 20 plz sendhelp 😬
erzzyfauer,Thu Jun 13 01:19:06 IST 2013,☀ 
erzzyfauer,Sat Jun 08 05:13:06 IST 2013, rt now I walking up 2 apartment  20 min go 2 wawa  1 hour cry being fatSo ya IMU
erzzyfauer,Sat Jun 08 05:08:08 IST 2013,RT  Dunkin ran out donuts What actual fuck
erzzyfauer,Sat Jun 08 05:04:22 IST 2013,RT  purge real I hide aeropostale one 2009
erzzyfauer,Sat Jun 08 02:03:30 IST 2013,RT  Im wearing bra work happy national donut day two unrelated
erzzyfauer,Thu Jun 06 07:31:21 IST 2013,If gotta wear 1 piece well find weirdest 1 pieces out cslofficial 
erzzyfauer,Thu May 30 06:59:45 IST 2013,RT  Onondaga 2002 throwback   acurwin starfish2234  camp seneca lake 
erzzyfauer,Thu May 30 04:23:45 IST 2013,This whole power outage thing kinda fun until I forced pee dark
erzzyfauer,Thu May 23 03:07:02 IST 2013,HAGS ppl
erzzyfauer,Wed May 22 09:32:44 IST 2013,Also plz dont make take food science final tomorrow
erzzyfauer,Wed May 22 09:32:01 IST 2013,Plz dont make go home tomorrow I college
erzzyfauer,Fri May 17 19:56:51 IST 2013, fuq
erzzyfauer,Fri May 17 08:27:29 IST 2013,RT  Youre gonna miss hair youre gonna miss everywhere oh youre gonna miss Im gone
erzzyfauer,Tue May 14 20:27:00 IST 2013,RT  New O-RecNew O-cabinOMGThe take O-verwatchyourback
erzzyfauer,Mon May 13 21:01:06 IST 2013,RT  swag knows  won year woahOnondga cayuga yeahbuddy
erzzyfauer,Mon May 13 07:08:29 IST 2013,The reason I gotten 0 work done today 
erzzyfauer,Sun May 12 07:07:56 IST 2013,RT  HAHA hello shot FAIL 
erzzyfauer,Sun May 12 07:07:49 IST 2013,RT  Happy birthday erzzzz 
erzzyfauer,Sun May 12 00:02:13 IST 2013,MY PPL ARE HERE mammone 
erzzyfauer,Sat May 11 00:36:45 IST 2013,S/O 2 girl engagement ring shopping class GL 2 guy pay 
