username,time,tweet
bestforyou,Thu Sep 01 05:29:31 IST 2011,London best country youngs talents fashion best school arts ideia go France  /
bestforyou,Thu Sep 01 05:27:27 IST 2011,i´m watching FLN talking fashion London paixion fashion designer dad need finish univ
bestforyou,Thu Sep 01 05:03:02 IST 2011, - o espirito santo vai preencher exe vazio e Jesus Cristo 
bestforyou,Thu Sep 01 04:56:39 IST 2011,i´am watching biography Doris Day crazy story
bestforyou,Wed Aug 31 06:28:34 IST 2011,seguirei todos que seguirem terão  de 400 seguidores ao seguiremConcurso o escolhido tenha tambem milhões d seguidores seja famoso
bestforyou,Wed Aug 31 06:25:22 IST 2011,I LOVE MY MOTHER SHE IS MY SUPER WOMAN D  mother super woman copy paste twitter show love D
bestforyou,Wed Aug 31 06:18:19 IST 2011,I LOVE MY MOTHER SHE IS MY SUPER WOMAN D   mother super woman copy paste twitter show love D
bestforyou,Wed Aug 31 06:15:50 IST 2011,bye go sleep need go inglish school  bye fashion 
bestforyou,Wed Aug 31 05:57:40 IST 2011, INDIKEM ME  KERO SEGUIDORES
bestforyou,Wed Aug 31 05:56:09 IST 2011,DIGA NAO AO BULING 
bestforyou,Wed Aug 31 05:45:09 IST 2011,A QUALIDADE DE UM VENCEDOR É NUNCA DESISTIR É ACREDITAR NAQUILO QUE NINGUEM MAIS ACREDITA  CHURCH CATOLIC SÃO PAULO DOENTE É A TUA AVO OK
bestforyou,Wed Aug 31 05:43:17 IST 2011,A QUALIDADE DE UM VENCEDOR É NUNCA DESISTIR É ACREDITAR NAQUILO QUE NINGUEM MAIS ACREDITA CHURCH SÃO PAULOUNIVERSAL BELIEVE IN JESUS
bestforyou,Wed Aug 31 05:35:23 IST 2011,BEYONCE FINALY IS PREGNANT UFFFFS  BITCH    
bestforyou,Wed Aug 31 05:27:56 IST 2011,♥♥ MY BDAY IS CAMING UHHHH LOVE I WONT MY PRESENT HAHA ♥♥
bestforyou,Fri Aug 19 07:24:58 IST 2011, te espero para matar saudades rali e rola make thing ahha  na brinca teens
