username,time,tweet
Gilly4u,Tue Mar 01 05:29:40 IST 2016,How consider yourself stylist dont even style
Gilly4u,Tue Mar 01 04:49:07 IST 2016,RT  Gifted  Black
Gilly4u,Tue Mar 01 04:49:02 IST 2016,RT  If take 1hr text back aint talkin
Gilly4u,Tue Mar 01 04:48:28 IST 2016,I never Patriotic Country That isnt patriotic due color skin
Gilly4u,Tue Mar 01 04:45:10 IST 2016,RT  🖕🏿 fuck America                     -A black American
Gilly4u,Tue Mar 01 04:36:59 IST 2016,Per usual
Gilly4u,Tue Mar 01 03:45:11 IST 2016,Im slave yourFlesh
Gilly4u,Sun Feb 28 04:18:22 IST 2016,Renee  😂😂😂🖕🏽
Gilly4u,Fri Feb 26 12:51:31 IST 2016,RT  Had Britney Spears Baby One More Time TrapCover 
Gilly4u,Fri Feb 26 04:32:59 IST 2016, breakfast   breakfast
Gilly4u,Thu Feb 25 20:16:49 IST 2016,RT  Shoutout BlackOwned  Getting Blackish shoutout
Gilly4u,Thu Feb 25 04:27:55 IST 2016,RT  Passion drives whatever goal If dont passion work love dreams dont really want hav…
Gilly4u,Tue Feb 23 20:00:14 IST 2016,RT KingKenny Thank God Blessing Me Another Day Life
Gilly4u,Tue Feb 23 10:26:33 IST 2016,RT   wonders nobody likes 🤔
Gilly4u,Sun Feb 21 23:08:51 IST 2016,RT  White man kills 6 people taken aliveBlack boy plays toy gun killed 2 secondsKalamazooShooting TamirRi…
Gilly4u,Sun Feb 21 23:08:31 IST 2016,RT Taylor Using mental illness justify acts White Terrorism minimizes real suffering millions nonviolent people …
Gilly4u,Sun Feb 21 21:39:48 IST 2016,RT  Like go meet up friends grab breakfast Talk phone loved one Damn
Gilly4u,Sun Feb 21 21:39:40 IST 2016,Lol  
Gilly4u,Sun Feb 21 21:38:54 IST 2016,RT  Blessed beautiful earth another day 🙏🏽
Gilly4u,Sun Feb 21 11:59:49 IST 2016,Thank God I made house before hurricane Katrina came down
Gilly4u,Sun Feb 21 08:44:21 IST 2016,RT  Create happiness
Gilly4u,Sun Feb 21 01:23:53 IST 2016,The hood out today
Gilly4u,Sat Feb 20 10:33:20 IST 2016,I didnt yeezys I guess Ill cop asics
Gilly4u,Sat Feb 20 10:30:44 IST 2016, lmao
Gilly4u,Sat Feb 20 10:30:23 IST 2016, pretty much
Gilly4u,Sat Feb 20 10:27:49 IST 2016,RT  I want feel liberated I
Gilly4u,Sat Feb 20 10:26:32 IST 2016,Girls kids always criteria list lol
Gilly4u,Sat Feb 20 10:21:54 IST 2016,Lol thats funny
Gilly4u,Sat Feb 20 10:20:31 IST 2016,Tooooooo many grammatical errors annoying Especially time
Gilly4u,Sat Feb 20 10:18:04 IST 2016,PROOFREAD Please 🙏🏾
Gilly4u,Sat Feb 20 08:20:30 IST 2016,RT  Guess I catch up laundry tv
Gilly4u,Sat Feb 20 03:39:07 IST 2016,Cigarettes one worst things smell 😷😷
Gilly4u,Sat Feb 20 00:52:59 IST 2016,RT  Is odd police work KKK rally Beyoncé concert
Gilly4u,Fri Feb 19 19:56:07 IST 2016,BURRY Thanks cousin
Gilly4u,Fri Feb 19 19:55:58 IST 2016, Morning Myke
Gilly4u,Fri Feb 19 19:51:48 IST 2016,Good Morning beautiful people Have great Friday ✊🏿✊🏾✊🏽✊🏼✊🏻
Gilly4u,Fri Feb 19 19:04:53 IST 2016,RT  THEY DONT WANT US TO HAVE YEEZYBOOST 
Gilly4u,Fri Feb 19 19:03:31 IST 2016,Shaytards   definitely didnt available buy I Eastbay Champs
Gilly4u,Fri Feb 19 07:30:57 IST 2016,RT  A bird cant fly cage
Gilly4u,Fri Feb 19 02:22:38 IST 2016,Dont lil hoe
Gilly4u,Fri Feb 19 02:19:10 IST 2016,😂😩 
Gilly4u,Thu Feb 18 20:29:48 IST 2016,  release 12am Lol
Gilly4u,Thu Feb 18 20:29:27 IST 2016,  factual time
Gilly4u,Thu Feb 18 19:31:27 IST 2016, time available sale online tomorrow
Gilly4u,Thu Feb 18 06:17:10 IST 2016,😂😂 partial boycott  
Gilly4u,Thu Feb 18 06:16:51 IST 2016, lol true But still
Gilly4u,Thu Feb 18 06:13:14 IST 2016,Im buying  album simply arrogant attitude ego Idgaf good Ima still listen tho lol
Gilly4u,Wed Feb 17 22:05:12 IST 2016,Im going buy  new album Ill stream TF out free lol
Gilly4u,Wed Feb 17 22:03:34 IST 2016,RT JShimmer I love much fun black people spite
Gilly4u,Wed Feb 17 22:03:27 IST 2016,RT  Hey  thanks getting new Future yall add new Kanye please thanks Loyalcustomer
