username,time,tweet
adrimurguia,Thu Sep 01 05:29:59 IST 2011,Screening latest palladiumboots urban exploration TokyoRising Pharrell directed   3 hiroballroom LIVE tom 9/1
adrimurguia,Sun Aug 28 20:57:13 IST 2011,Boring Im gonna go ahead drink 24 pack individual size water bottles now Thanks Irene
adrimurguia,Sat Aug 27 08:41:45 IST 2011, 3 hurricane block party obvs   
adrimurguia,Sat Aug 27 08:36:07 IST 2011, doing door zone A Irene
adrimurguia,Fri Aug 19 22:51:26 IST 2011,WEST MEMPHIS THREE ARE FREE  FINALLY YES
adrimurguia,Fri Aug 19 22:25:00 IST 2011,West Memphis Three- yes please freewm3 
adrimurguia,Tue Aug 16 22:29:34 IST 2011,RT  Peppercottons jewelry combines nylon mesh tubing Swarovski crystals unexpected beautiful http// 
adrimurguia,Fri Aug 12 20:06:05 IST 2011,KANYE AND JAY kinda morning TGIF
adrimurguia,Thu Aug 11 01:43:41 IST 2011, So those famous people taking SATs now lawandorder possibly
adrimurguia,Mon Aug 08 20:28:20 IST 2011,RT  Had much fun      last night  TheBi 
adrimurguia,Fri Aug 05 23:14:47 IST 2011, keep young welcome relatives
adrimurguia,Thu Aug 04 00:12:24 IST 2011,Gotta  - pretty excited rebeccabonbon At last girly bitch alternative hellokitty dogs  cats
adrimurguia,Wed Aug 03 02:31:10 IST 2011,gleegum awful more reasons having word glee closest experience ive chewing tire
adrimurguia,Mon Aug 01 20:15:38 IST 2011,C H ELEBRATE - forswisseyesonly
adrimurguia,Thu Jul 28 22:22:54 IST 2011, thinks car  electrical appliances bugged motherfucker thinks shes smith enemy state shewould momz
adrimurguia,Wed Jul 27 21:35:04 IST 2011, hot wings  rosé hotdate potentially teamrage
adrimurguia,Sat Jul 23 02:25:21 IST 2011,IN THE VO ZONE CAUSE ITS NOT HOT IN THERE
adrimurguia,Tue Jul 19 08:07:16 IST 2011, one event time cant remember place dont know imthere foursquareit
adrimurguia,Mon Jul 18 08:12:26 IST 2011,CANNOT BE SAVED RT  Headed  w   DOOMED
adrimurguia,Sun Jul 17 00:07:59 IST 2011,At met- closest bathroom Egypt cool
adrimurguia,Fri Jul 15 19:42:20 IST 2011,Just wanted congratulate vitacoco getting rihanna electrolyte lit skin board ad campaigns happyforu selfless
adrimurguia,Fri Jul 15 08:35:33 IST 2011,UHM Link pls- kaythanks  One victim Josh Daniels lives tell terrifying story police WickedAttraction
adrimurguia,Fri Jul 15 08:25:24 IST 2011,On MY WAY/ To  /  YESWAY plusotherstuff
adrimurguia,Thu Jul 14 04:09:04 IST 2011,IRONIC 2 texts/ 2 missed phone calls  RT   need ctfo
adrimurguia,Thu Jul 14 00:34:44 IST 2011, TIME IS MONEY 
adrimurguia,Wed Jul 13 22:15:20 IST 2011,RT   Not serious Cant believe anyone THAT serious cant believe story made 
adrimurguia,Wed Jul 13 22:12:28 IST 2011, GOOGLE YES mindreader
adrimurguia,Wed Jul 13 21:56:40 IST 2011, watchingyouontwitter creepysowhat feels
adrimurguia,Wed Jul 13 21:42:52 IST 2011, SAME see soon sure x
adrimurguia,Wed Jul 13 19:59:59 IST 2011, serious murder serious
adrimurguia,Wed Jul 13 08:07:17 IST 2011,waiting IN COLOR  go knitting factory    ps really hot here Just sayin
adrimurguia,Wed Jul 13 04:02:37 IST 2011,def racist   PHOTO ISSUE 
adrimurguia,Tue Jul 12 06:28:37 IST 2011,Just realized The Laughing Cow know wears cheese rods earrings WHY wtf cheese foodporn
adrimurguia,Tue Jul 12 01:43:07 IST 2011,hot RT   vicelandcom/int/v18n7/htdo… VICE PHOTO ISSUE nsfw wearing anything business casual dressier
adrimurguia,Mon Jul 11 04:00:04 IST 2011,HANDS-ON DATING  great guac  adayinthelife whatevs
adrimurguia,Sun Jul 10 11:47:42 IST 2011,  pyramid fail  
adrimurguia,Sun Jul 10 06:12:01 IST 2011,And I thought seen I spotted newborn up here lebain trendy
adrimurguia,Sun Jul 10 05:35:56 IST 2011,YOU LIKE WHAT YOU LIKE
adrimurguia,Sun Jul 10 03:09:13 IST 2011,Summer finally delivering me- babe alertSSS- lots Adidas fanaticx
adrimurguia,Fri Jul 08 21:40:34 IST 2011,THE IRONY  couldnt find nasa tweets inspired dfinspiration zegonisourfriend
adrimurguia,Fri Jul 08 20:57:06 IST 2011,Last one- Vid THREE  WHY NOT Shout out davidfeinberg making happen vbs nasa
adrimurguia,Fri Jul 08 20:55:12 IST 2011,Vid TWO  nasa vbs finalcountdown
adrimurguia,Fri Jul 08 20:53:20 IST 2011,Guys- final shuttle launch happening RIGHT NOW ‎3 videos honor final shuttle countdown ONE  vbs nasa df
adrimurguia,Fri Jul 08 20:47:47 IST 2011,RT  FF VICE Employee Edition   castoro      
adrimurguia,Wed Jul 06 21:10:21 IST 2011,wind tunnel wearing hoodie whoever gland issues here needs checked out  office stop
adrimurguia,Wed Jun 29 02:14:39 IST 2011, soundbites mean- capacity attractive
adrimurguia,Tue Jun 28 07:52:15 IST 2011, enough memories show give nightmares possible offspring season2
adrimurguia,Tue Jun 28 07:44:18 IST 2011,foxyknoxy hayden pannetiere lifetime film OR HP tried save dolphins Japan cried surfboard triangulation
adrimurguia,Tue Jun 28 07:33:08 IST 2011, remember coco wanted fuck shoes made ice sandwich crumbled Monaco grand prix shirt
adrimurguia,Sun Jun 26 08:44:06 IST 2011,  
