username,time,tweet
jonathansousa,Thu Sep 01 05:29:38 IST 2011,Heheheh RT  Mark words Organic Groups module kill facebook
jonathansousa,Thu Sep 01 03:31:15 IST 2011,NodeSquirrel goodness Cant wait play 
jonathansousa,Thu Sep 01 01:54:38 IST 2011,Wow looks really nice out right now StillAtComputer NeedToFixThat
jonathansousa,Thu Sep 01 01:13:48 IST 2011,What awesome use PostIts Paris summer 
jonathansousa,Thu Sep 01 00:49:39 IST 2011,RT  Drupal 78 out  It now allows HTML5 elements without stripping out security reasons
jonathansousa,Wed Aug 31 23:48:39 IST 2011,Finding good library tough RT  Nifty HTML5 video player fallbacks  Hat tip 
jonathansousa,Wed Aug 31 19:23:07 IST 2011,Whats up iPhone CallerID clients cell I answer someone selling scammy credit card processing Not cool
jonathansousa,Wed Aug 31 17:19:41 IST 2011,Maya Angelou weighs bad editing The quote makes Dr Martin Luther King look arrogant twit  MLKmemorial
jonathansousa,Wed Aug 31 08:53:41 IST 2011,Ooh very cool javascript spinner instead animated gif 
jonathansousa,Wed Aug 31 08:29:31 IST 2011,So HP liquidating TouchPads loss… making more sell loss make sense
jonathansousa,Wed Aug 31 06:27:29 IST 2011,Happy throw away pair contacts Worse useless useless  contacts Worse  improvement  pieces plastic eyes
jonathansousa,Wed Aug 31 00:35:22 IST 2011,Looks today proposal estimate day day NewWork
jonathansousa,Tue Aug 30 21:25:46 IST 2011, Its awesome many levels I resizing browser over place yesterday I saw  Congrats
jonathansousa,Tue Aug 30 20:52:25 IST 2011,Intriguing RT  New blog post On URL readability  essentially recap last nights twitter discussion
jonathansousa,Tue Aug 30 17:34:53 IST 2011,Every small task I lion ical points I pause question backup redo Its horrible UX NeedReplacement
jonathansousa,Tue Aug 30 09:19:19 IST 2011,Heres  MobileFirst  Focus
jonathansousa,Tue Aug 30 08:54:11 IST 2011,I totally used cooking thing Mainly tastes good
jonathansousa,Tue Aug 30 05:12:01 IST 2011,RT  Get paid youre worth never give quote spot  workbetter
jonathansousa,Mon Aug 29 23:37:20 IST 2011,Some good hints keeping CSS readable Multiline important patches git 
jonathansousa,Mon Aug 29 23:27:14 IST 2011,Dumb reason keep things same geeky history Still good know underscore v dashes Google 
jonathansousa,Mon Aug 29 23:21:36 IST 2011,Answer Too many RT  How many ways slice URL name pieces 
jonathansousa,Mon Aug 29 21:07:31 IST 2011,Cool Got smooth CSSTransitions working responsivewebdesign No more ugly jumps between font sizes layouts
jonathansousa,Mon Aug 29 20:03:41 IST 2011,These Illustrator crashes lion arent exactly ideal Sigh I guess CS upgrade goes big-purchase list
jonathansousa,Mon Aug 29 18:53:32 IST 2011,Sloooow MondayMorning Working through to-do list
jonathansousa,Mon Aug 29 09:17:42 IST 2011,Agreed RT  David Norman I Drupal App Store hater 
jonathansousa,Sun Aug 28 23:14:22 IST 2011, nope focused veggies I guess
jonathansousa,Sun Aug 28 19:39:09 IST 2011,Awesome FarmersMarket open WhatHurricane GotArugula
jonathansousa,Sun Aug 28 19:09:40 IST 2011,Shredding done The little Target shredder survived ordeal ISaidItWouldTakeForever GladThatsFinished
jonathansousa,Sun Aug 28 18:12:58 IST 2011,I bet FarmersMarket cancelled today Darn NeedArugula
jonathansousa,Sun Aug 28 03:20:13 IST 2011, I thought wind make feel colder rain itself pretty warm
jonathansousa,Sun Aug 28 02:40:57 IST 2011,DChurricane FoulWeatherGear proved cumbersome overly-hot much running route Conclusion unnecessary
jonathansousa,Sun Aug 28 00:52:42 IST 2011,Foul-weather gear run DChurricane  
jonathansousa,Sat Aug 27 22:11:36 IST 2011,Im slowly shredding 2 ft stack paper home paper shredder cleaning out files ThisWillTakeForever NeedFlameThrower
jonathansousa,Sat Aug 27 17:25:48 IST 2011,Huh Id never consider buying TV episodes Guess Im minority Apple 
jonathansousa,Sat Aug 27 17:18:42 IST 2011,HP corporate suicide 
jonathansousa,Sat Aug 27 16:25:14 IST 2011,Definitely needed happen RT  Bye bye blog module  drupal
jonathansousa,Sat Aug 27 07:25:41 IST 2011,Having give up Cantonese DVD -- subtitled one sentence per scene Not very effective
jonathansousa,Sat Aug 27 05:28:17 IST 2011,How Libya fall front page fast thoroughly
jonathansousa,Sat Aug 27 01:58:42 IST 2011,RT  Dont blame contrib modules those PHP notices The blame rests solely PHP false views co 
jonathansousa,Sat Aug 27 00:49:57 IST 2011,RT  We released final 10 version Workbench Drupal 7 module suite  Yay 
jonathansousa,Fri Aug 26 22:04:35 IST 2011,Yes I thats mistake  MLKmemorial
jonathansousa,Fri Aug 26 21:13:00 IST 2011,RT  GeekTool Mac RainMeter Windows 
jonathansousa,Fri Aug 26 20:27:53 IST 2011,HA RT  I ordered Amazon  And I order stack give away friends  
jonathansousa,Fri Aug 26 20:11:53 IST 2011,Huh restarting windows open lion doesnt work Chrome removed pinned tabs NeedToRememberThat
jonathansousa,Fri Aug 26 20:07:21 IST 2011,That weird network connection flatlined lion wouldnt come back up Needed fully reboot
jonathansousa,Fri Aug 26 19:04:59 IST 2011,Oh I love git  embarrassing geekgasm
jonathansousa,Fri Aug 26 18:03:51 IST 2011,Way go drupalcon RT  Huge code sprint half drupalcon 
jonathansousa,Fri Aug 26 18:02:36 IST 2011,A ridiculously useful little app finding javascript KeyCodes 
jonathansousa,Fri Aug 26 17:59:46 IST 2011,The fact even discussing sort censorship seriousness chilling 
jonathansousa,Fri Aug 26 17:25:03 IST 2011,RT  Action plan  being executed profile module RIP 
