username,time,tweet
Zah1200_,Fri Mar 25 20:36:03 IST 2016,Hate loud ratchet bitch ✋🏾🖐🏾
Zah1200_,Fri Mar 25 20:23:31 IST 2016,600Breezy nigga Im smoking much Tooka bouta catch bus😂😩
Zah1200_,Fri Mar 25 20:15:50 IST 2016,Fuck yall niggas🖕🏽 We Global now💰🏃🏾💪🏾💯 
Zah1200_,Fri Mar 25 20:11:28 IST 2016,Naisha smh up
Zah1200_,Fri Mar 25 19:03:29 IST 2016,Doin me💰😎💯
Zah1200_,Fri Mar 25 19:02:02 IST 2016,If aint sliding down tilghman aint bout check aint worried bout woe 😈💰🏃💯
Zah1200_,Fri Mar 25 19:01:00 IST 2016,Fuck niggas
Zah1200_,Fri Mar 25 18:50:21 IST 2016,Niggas bluffin losing
Zah1200_,Fri Mar 25 18:45:45 IST 2016,I want ma shit growling 😩😩 gotta new exhaust pipes
Zah1200_,Fri Mar 25 18:43:52 IST 2016,I purchased balmain lit huh
Zah1200_,Fri Mar 25 18:36:10 IST 2016,Ma day started hbu 👀
Zah1200_,Fri Mar 25 18:35:16 IST 2016,never worried 😎
Zah1200_,Fri Mar 25 18:34:52 IST 2016,RT  everyday Im hustling💃🏾💵💰💸💳
Zah1200_,Fri Mar 25 18:34:36 IST 2016,Who car radio me👀👀
Zah1200_,Fri Mar 25 18:33:27 IST 2016,good hear 😅 wish salute emoji 💯💯
Zah1200_,Fri Mar 25 17:11:19 IST 2016,Chow 😅💪 🏃🏃🏃
Zah1200_,Fri Mar 25 11:44:01 IST 2016,RT  Puff Puff Pass ⛽️I Got A Pocket Full Of Cash 💸
Zah1200_,Fri Mar 25 11:42:47 IST 2016,Dware stay drizzzy
Zah1200_,Fri Mar 25 09:25:52 IST 2016,running bands up ma woes 🏃🏃😎⛽🏃
Zah1200_,Fri Mar 25 07:27:01 IST 2016,around👀
Zah1200_,Thu Mar 24 21:19:24 IST 2016,rap niggas talk bulletproof 😴😴😵
Zah1200_,Thu Mar 24 12:01:03 IST 2016,Goofy 😂 
Zah1200_,Thu Mar 24 06:40:15 IST 2016,cooling n shit
Zah1200_,Wed Mar 23 20:47:35 IST 2016,Bag  😏🤑 
Zah1200_,Wed Mar 23 18:30:11 IST 2016,RT  Thanks bro 💪🏾 
Zah1200_,Wed Mar 23 18:29:44 IST 2016,Cut Mall😅
Zah1200_,Wed Mar 23 18:28:51 IST 2016,I fucked up too💯💯🙄 
Zah1200_,Wed Mar 23 18:27:55 IST 2016,My shit smell good 😂😻
Zah1200_,Wed Mar 23 18:26:59 IST 2016,RT  You see nigga  
Zah1200_,Wed Mar 23 18:26:55 IST 2016,RT  Bossed up na 
Zah1200_,Wed Mar 23 09:50:52 IST 2016,RT  Bio S/o bwyche1987  whole  staff seeing vision premiering… 
Zah1200_,Wed Mar 23 07:12:45 IST 2016,ah digital dash
Zah1200_,Wed Mar 23 05:41:50 IST 2016,Major key always ya tank full
Zah1200_,Wed Mar 23 02:53:06 IST 2016,They taking forever tag shit starting mad rs😬😈
Zah1200_,Wed Mar 23 02:52:26 IST 2016,RT  WHEN THE PLANE COME DOWN IN YOUR TOWN  WE ONLY IN TOWN FOR 3 DAYS
Zah1200_,Wed Mar 23 00:20:29 IST 2016,RT  Lowkey 🔑☺️
Zah1200_,Wed Mar 23 00:16:48 IST 2016,RT  dis summer finna lit af
Zah1200_,Tue Mar 22 22:24:21 IST 2016,set ma appointment 💈
