username,time,tweet
Ch_Ryan,Thu Sep 01 05:29:29 IST 2011,Nomar Curt Schilling calling Yankees-Red Sox game I declare shenanigans
Ch_Ryan,Wed Aug 31 08:40:50 IST 2011,Yankees  Girardi really wanted first dibs buffet
Ch_Ryan,Wed Aug 31 08:00:30 IST 2011, The score 15-12 right
Ch_Ryan,Wed Aug 31 07:27:54 IST 2011,Wouldnt Yankees-Red Sox benches didnt clear
Ch_Ryan,Wed Aug 31 04:19:47 IST 2011,You want Yankees sweep RT  sox yankees tonight crossing fingers sweep bringoutthebrooms
Ch_Ryan,Wed Aug 31 03:32:14 IST 2011,The Penn States mens soccer team now ranked No 15 country up three spots No 18
Ch_Ryan,Wed Aug 31 03:30:25 IST 2011,Penn States Minh Vu named Big Ten offensive player week Monday  Vu scored goal PSUs 1-0 win vs Siena Fri
Ch_Ryan,Tue Aug 30 17:46:59 IST 2011,Mens soccer shows more aggression - The Daily Collegian Online  via 
Ch_Ryan,Tue Aug 30 06:27:00 IST 2011,Sinclair adds empty netter time expires Penn State wins 2-0
Ch_Ryan,Tue Aug 30 06:20:16 IST 2011,PSU sub Sinclair checks Cardona
Ch_Ryan,Tue Aug 30 06:19:17 IST 2011,American injury 527 left  Penn State still holding 1-0 lead
Ch_Ryan,Tue Aug 30 06:17:05 IST 2011,Cardona fires another shot top-left box sails high right
Ch_Ryan,Tue Aug 30 06:14:21 IST 2011,American pushes back another corner narrowly miss header side net
Ch_Ryan,Tue Aug 30 06:13:32 IST 2011,American corner leads save Wolverton  another PSU clears
Ch_Ryan,Tue Aug 30 06:06:13 IST 2011,GOAL- After Cardona shot saved American keeper ball deflects defender net 1-0 Penn State w/ 18 minutes left
Ch_Ryan,Tue Aug 30 05:58:24 IST 2011,PSU subs Tyler Burnham back game Ledgister Sinclair
Ch_Ryan,Tue Aug 30 05:55:35 IST 2011,Cardona gets taken down box looked foul ref makes call
Ch_Ryan,Tue Aug 30 05:47:37 IST 2011,Arment finds himself another shot sends over target
Ch_Ryan,Tue Aug 30 05:45:52 IST 2011,PSU cross gives Arment another good look shot appeared deflected before went over crossbar American goal kick
Ch_Ryan,Tue Aug 30 05:44:12 IST 2011,Hard foul American Ledgister stays down minute before getting up
Ch_Ryan,Tue Aug 30 05:43:10 IST 2011,Sinclair shoots high right side box  Penn State continues push forward offense
Ch_Ryan,Tue Aug 30 05:37:52 IST 2011,Second half underway between Penn State American
Ch_Ryan,Tue Aug 30 05:21:24 IST 2011,And thats half here Jeffrey Field Penn State American remain tied 0-0
Ch_Ryan,Tue Aug 30 05:19:18 IST 2011,Stoppage play American injury  125 left first half
Ch_Ryan,Tue Aug 30 05:16:23 IST 2011,Arment another cross header well target
Ch_Ryan,Tue Aug 30 05:14:41 IST 2011,Forgue sends shot right goal Penn State comes away empty again
Ch_Ryan,Tue Aug 30 05:13:34 IST 2011,Cross Burnham knocked away Penn State corner 6 minutes left half
Ch_Ryan,Tue Aug 30 05:11:43 IST 2011,American free kick 35 yards out  shot skips out goal kick
Ch_Ryan,Tue Aug 30 05:09:38 IST 2011,Burnham makes another play intercepting pass taking shot goal Its deflected wide giving PSU corner
Ch_Ryan,Tue Aug 30 05:07:52 IST 2011,Burnham gets close shot goal play waved offsides
Ch_Ryan,Tue Aug 30 05:07:01 IST 2011,A cross looks headed out American awarded goal kick
Ch_Ryan,Tue Aug 30 05:06:09 IST 2011,American prevents clean looks Penn State
Ch_Ryan,Tue Aug 30 05:05:10 IST 2011,Hard tackle leads Penn State free kick card given
Ch_Ryan,Tue Aug 30 05:03:48 IST 2011,American shot gets deflected heads out corner Penn State clears ease
Ch_Ryan,Tue Aug 30 05:02:44 IST 2011,American subs Wysocki Kuramoto
Ch_Ryan,Tue Aug 30 05:00:10 IST 2011,PSU subs Tyler Gallagher Sinclair Ledgister
Ch_Ryan,Tue Aug 30 04:56:40 IST 2011,Cardonas shot near top box gets tipped goes wide left another PSU corner incoming
Ch_Ryan,Tue Aug 30 04:53:50 IST 2011,Beautiful cross Sinclair leads great shot Arment even better save American keeper leads PSU corner
Ch_Ryan,Tue Aug 30 04:51:44 IST 2011,The ball settles Arment top box shot yard high
Ch_Ryan,Tue Aug 30 04:50:35 IST 2011,Penn State keeps offensive aggression going first corner 30 minutes left first half
Ch_Ryan,Tue Aug 30 04:47:54 IST 2011,Penn State wastes time moving ball back down end free kick outside box
Ch_Ryan,Tue Aug 30 04:46:41 IST 2011,American first corner 12 minutes shot headed over goal
Ch_Ryan,Tue Aug 30 04:39:45 IST 2011,American shot 30 yards out sails wide right
Ch_Ryan,Tue Aug 30 04:38:02 IST 2011,PSU early cross box shot goes wide left
Ch_Ryan,Tue Aug 30 04:33:44 IST 2011,Penn State American underway here Jeffrey Field
Ch_Ryan,Sun Aug 28 05:56:09 IST 2011,First half comes close Penn State Sienna both scoreless
Ch_Ryan,Fri Aug 26 04:23:16 IST 2011,RT  Granderson slam 3rd Yankee Grand Slam today  First time thats happened major league history
Ch_Ryan,Thu Aug 25 08:19:23 IST 2011, definitely more proud past now trouble dont win
Ch_Ryan,Thu Aug 25 07:30:17 IST 2011,four 0 1 alright cool  stevequotes
Ch_Ryan,Thu Aug 25 04:48:34 IST 2011,ESPN Would adding Pena mean Posada receiving very little playing time
