username,time,tweet
Holla_atchu,Sun Sep 01 05:29:59 IST 2013,A couple nights ago laid pickup  looked stars ⭐🌠
Holla_atchu,Sun Sep 01 00:30:54 IST 2013,RT  I dont wear makeup weekends
Holla_atchu,Sun Sep 01 00:30:50 IST 2013,RT shady Wait I bad mood
Holla_atchu,Thu Aug 29 12:30:35 IST 2013,birthday 2 weeks woohoo
Holla_atchu,Thu Aug 29 12:08:31 IST 2013,We dont even talk anymore I thought bestfriends
Holla_atchu,Thu Aug 29 12:06:57 IST 2013,RT JACKDANILES Kiss middle sentence girls love shit
Holla_atchu,Thu Aug 29 11:54:43 IST 2013,HAHAHA life sucks kaylin moment 😂😂 
Holla_atchu,Thu Aug 29 11:53:39 IST 2013,RT cee “ Mixed decisions going homecoming” HAHAHAHAHAHAHH
Holla_atchu,Thu Aug 29 11:51:20 IST 2013,I really miss  😭💕
Holla_atchu,Thu Aug 29 11:48:38 IST 2013,Good nighttt Peace out Girl Scout 😊
Holla_atchu,Thu Aug 29 11:46:34 IST 2013, Im scared try 😂😂
Holla_atchu,Thu Aug 29 11:46:05 IST 2013,RT  Me 😂 
Holla_atchu,Thu Aug 29 11:45:42 IST 2013,I think pho looks nasty 😳😖
Holla_atchu,Thu Aug 29 11:44:39 IST 2013,Congrats baby making volley ball team thurston 💕😘 
Holla_atchu,Thu Aug 29 11:21:39 IST 2013,RT cee Charlies faaaaaaaaag
Holla_atchu,Thu Aug 29 11:19:33 IST 2013,RT  atchu OMG DO IT
Holla_atchu,Thu Aug 29 11:18:36 IST 2013,made want try out cheer Next year 😁😁
Holla_atchu,Thu Aug 29 11:14:57 IST 2013,    made much more excited timberline 😊
Holla_atchu,Thu Aug 29 11:12:11 IST 2013,RT  HC sept 28th
Holla_atchu,Thu Aug 29 09:03:00 IST 2013,time HoneyBooBoo 😏
Holla_atchu,Thu Aug 29 05:13:58 IST 2013,boyfriend loves I lick toes 😂💕💗
Holla_atchu,Wed Aug 28 05:25:41 IST 2013,asiah Awh thank 🙊💗
Holla_atchu,Wed Aug 28 05:24:32 IST 2013,The dentist obsessed teeth uh
Holla_atchu,Wed Aug 28 02:31:55 IST 2013,Everybody kept asking I wasnt going thurston 😂
Holla_atchu,Tue Aug 27 19:49:32 IST 2013,My baby 😊💗 
Holla_atchu,Tue Aug 27 19:39:18 IST 2013,bad hair day 😭
Holla_atchu,Tue Aug 27 19:39:05 IST 2013,Timberline today 😊
Holla_atchu,Tue Aug 27 19:34:03 IST 2013,Im awkward 😳 
Holla_atchu,Tue Aug 27 09:50:52 IST 2013,hes sexy howd sexy
Holla_atchu,Tue Aug 27 09:42:28 IST 2013,MY BABY IS HOME IM SO HAPPY
Holla_atchu,Tue Aug 27 09:09:27 IST 2013,Noah sleeping tonight right 😂😂
Holla_atchu,Tue Aug 27 07:28:09 IST 2013,I havent eaten Weiner long time 😂😂
Holla_atchu,Tue Aug 27 06:12:42 IST 2013, Yes 
Holla_atchu,Tue Aug 27 05:13:13 IST 2013,Noah screamed yay loud heard 😂😂
Holla_atchu,Tue Aug 27 05:12:48 IST 2013, I know ☺
Holla_atchu,Tue Aug 27 05:07:39 IST 2013,All bc died super Mario bros 😂 
Holla_atchu,Tue Aug 27 04:57:49 IST 2013,He talks much now  hes tall 😭
Holla_atchu,Tue Aug 27 04:57:22 IST 2013,Noah grown much 😪
Holla_atchu,Tue Aug 27 03:48:16 IST 2013,uhh initials Kms haha
Holla_atchu,Tue Aug 27 03:46:12 IST 2013,dying hair black weekend 😍☺
Holla_atchu,Tue Aug 27 03:44:32 IST 2013,Im fridge eating 😂😳
Holla_atchu,Tue Aug 27 03:44:08 IST 2013,right now Im acting Jacobs house mine haha
Holla_atchu,Tue Aug 27 03:40:53 IST 2013,RT cee Im losing precious tan 😭
Holla_atchu,Tue Aug 27 03:37:03 IST 2013,I havent seen Jacob 56 days
