username,time,tweet
rodger_sherman,Tue Mar 01 05:29:55 IST 2016,When wiping 💩
rodger_sherman,Tue Mar 01 05:27:17 IST 2016,Booker   weird thing standers bewildered sitters
rodger_sherman,Tue Mar 01 05:24:22 IST 2016,Booker   day I found out people stand up changed worldview
rodger_sherman,Tue Mar 01 03:01:11 IST 2016,annoyed Ja Rule birthday tweets good news This Ja Rules last birthday until 2020  
rodger_sherman,Tue Mar 01 02:57:32 IST 2016,RT  Do takes beat sherman SB NATION SPORTS MORNING COMBINE👻 sbnationsnaps 
rodger_sherman,Tue Mar 01 01:50:15 IST 2016,On Anthony Bennett No 1 pick pretend never No 1 pick 
rodger_sherman,Mon Feb 29 23:36:23 IST 2016,In honor Iowa kicker Marshall Koehn fastest kicker time 
rodger_sherman,Mon Feb 29 21:59:28 IST 2016, MY FEET WERE DEFINITELY PLANTED THIS MORNING
rodger_sherman,Mon Feb 29 20:42:57 IST 2016,These tweets back back mean one thing need Vote MAX2016 Max leader trust  
rodger_sherman,Mon Feb 29 20:32:29 IST 2016,  MAX2016 
rodger_sherman,Mon Feb 29 19:26:40 IST 2016,Hey coming Ja Rules birthday party Oh youre busy THATS FINE ITS NOT LIKE HES BEEN LOOKING FORWARD TO IT SINCE 2012
rodger_sherman,Mon Feb 29 19:15:44 IST 2016,Its Ja Rules 10th birthday Im getting very bike ITS MURDAAAAAAAAAA painted sides
rodger_sherman,Mon Feb 29 18:29:17 IST 2016,HAPPY BIRTHDAY JA RULE
rodger_sherman,Mon Feb 29 10:17:42 IST 2016,And Oscar best director goes 
rodger_sherman,Mon Feb 29 10:16:19 IST 2016,They give rosenthal academy award snapchat vids hitting dick stuff
rodger_sherman,Mon Feb 29 05:56:21 IST 2016, good dog
rodger_sherman,Mon Feb 29 04:56:42 IST 2016,This dude Niagara named Maurice Taylor Jr I dont think hes ex-NBA player Maurice Taylors son 
rodger_sherman,Mon Feb 29 04:52:40 IST 2016,FireTomCrean  
rodger_sherman,Mon Feb 29 04:44:20 IST 2016,The Monmouth bench relatively subdued days still gets celebrating job done 
rodger_sherman,Mon Feb 29 03:53:10 IST 2016,First game Ive gone year I high-speed basketball Macbook Air within ten minutes Never leaving house again
rodger_sherman,Mon Feb 29 03:31:20 IST 2016, those kids werent even born song came out
rodger_sherman,Mon Feb 29 03:30:11 IST 2016, told didnt know Mussolini quote put statue
rodger_sherman,Mon Feb 29 03:11:50 IST 2016,Im home college basketballs famous bench decent hoops team 
rodger_sherman,Mon Feb 29 01:59:24 IST 2016,sherman claimed know leap years pressed further details ran room slammed door
rodger_sherman,Mon Feb 29 01:54:41 IST 2016,Friend friend friend NYC makes roommates people very vague connections  
rodger_sherman,Mon Feb 29 01:53:10 IST 2016,Also routinely botched very well known lyricsMy favorite wasHes country boy / born raised ILLINOIIIIIIS
rodger_sherman,Mon Feb 29 01:49:31 IST 2016,once met Asian guy Minnesota complimented English BECAUSE SHE ASSUMED MINNESOTA WAS A COUNTRY IN ASIA
rodger_sherman,Mon Feb 29 01:46:44 IST 2016,Today I remembered roommate didnt understand February worked I hope shes okay 
rodger_sherman,Mon Feb 29 01:15:45 IST 2016,sherman website garbage
rodger_sherman,Mon Feb 29 01:15:27 IST 2016,RT  sherman He’ll staalwart Rangers
rodger_sherman,Mon Feb 29 01:15:22 IST 2016,RT  sherman “which one he”/points“That’s Staal folks
rodger_sherman,Mon Feb 29 01:15:17 IST 2016,RT  sherman theyre done staaling Want win cup now
rodger_sherman,Mon Feb 29 01:09:54 IST 2016,I guess Rangers decided instaal new player
rodger_sherman,Mon Feb 29 00:47:29 IST 2016,ktrahan Im gonna see team ranked 322 But theyre playing good team
rodger_sherman,Mon Feb 29 00:37:44 IST 2016, specifically girl met BlackPlanet sent email
rodger_sherman,Sun Feb 28 23:42:53 IST 2016,sherman Rutgers bad guys
rodger_sherman,Sun Feb 28 23:41:48 IST 2016,After 39-point loss Northwestern Rutgers now Kenpom 307 Between Robert Morris 8th place NEC VMI 8th place SoCon
rodger_sherman,Sun Feb 28 23:12:48 IST 2016,Mahmoud Abdul-Rauf bad comparison Steph pretty much player NBA history
rodger_sherman,Sun Feb 28 21:20:23 IST 2016,Why rooting obvious favorites NBA history  nailed  
rodger_sherman,Sun Feb 28 11:18:40 IST 2016,Bars good 
rodger_sherman,Sun Feb 28 09:57:55 IST 2016,Oscar Robertson wouldve guarded contested 40-footer better tho
rodger_sherman,Sun Feb 28 09:55:11 IST 2016,END THE NBA ITS NOT WORTH IT
rodger_sherman,Sun Feb 28 03:04:09 IST 2016,Why try take 0-15 team out lose  
rodger_sherman,Sun Feb 28 02:59:49 IST 2016,RT  OFFICIAL GIF OF RUTGER BASKETBALL PART 2  
rodger_sherman,Sun Feb 28 02:59:46 IST 2016,RT  OFFICIAL GIF OF RUTGER BASKETBALL PART 1  
rodger_sherman,Sun Feb 28 02:16:43 IST 2016,sherman worried RN
rodger_sherman,Sun Feb 28 02:04:44 IST 2016, Im watching I cant take
rodger_sherman,Sun Feb 28 02:04:07 IST 2016,Julia Louis-Dreyfuss kid gonna buckets against Rutgers
rodger_sherman,Sun Feb 28 02:00:27 IST 2016,IF NORTHWESTERN IS BEATING A BIG TEN OPPONENT BY 38 SOMETHING IS WRONG WITH THE UNIVERSERUTGERS IS A SIGN OF THE END TIMES
rodger_sherman,Sun Feb 28 01:56:43 IST 2016,HOWHOW CAN ANYBODY BE THIS BADI HAVE BEEN A NORTHWESTERN FAN FOR TOO LONG TO BE OKAY WITH THIS 
