username,time,tweet
Astouuu,Sat Sep 01 05:29:52 IST 2012,Doing Harlem shake right now
Astouuu,Sat Sep 01 05:23:33 IST 2012,mySHEEK Twelvy followed Im extatic right now
Astouuu,Sat Sep 01 05:20:15 IST 2012,2-12 HAAAAANNNNNNNNNN
Astouuu,Sat Sep 01 05:18:23 IST 2012, Only youre sweet haha kidding
Astouuu,Sat Sep 01 05:16:50 IST 2012, Hope youre coming back Paris soon I Mob
Astouuu,Sat Sep 01 05:12:55 IST 2012, You made dayyyyyy
Astouuu,Sat Sep 01 05:11:03 IST 2012, I cant wait till put out more work YNRE très rare Much love Paris
Astouuu,Sat Sep 01 05:00:06 IST 2012,Oh les gamiiiiins
Astouuu,Sat Sep 01 04:58:30 IST 2012,Taking leap faith
Astouuu,Sat Sep 01 04:53:44 IST 2012,PreciOus Biennnn sûrrrrrr Cela va de soii
Astouuu,Sat Sep 01 04:48:48 IST 2012,PreciOus tu vas bcp manquer ma peluche jauuuuuuuune et grise
Astouuu,Sat Sep 01 04:43:20 IST 2012,PreciOus Mais jai hâte Je vous attend avec impatience
Astouuu,Sat Sep 01 04:40:30 IST 2012,PreciOus moi mardi je comprends ta douleur
Astouuu,Sat Sep 01 04:35:23 IST 2012,Jiggy wit
Astouuu,Sat Sep 01 04:33:34 IST 2012,PreciOus en tout caaaaaaaaaaasss
Astouuu,Sat Sep 01 04:33:16 IST 2012,RT  Ouiiiiiiiiiiiiiiiiiiiii Nadeuuuuge est rentré
Astouuu,Sat Sep 01 04:29:41 IST 2012,mySHEEK Im sure love different States How r feeling popo haha
Astouuu,Sat Sep 01 04:17:33 IST 2012,mySHEEK I finished semester I things order before I leave country definitely lol Ever here
Astouuu,Sat Sep 01 04:14:51 IST 2012,mySHEEK To Toronto I semester Ryerson journalism took english classes side
Astouuu,Sat Sep 01 04:13:01 IST 2012,mySHEEK That translation lol I need fuck outta here I really feel I dont belong here TO States
Astouuu,Sat Sep 01 04:11:24 IST 2012,Daydream night time I think much I hit night club till day time I drink much
Astouuu,Sat Sep 01 04:09:29 IST 2012,mySHEEK I didnt first grew So youre arounds
Astouuu,Sat Sep 01 04:04:59 IST 2012,mySHEEK Are NY originally Pardon spelling wrong haha
Astouuu,Sat Sep 01 04:00:27 IST 2012,mySHEEK Errrr I wish I go baccckkk Would mind stayed contact I dont know much 2-12 fans
Astouuu,Sat Sep 01 03:49:32 IST 2012, mdrrrr ces gens la tuent
Astouuu,Sat Sep 01 03:49:07 IST 2012,mySHEEK I best time life meet great peopleimproved english much bilangual haha You
Astouuu,Sat Sep 01 03:47:45 IST 2012,Si seulement tu savais
Astouuu,Sat Sep 01 03:46:21 IST 2012,mySHEEK friends I know theyre doing show I LOVE attend
Astouuu,Sat Sep 01 03:45:56 IST 2012,mySHEEK Nah I lived 7 months came back France Worst decision life I go back October see
Astouuu,Sat Sep 01 03:44:21 IST 2012,mySHEEK I imagine I missed 2 AAP shows I living Toronto idea came Im mad
Astouuu,Sat Sep 01 03:40:53 IST 2012,Nadège elle peut pas être sérieuse la
Astouuu,Sat Sep 01 03:35:03 IST 2012, Cest cramé de ouf va voir si sa va durer à lextérieur maintenant
Astouuu,Sat Sep 01 03:33:46 IST 2012,Can pretend airplanes night sky shooting stars I really use wish right now
Astouuu,Sat Sep 01 03:32:40 IST 2012,Astou ou tout la dernière minute comme dhab quoi
Astouuu,Sat Sep 01 03:32:18 IST 2012, jai vu ton message trop tard
Astouuu,Sat Sep 01 03:30:00 IST 2012,mySHEEK Yeah I figured lol I live France up here pics stuff thats rare I being nice tho
Astouuu,Sat Sep 01 03:23:41 IST 2012,mySHEEK Youre really up How info
Astouuu,Fri Aug 31 21:17:17 IST 2012, Ils arrivent Paris 20h Ou chez toi à 20h
Astouuu,Fri Aug 31 21:13:14 IST 2012, Il fait pas beau ici non plus Tes parents sont rentrés ou pas
Astouuu,Fri Aug 31 20:59:43 IST 2012, Je tai transféré son numéro avec linbox quelle mavait envoyé Text la cest mieux elle se connecte pas svt Bah je sors lol
Astouuu,Fri Aug 31 20:49:26 IST 2012, Je fais des machines et après je vais bouger Toujours pas dappart Envoies un sms Chine avant de débarquer surtout
Astouuu,Fri Aug 31 20:46:37 IST 2012,RT  Ottawa OK
Astouuu,Fri Aug 31 20:46:26 IST 2012, ouais et toi
Astouuu,Fri Aug 31 20:44:07 IST 2012,My Martin Maison rocked Margiela laces
Astouuu,Fri Aug 31 20:43:04 IST 2012, tu pourrais au moins répondre
Astouuu,Fri Aug 31 14:27:16 IST 2012,Ce mal de crâne 
Astouuu,Fri Aug 31 13:54:11 IST 2012,PreciOus Je compatis
Astouuu,Fri Aug 31 13:53:56 IST 2012, Il est marrant cest le moins quon puisse dire
Astouuu,Fri Aug 31 04:17:43 IST 2012,PreciOus bonne nuit bisous haha
Astouuu,Thu Aug 30 14:50:28 IST 2012, Yeaaaaahh
