username,time,tweet
ultimasockpupet,Tue Mar 01 05:29:50 IST 2016,Tonight first night week I havent pain
ultimasockpupet,Tue Mar 01 05:07:34 IST 2016,RT  tweet contain butts
ultimasockpupet,Tue Mar 01 05:06:10 IST 2016,RT  
ultimasockpupet,Sun Feb 28 07:00:39 IST 2016,RT  Always team… Pokemon20 
ultimasockpupet,Sun Feb 28 06:59:05 IST 2016,Would absolutely love Neurofen kick throat doesnt feel razor blades anymore I sleep
ultimasockpupet,Sun Feb 28 06:58:15 IST 2016,RT  On fleek 
ultimasockpupet,Sun Feb 28 06:46:06 IST 2016,RT  Walked Disturbed concert instantly handed Monster Energy Drink free tribal tattoo
ultimasockpupet,Sun Feb 28 04:23:04 IST 2016,RT  Bulbasaurs Hidden Talent 
ultimasockpupet,Sun Feb 28 01:23:18 IST 2016,GottaCatchEmAll
ultimasockpupet,Sat Feb 27 03:32:40 IST 2016, Its strange here man We never snow here
ultimasockpupet,Sat Feb 27 02:23:22 IST 2016,It fucking snowed today Its March Like cmere2me
ultimasockpupet,Sat Feb 27 02:21:11 IST 2016,Im 75 certain I drank body weight green tea today
ultimasockpupet,Fri Feb 26 02:25:05 IST 2016, great show
ultimasockpupet,Fri Feb 26 01:35:49 IST 2016,My throat agonising pain half hour ago now fine My body weird
ultimasockpupet,Thu Feb 25 18:58:32 IST 2016, DAMN YOU JANELLE
ultimasockpupet,Thu Feb 25 15:26:46 IST 2016,This cough/ear ache wombo combo kicking fucking ass
ultimasockpupet,Thu Feb 25 15:23:41 IST 2016,RT  Captain America Civil Warhorse 
ultimasockpupet,Thu Feb 25 13:37:46 IST 2016, watsonxo  I dunno man Its surreal
ultimasockpupet,Thu Feb 25 13:31:36 IST 2016,I dream I met watsonxo  well few Irish friends  comedy show Um Alright
ultimasockpupet,Thu Feb 25 04:08:00 IST 2016,  I loved episode It cute And thinking set up
ultimasockpupet,Thu Feb 25 03:46:45 IST 2016,Started watching Extras I feel super sorry Ross Kemp Poor Ross Kemp
ultimasockpupet,Thu Feb 25 02:49:47 IST 2016,watsonxo 
ultimasockpupet,Wed Feb 24 22:59:07 IST 2016,watsonxo Stop Please stop
ultimasockpupet,Wed Feb 24 21:49:34 IST 2016,watsonxo gway
ultimasockpupet,Wed Feb 24 20:56:57 IST 2016,  You right Work hard rewards shout white someones Vans
ultimasockpupet,Wed Feb 24 20:39:30 IST 2016, God They really dont deserve recognition
ultimasockpupet,Wed Feb 24 20:38:58 IST 2016, I wait whole thing out
ultimasockpupet,Wed Feb 24 16:28:26 IST 2016,Why Why bellends one biggest TV shows America He literally wore shoes Thats Christ 
ultimasockpupet,Wed Feb 24 14:15:12 IST 2016, Have vegan pizza The stuff unnaturally good
ultimasockpupet,Wed Feb 24 13:48:26 IST 2016,Legend play Earth Wind Fire song Hyp0 appear doing sensual boogie-shake towards
ultimasockpupet,Wed Feb 24 13:43:10 IST 2016, Any good
ultimasockpupet,Tue Feb 23 05:26:37 IST 2016, I literally couldnt stop eating today Its good
ultimasockpupet,Tue Feb 23 05:10:46 IST 2016,So um humus become good Why havent I known spectacular taste before
ultimasockpupet,Mon Feb 22 15:15:55 IST 2016,Hahaha srsly save mortal coil
ultimasockpupet,Mon Feb 22 05:23:18 IST 2016,RT AnimeBattles Life 
ultimasockpupet,Mon Feb 22 05:22:24 IST 2016,Throat absolutely shot Rib sore The back ankle friction burn AND PROMS TOMORROW
ultimasockpupet,Sat Feb 20 20:26:29 IST 2016,  I didnt notifications
ultimasockpupet,Sat Feb 20 04:29:46 IST 2016,  Unfortunetly However Ive heard great things definitely want try
ultimasockpupet,Sat Feb 20 03:52:37 IST 2016,RT  A young Harrison Ford 
ultimasockpupet,Sat Feb 20 03:17:08 IST 2016,   Totes megotes
ultimasockpupet,Sat Feb 20 03:07:45 IST 2016,I cant wait sleep bed towel floor tonight
ultimasockpupet,Fri Feb 19 21:04:31 IST 2016, I know I lot I genuinely never drunk
ultimasockpupet,Fri Feb 19 16:48:06 IST 2016,warne Im feeling bit worse ware now really great see last night man Need properly meet up point
ultimasockpupet,Fri Feb 19 06:13:16 IST 2016,Oh god I knew Yakka bad idea Basically imagine lemons shoulder vodka mused together I cup Fuck
ultimasockpupet,Fri Feb 19 05:53:21 IST 2016, Alcohol believes mom
ultimasockpupet,Fri Feb 19 05:52:35 IST 2016,hey I love much
ultimasockpupet,Thu Feb 18 21:50:40 IST 2016,   That Storie groundbreaking mortal man properly lay eyes
ultimasockpupet,Thu Feb 18 21:41:50 IST 2016,  You humble kind words ❤️
ultimasockpupet,Thu Feb 18 21:36:18 IST 2016,So I drive Ballincollig walk shopping centre carpark slippersShe couldnt called better time
ultimasockpupet,Thu Feb 18 21:34:15 IST 2016,But Mom called needed car couldnt use car Dad went down Myrtleville day
