username,time,tweet
assenavrene,Tue Mar 01 05:29:27 IST 2016,I favorite puppy whole world bow tie today bc I total douchebag 
assenavrene,Tue Mar 01 00:22:47 IST 2016,Holy shit YES 
assenavrene,Mon Feb 29 13:08:44 IST 2016,RT  Love 😊 
assenavrene,Mon Feb 29 05:14:20 IST 2016,RT  ReminderYou enough
assenavrene,Sun Feb 28 14:37:54 IST 2016,RT  love 
assenavrene,Sat Feb 27 00:48:22 IST 2016, YESSSSSSSSSSS 😭😭😭
assenavrene,Fri Feb 26 06:01:03 IST 2016,Omg gonna strange love video  screwing dad
assenavrene,Thu Feb 25 05:15:01 IST 2016,RT  Free Kesha 
assenavrene,Thu Feb 25 03:25:17 IST 2016,RT  lots sleeplots waterno one old stuffed animalsbe kind yourself
assenavrene,Thu Feb 25 03:05:45 IST 2016,RT  Adele dedicates BRIT Awards 2016 win Kesha | Daily Mail Online 
assenavrene,Thu Feb 25 01:26:37 IST 2016,RT  Men Stop criticizing feminism Stop trying tell women true feminism We reason feminism eve…
assenavrene,Thu Feb 25 01:24:00 IST 2016,RT  We make gold award statue The President give Trump see works
assenavrene,Wed Feb 24 11:48:06 IST 2016,RT  This election feels gallstone we’ve passing year-and-a-half
assenavrene,Wed Feb 24 05:48:25 IST 2016,RT  Be phones want during concert literal person needs help up put shit away T…
assenavrene,Wed Feb 24 04:22:44 IST 2016,RT  How perfect photos Hayley Williams Chad Gilberts wedding  
assenavrene,Wed Feb 24 00:49:10 IST 2016,RT  Asking girls nudes bad enough guys usually send nudes demanding theyre entitled b…
assenavrene,Tue Feb 23 12:34:17 IST 2016,RT  freekesha
assenavrene,Tue Feb 23 12:34:15 IST 2016,RT  Sitting here reading everything   going through right now Everyone send much love possible…
assenavrene,Tue Feb 23 05:40:02 IST 2016,RT  The relationships w/ women youre related doesnt negate actions make less monster  https//…
assenavrene,Tue Feb 23 04:47:28 IST 2016,RT  Youve silencing years How dare speak over shes finally tell story Stfu https//…
assenavrene,Tue Feb 23 03:43:22 IST 2016,RT  HELLO FROM THE OTHER SIIIIIDE - The Gilberts  📷   
assenavrene,Mon Feb 22 10:13:14 IST 2016,RT  I really wish people wouldnt clap plane lands thatswhattheyresupposedtofuckingdo
assenavrene,Mon Feb 22 10:13:08 IST 2016,RT  creds -  THIS IS HUGE 
assenavrene,Mon Feb 22 10:06:34 IST 2016,RT  Taylor Swift Shows Her Support Kesha With 250000 Donation Amid Ongoing Legal Battle With Dr Luke | E Online http…
assenavrene,Mon Feb 22 09:47:41 IST 2016,RT  Most important Kesha beautiful powerful women standing behind letting world see pow…
assenavrene,Mon Feb 22 08:59:54 IST 2016,RT  Taylor Swift generously donated 250000 Kesha show support during difficult  timeAMAZING
assenavrene,Mon Feb 22 05:28:56 IST 2016,RT  You dont blame yourself everything goes wrong Its fault
assenavrene,Mon Feb 22 04:18:48 IST 2016,Jesus Christ 😂😂😂😂😂😂 
assenavrene,Mon Feb 22 04:05:17 IST 2016, need shout
assenavrene,Sun Feb 21 14:00:19 IST 2016,RT  Were gonna fight till right👊🏻 FreeKesha 
assenavrene,Sun Feb 21 14:00:02 IST 2016,RT  THIS NEEDS TO GET MORE ATTENTION FreeKesha 
assenavrene,Sun Feb 21 13:58:21 IST 2016,Theres GoFundMe going FreeKesha I happy 💖❤💘FreedomForKesha       
assenavrene,Sun Feb 21 12:16:12 IST 2016,RT  In case need 
assenavrene,Sun Feb 21 11:22:26 IST 2016,I always believed  needs protected costs I fight always All love goes way ❤️💗💛❣💖💚💕💘💙💞
assenavrene,Sun Feb 21 10:46:12 IST 2016,RT  An amazing night Two beautiful people So much joy 
assenavrene,Sun Feb 21 03:48:04 IST 2016,RT   You deserve create express yourself freely You fucking brave Our hearts ar…
assenavrene,Sat Feb 20 11:41:18 IST 2016,RT  “When Kesha discovered client one” Yes She human being Your clients failure get…
assenavrene,Sat Feb 20 11:28:30 IST 2016,RT  The fact reality very sad FreeKesha 
assenavrene,Sat Feb 20 10:04:54 IST 2016, Im constantly sending love support way 💘💗💞💓💕
assenavrene,Sat Feb 20 10:04:22 IST 2016,RT  standing  through traumatic deeply unfair time send good vibes way everyone
assenavrene,Sat Feb 20 09:24:34 IST 2016,RT  oddly enough care more giving sexually assaulted woman form justice careers freekesha ht…
assenavrene,Sat Feb 20 07:23:24 IST 2016,RT  3/17 makes 1 year account created In celebration RT enter win flagMust following https/…
assenavrene,Sat Feb 20 06:37:04 IST 2016,RT  THIS BITCH WATCHING GREYS ANATOMY IN THE PIT 
assenavrene,Sat Feb 20 06:36:58 IST 2016,   AF
assenavrene,Sat Feb 20 06:35:00 IST 2016,RT  Halsey dedicated Hold Me Down  today show Wow FreeKesha
assenavrene,Sat Feb 20 06:34:36 IST 2016,RT shade  FreeKesha 
assenavrene,Sat Feb 20 06:34:01 IST 2016,RT  kesha rose Hold Me Down  
assenavrene,Sat Feb 20 04:54:57 IST 2016,RT  youre wondering today sounds live here go believe screaming 
assenavrene,Sat Feb 20 04:35:03 IST 2016,RT  There people over world love  And I truly I awe bravery
