username,time,tweet
Spvcebound,Sun Sep 01 05:29:53 IST 2013,Why fuck people leave houses without taking shower
Spvcebound,Sat Aug 31 01:31:57 IST 2013,Part relationship trust partner act apporpriately around opposite sex
Spvcebound,Sat Aug 31 01:16:58 IST 2013,We gotta work things want Good things arent gonna come waiting
Spvcebound,Fri Aug 30 05:09:01 IST 2013,Guess came mail today  thanks baby  
Spvcebound,Thu Aug 29 20:36:45 IST 2013,RT  Dont love someone sex Have sex someone love
Spvcebound,Thu Aug 29 20:31:25 IST 2013,   Real
Spvcebound,Thu Aug 29 08:21:22 IST 2013, yeaaaa whats up lol
Spvcebound,Thu Aug 29 01:21:08 IST 2013,People start caring actions Stop going full retard calling out yolo
Spvcebound,Wed Aug 28 21:14:04 IST 2013,   passion HOT right now
Spvcebound,Wed Aug 28 21:08:13 IST 2013,Plat here I come    
Spvcebound,Wed Aug 28 20:57:41 IST 2013,   yea Im gonna start grinding again today
Spvcebound,Wed Aug 28 06:55:37 IST 2013,I want gaming mouse soooooo bad D
Spvcebound,Tue Aug 27 10:36:52 IST 2013, 10 diarrhea never worth
Spvcebound,Tue Aug 27 09:48:02 IST 2013,
Spvcebound,Tue Aug 27 09:33:14 IST 2013,I swear mclobster gave diarrhea
Spvcebound,Tue Aug 27 08:14:17 IST 2013,RT  So upset I
Spvcebound,Mon Aug 26 03:03:49 IST 2013,Fuuuuuck burnt thumb work now bubbly
Spvcebound,Sun Aug 25 09:54:58 IST 2013,Why girls even wear clothes still
Spvcebound,Fri Aug 23 07:46:18 IST 2013,You deserve best youre beautiful
Spvcebound,Thu Aug 22 21:59:59 IST 2013,What But Maybe
Spvcebound,Thu Aug 22 12:04:30 IST 2013,I shouldnt having problems midnightthoughts
Spvcebound,Thu Aug 22 12:01:12 IST 2013,RT  rjsantos ill fight 👊
Spvcebound,Thu Aug 22 09:54:27 IST 2013,I really wanna sparring partner
Spvcebound,Thu Aug 22 08:08:43 IST 2013,Who knew hanging out cousins actually much fun WonderLand
Spvcebound,Thu Aug 22 06:05:59 IST 2013,Omfg lost phone wonderland Thankfully staff reliant fuck
Spvcebound,Thu Aug 22 05:09:01 IST 2013,  renzo lmfao Wasnt
Spvcebound,Thu Aug 22 00:02:10 IST 2013,   nah nigga Im reachingparents leaving Friday afternoon
Spvcebound,Wed Aug 21 23:55:28 IST 2013,   aight man better sleep eyes open Friday
Spvcebound,Wed Aug 21 23:46:51 IST 2013,   fucked Tim
Spvcebound,Tue Aug 20 20:20:55 IST 2013,  little pony// LOL WHAT THE FUCK
Spvcebound,Tue Aug 20 20:11:18 IST 2013,   hi
Spvcebound,Tue Aug 20 12:39:06 IST 2013,And beautiful headphones glasses coffeeshop jeffbernat
Spvcebound,Tue Aug 20 05:45:49 IST 2013, Theres nothing gay bromance  
Spvcebound,Tue Aug 20 05:43:13 IST 2013,RT  BRO DISCUSSION  Blonde Brunette
Spvcebound,Tue Aug 20 03:41:38 IST 2013,👌❤ 
Spvcebound,Sun Aug 18 09:01:53 IST 2013,Im actually down live res damn expensive
Spvcebound,Sat Aug 17 05:07:20 IST 2013,I love gf more anything thanks boo   3
Spvcebound,Fri Aug 16 20:14:36 IST 2013, cause those people prayed obviously god saved wtf dont know /s
Spvcebound,Fri Aug 16 20:11:40 IST 2013,God doesnt save people hospitals Doctors practiced art half lives Give credit due pls
Spvcebound,Fri Aug 16 10:47:22 IST 2013,Nah Im done apologies
Spvcebound,Fri Aug 16 02:29:05 IST 2013,Fucking snorting loud wtf turnoff
Spvcebound,Fri Aug 16 02:28:44 IST 2013,Holy shit lady crack
Spvcebound,Fri Aug 16 00:52:27 IST 2013,RT Truth Why pay 80 bra Victorias Secret I hold boobs up day free
Spvcebound,Fri Aug 16 00:50:33 IST 2013,I swear Filipino Scarborough same cut
Spvcebound,Wed Aug 14 20:15:02 IST 2013, dont tempt 
Spvcebound,Wed Aug 14 20:14:06 IST 2013,Morning sex hella nice right now
Spvcebound,Wed Aug 14 20:05:58 IST 2013,The cravings reeeaaal
