username,time,tweet
jenjen012,Sun Sep 01 05:29:51 IST 2013,I HAVE stay mindset giving 100 percent  Tired half waying things time
jenjen012,Sun Sep 01 05:19:01 IST 2013,Gym time With full makeup onyup Gotta fabulous Right   
jenjen012,Sat Aug 31 19:05:10 IST 2013,Work training Leggo
jenjen012,Thu Aug 29 22:59:49 IST 2013,Focused work todaythen focusing writing evening
jenjen012,Fri Aug 23 05:22:26 IST 2013,Why shooting hoops myself I start over analyzing ENTIRE life
jenjen012,Thu Aug 22 06:07:42 IST 2013,Oh gym guy  I make smile tells oh butterflies
jenjen012,Wed Aug 21 22:55:10 IST 2013,Just 1 Girl Nation album Whats up Drama drama talkin smack internet
jenjen012,Wed Aug 21 07:54:16 IST 2013,I want gym guy call
jenjen012,Mon Aug 19 11:27:03 IST 2013, Morgan
jenjen012,Mon Aug 12 01:47:39 IST 2013,I dont feel great todayon another note need writing Havent written
jenjen012,Sun Aug 11 07:14:33 IST 2013,I feel yucky
jenjen012,Sat Aug 10 08:00:15 IST 2013,I hope I remember everything personal trainer taught
jenjen012,Fri Aug 09 09:30:18 IST 2013,Working getting life insurance license soofficial schaweet woah
jenjen012,Thu Aug 08 04:10:34 IST 2013,Life gettin crazy I job I start driver training back up 2 weeks I driving mid October
jenjen012,Wed Aug 07 20:43:40 IST 2013,1girlnation Its true  God good  And Im one pumped lady
jenjen012,Wed Aug 07 09:06:39 IST 2013, primerica financial serviceshelping people out debt save alot more
jenjen012,Wed Aug 07 08:49:10 IST 2013,I big girl job
jenjen012,Wed Aug 07 08:48:34 IST 2013,1girlnation I job evening Thank ladies praying I cant wait come see show
jenjen012,Tue Aug 06 08:48:19 IST 2013,Busy day tomorrow Nails doctor job training hopful pumped
jenjen012,Tue Aug 06 07:15:56 IST 2013,Sushi 4th day row yum obsession
jenjen012,Mon Aug 05 09:50:06 IST 2013,Ugh
jenjen012,Mon Aug 05 09:27:41 IST 2013,Some people dont
jenjen012,Fri Aug 02 07:21:35 IST 2013,1girlnation  ladies please prayer possible job Interview today went great Will know more Saturday
jenjen012,Thu Aug 01 11:05:59 IST 2013,Job interview tomorrow praying Lord guide Let speak Your words Let see You shining through Let see heart
jenjen012,Tue Jul 30 05:35:53 IST 2013,More books works possibly Well see
jenjen012,Mon Jul 29 06:15:27 IST 2013,Gonna discuss few sessions personal trainer tomorrow see I push workouts excited gottagetinshape feelsgreat
jenjen012,Sun Jul 28 12:41:31 IST 2013,RT Trammell “Keep looking up that’s is”
jenjen012,Fri Jul 26 11:22:42 IST 2013, well sometimes guy female friends JUST friends
jenjen012,Fri Jul 26 08:49:54 IST 2013,RT 1girlnation COVER SONG VIDEO Every Good Thing …with 1 Girl Nation twist course  
jenjen012,Fri Jul 26 01:49:03 IST 2013,Sushi Also big shoutout miss   Love babe 
jenjen012,Thu Jul 25 10:55:31 IST 2013,Still agitated Hollywood peopleughreally comeonnow
jenjen012,Sun Jul 21 06:34:32 IST 2013,Mexican food writing tonight
jenjen012,Thu Jul 18 01:05:54 IST 2013,Wishes I didnt miss much
jenjen012,Wed Jul 17 02:42:02 IST 2013,Need something life
jenjen012,Sat Jul 13 05:08:41 IST 2013,I AM writing another book This therapy
jenjen012,Fri Jul 12 04:32:26 IST 2013,I MAY writing another book 
jenjen012,Wed Jul 10 09:13:43 IST 2013,Workout sushi greatday
jenjen012,Tue Jul 09 04:28:50 IST 2013, Hey Bizzy I hope great 4th
jenjen012,Tue Jul 09 04:00:18 IST 2013,Still surprised happy change life 4th July broughtasdramaticasitsounds
jenjen012,Sun Jul 07 04:47:29 IST 2013,Ugh please tell Im gonna down AGAIN keepyourword dontlie
jenjen012,Sun Jul 07 00:30:01 IST 2013, 1girlnation  Kelsey
jenjen012,Sun Jul 07 00:26:53 IST 2013,1girlnation Lindsey
jenjen012,Fri Jul 05 21:50:10 IST 2013,Could use major prayer
jenjen012,Thu Jul 04 03:03:44 IST 2013,On way Galvestonthen Tomball
jenjen012,Sat Jun 29 05:17:54 IST 2013,6 half miles hand bike4 miles nonstop beastmode
jenjen012,Sat Jun 29 02:02:35 IST 2013, I agree comment eyesI cant even describe much song speaks
jenjen012,Fri Jun 28 03:35:33 IST 2013,Cant wait til tomorrow Is ok obsessed gym handbike personaltrainer
jenjen012,Thu Jun 27 05:14:06 IST 2013,Workout success A little over 2 miles hand bike And weights Yeah
jenjen012,Wed Jun 26 03:03:14 IST 2013,Just watched 1girlnation  interview done earlier todaythese girls Wow I wanna meet yall one day Annointed fa sho
