username,time,tweet
StDorothyTCDSB,Sat Sep 01 05:29:48 IST 2012,“ “Seek opportunities show care The smallest gestures make biggest difference”John Wooden”
StDorothyTCDSB,Fri Aug 31 07:05:07 IST 2012,RT  View TCDSB Director Education Bruce Rodrigues presentation school administrators senior staff AGM 
StDorothyTCDSB,Fri Aug 31 07:03:12 IST 2012,RT   Check out TVOKids Homework Zone  
StDorothyTCDSB,Fri Aug 31 07:02:58 IST 2012,RT   Parents play vital role development education children Learn more  
StDorothyTCDSB,Fri Aug 31 07:01:36 IST 2012,“ Become student change It thing remain constant - Anthony J DAngelo”
StDorothyTCDSB,Wed Aug 29 02:38:28 IST 2012, 14 Things You Should Do End Every Work Day  Forbes All being PROACTIVE
StDorothyTCDSB,Tue Aug 28 19:49:12 IST 2012,RT  Director Bruce Rodrigues welcomes administrators new school year 
StDorothyTCDSB,Tue Aug 28 04:42:33 IST 2012,RT  Starting school year Figure out ground rules after-school activities chores homework television Inte 
StDorothyTCDSB,Tue Aug 28 03:46:44 IST 2012,Great site practice mathematic skills  
StDorothyTCDSB,Tue Aug 28 01:46:16 IST 2012,Great first day back teachers They focusing making classroom environment stimulating  attractive children
StDorothyTCDSB,Mon Aug 27 04:46:42 IST 2012,Office opens 9AM tomorrow  School KNIGHTS starts September 4th
StDorothyTCDSB,Sun Aug 26 01:57:22 IST 2012, alive Structure time according effectiveness mind set efficiency one Todd Henry
StDorothyTCDSB,Sat Aug 25 02:23:25 IST 2012, Good habits formed youth make difference Aristotle That proud 7 Habits School
StDorothyTCDSB,Fri Aug 24 18:45:17 IST 2012,RT  TCDSB Summer Playground resources Week 9 now available online This week Back School  
StDorothyTCDSB,Thu Aug 23 17:10:17 IST 2012,RT Principal 40 Sites Educational Games edtech
StDorothyTCDSB,Thu Aug 23 07:27:52 IST 2012,RT  Non-fiction textsLots think Its All About Journey Understanding Nonfiction  via 
StDorothyTCDSB,Thu Aug 23 07:25:20 IST 2012,“ We dont learn experience We learn reflecting experience- John Dewey”
StDorothyTCDSB,Thu Aug 23 03:16:25 IST 2012, Marsha Four Ways Encourage Kindness Students | Greater Good 
StDorothyTCDSB,Thu Aug 23 03:10:09 IST 2012,RT  To great leader love progress exceed love rules
StDorothyTCDSB,Thu Aug 23 03:06:59 IST 2012, You accomplish victory step step leaps bounds - Lyn St James
