username,time,tweet
On_the_verge16,Sat Sep 01 05:29:56 IST 2012,M know shit Taco bess godly
On_the_verge16,Sat Sep 01 03:34:19 IST 2012,grandpa grandpa grand turino truestory
On_the_verge16,Sat Sep 01 03:30:02 IST 2012,movie casa da mi padre based life ukraine truestory
On_the_verge16,Sat Sep 01 03:26:27 IST 2012,way uncle mikes house  feels good steriotipical white uncle name
On_the_verge16,Sat Sep 01 03:24:07 IST 2012,Supras feet s
On_the_verge16,Fri Aug 31 21:04:17 IST 2012,trahan blast music hear each argue
On_the_verge16,Fri Aug 31 19:25:29 IST 2012,When parents sleep Im quite fuck When I sleep hey lets vacum fucking house 2 hours right next room
On_the_verge16,Fri Aug 31 09:30:53 IST 2012,RT  When dont want birthday end
On_the_verge16,Fri Aug 31 09:30:29 IST 2012, lol now I remember haha
On_the_verge16,Fri Aug 31 09:23:26 IST 2012, those before sorry
On_the_verge16,Fri Aug 31 09:23:19 IST 2012, lol I know doe
On_the_verge16,Fri Aug 31 09:20:09 IST 2012, nah serioulsy I need ask something
On_the_verge16,Fri Aug 31 09:19:50 IST 2012, Haha alright
On_the_verge16,Fri Aug 31 09:10:12 IST 2012, Turn phone I dare
On_the_verge16,Fri Aug 31 06:28:41 IST 2012,Idgaf house amess maid Thats I pay afterall
On_the_verge16,Fri Aug 31 04:14:52 IST 2012,boy runn upp
On_the_verge16,Fri Aug 31 04:07:28 IST 2012,RT  Soccerr⚽
On_the_verge16,Fri Aug 31 00:36:04 IST 2012,comfy ass couches
On_the_verge16,Fri Aug 31 00:30:12 IST 2012,Waiting lil bitch finish dentist appointement 
On_the_verge16,Thu Aug 30 10:57:19 IST 2012,Happy Birthday  
On_the_verge16,Thu Aug 30 08:32:16 IST 2012,Everyone follow boy 
On_the_verge16,Thu Aug 30 04:32:21 IST 2012,Having retarded friends having boner dont want show feels pretty damn good
On_the_verge16,Wed Aug 29 09:43:00 IST 2012,I fuckin hate waiting
On_the_verge16,Wed Aug 29 06:39:18 IST 2012,Lol bitch hates Okk
On_the_verge16,Wed Aug 29 05:55:27 IST 2012, lol I Im goin frends house now sayin tmrw Maybe Liscio Can come chll
On_the_verge16,Wed Aug 29 05:53:07 IST 2012, lol chu up
On_the_verge16,Wed Aug 29 05:34:07 IST 2012,Have goal shcool year
On_the_verge16,Wed Aug 29 01:29:32 IST 2012,Liscio I make fun goin neil
On_the_verge16,Wed Aug 29 01:25:59 IST 2012,Liscio I dont embarrased
On_the_verge16,Wed Aug 29 01:25:02 IST 2012,Jokz love ya both  Liscio
On_the_verge16,Wed Aug 29 01:16:03 IST 2012,Liscio embarrassing urseld haha
On_the_verge16,Wed Aug 29 01:09:06 IST 2012,Liscio fagget
On_the_verge16,Tue Aug 28 23:55:07 IST 2012,turnons clea straight white set teeth
On_the_verge16,Tue Aug 28 19:42:46 IST 2012,RT  What doesnt kill actually makes weaker 
On_the_verge16,Tue Aug 28 08:55:40 IST 2012,omg shes slutt now see coming mindblown
On_the_verge16,Tue Aug 28 07:57:49 IST 2012,RT  “ Romeo  Juliet Idc anyone love moviee” aw Zach soft side 😂
On_the_verge16,Tue Aug 28 04:55:14 IST 2012,Pizza pizza 
On_the_verge16,Tue Aug 28 03:28:50 IST 2012,woman lots toys Because ran daycare 
On_the_verge16,Tue Aug 28 01:17:50 IST 2012,RT  Rapper Snoop Dogg IQ level 147 extremely high thought gifted genius
On_the_verge16,Mon Aug 27 21:33:43 IST 2012, hopefully man
On_the_verge16,Mon Aug 27 19:48:20 IST 2012, I people shcool leadership thing
On_the_verge16,Mon Aug 27 09:57:58 IST 2012,hold up found someone new Not cool dawg
On_the_verge16,Mon Aug 27 08:23:01 IST 2012,All good things end well If things well end
On_the_verge16,Mon Aug 27 05:37:02 IST 2012,Ouuuuffff
On_the_verge16,Fri Aug 24 02:57:10 IST 2012,Where everybody camping shit
On_the_verge16,Fri Aug 24 01:27:27 IST 2012,Finally here
On_the_verge16,Thu Aug 23 21:45:50 IST 2012,Camping rest week Great fun
