username,time,tweet
pcrlsn,Tue Mar 01 05:29:40 IST 2016,I didnt retain much information during class I decided make tally many time prof right 60 times 1 hr
pcrlsn,Mon Feb 29 19:18:09 IST 2016,RT  Im up before sun today ⛅️
pcrlsn,Sun Feb 28 23:07:21 IST 2016,RT  Use ymxb calculate slope down hill life going
pcrlsn,Sat Feb 27 18:47:58 IST 2016,Raisman watched old DWTS interviews before finals I decided need go back stars lol hyper fun
pcrlsn,Fri Feb 26 19:10:14 IST 2016,RT  type inspiring
pcrlsn,Fri Feb 26 06:59:50 IST 2016, yes I one called back info send
pcrlsn,Fri Feb 26 04:53:59 IST 2016,RT  If youre liar idfwu🙅🏻
pcrlsn,Thu Feb 25 22:42:01 IST 2016,RT  This 
pcrlsn,Wed Feb 24 11:40:37 IST 2016,Since Ive started Micro Im exhausting resources Will taking 4 accelerated courses working full time summer
pcrlsn,Mon Feb 22 08:13:30 IST 2016,Its frustrating I dont time creative projects
pcrlsn,Mon Feb 22 03:42:14 IST 2016,This video kills Cant Stop Laughing 
pcrlsn,Sat Feb 20 22:35:40 IST 2016,Still waiting  send W2 even though I received weeks ago ugh
pcrlsn,Sat Feb 20 10:34:26 IST 2016,RT Ennings Always spend weekends doing school work going out SoCollege
pcrlsn,Sat Feb 20 09:04:56 IST 2016,RT Fit Future goals  current temptations cardiothoughts
pcrlsn,Sat Feb 20 08:08:09 IST 2016,RT  RT THIS TWEET  FOLLOW ME win Gold iPad Pro🙌🏼 Ends 3/1/16 Info/video here  https//…
pcrlsn,Fri Feb 19 07:23:20 IST 2016,Getting adjusted tomorrow give LiiiiiiiiFe chiropractor
pcrlsn,Thu Feb 18 10:39:32 IST 2016,RT  What think become What feel attract What imagine create
pcrlsn,Thu Feb 18 09:14:05 IST 2016,Seriously way excited upcoming cruise Dominica Antigua StMaarten StKitts VirginIslands RoyalCaribbean
pcrlsn,Thu Feb 18 06:01:36 IST 2016,RT  Ive noticed point I started using emojis end sentences instead periods😁
pcrlsn,Wed Feb 17 10:17:39 IST 2016,RT  oh god Kanye telling something 
pcrlsn,Wed Feb 17 00:14:20 IST 2016,RT  Stop comparing yourself someone Dont comparison steal joy Youre exactly need
pcrlsn,Tue Feb 16 08:44:06 IST 2016, bfitbody rescue PEScience alphamine 💪🏼
pcrlsn,Tue Feb 16 04:50:31 IST 2016,Sometimes I carried away BUT IM SO EXCITED 31 DAYS UNTIL THE CRUISE 🐠🌺🌞🌊 
pcrlsn,Sun Feb 14 07:35:37 IST 2016,RT  lent Im giving up
pcrlsn,Fri Feb 12 05:37:54 IST 2016,Such big difference I dont lift leg day 🙄
pcrlsn,Tue Feb 09 23:22:03 IST 2016,RT mariewold How I stay motivatedStep 1 assess I amStep 2 compare I want
pcrlsn,Sun Feb 07 21:44:09 IST 2016,I cant watch action movies without heart rate increasing So Im basically doing cardio watching National Treasure 86 gym
pcrlsn,Sun Feb 07 07:52:37 IST 2016, Go read comment I left video delivery day
pcrlsn,Sun Feb 07 06:48:12 IST 2016,RT bfitbody If youre bored life set bigger goals
pcrlsn,Sat Feb 06 07:48:30 IST 2016,RT  I apply kardashian
pcrlsn,Sat Feb 06 07:08:56 IST 2016,I think hysterectomy   
pcrlsn,Fri Feb 05 10:39:21 IST 2016,RT Biles It AMAZING see    Also 20th year anniversary winning GOLD❕ Lets make …
pcrlsn,Wed Feb 03 19:34:25 IST 2016,RT  What people see vs really happens 
pcrlsn,Wed Feb 03 19:25:49 IST 2016,RT  second stop trying everyone beu start tapping actually areand fe…
pcrlsn,Tue Feb 02 23:02:32 IST 2016,RT  literally 
pcrlsn,Tue Feb 02 22:59:38 IST 2016,RT  Havin rough start day😒
pcrlsn,Mon Feb 01 08:23:09 IST 2016,RT  We know short girl nice ass
pcrlsn,Mon Feb 01 08:02:56 IST 2016,RT Biles WHY DO I OVERTHINK EVERYTHING
pcrlsn,Sun Jan 31 04:57:52 IST 2016,My Gpa worked out lot today So I asked Well I out bed  thats big deal uh ya leg day good Lol
pcrlsn,Wed Jan 20 19:33:17 IST 2016,RT Biles overthinking such bad habit mine
pcrlsn,Wed Jan 20 05:41:23 IST 2016,Reallllllly scared wake up tmrw I fall over soon I stand up
pcrlsn,Tue Jan 19 00:45:25 IST 2016,Just learned Las Vegas New Mexico Whats point
pcrlsn,Mon Jan 18 01:23:07 IST 2016,So l use Megs Mercedes But Im trying drive dads Jeep If youre wondering chooses Jeep over Mercedes Thats
pcrlsn,Mon Jan 18 01:12:11 IST 2016,I swear I flat tire winter Like whyyyyyy I want s new car
pcrlsn,Sat Jan 16 03:56:17 IST 2016,RT  I smoked pot last night 😂😂😭 
pcrlsn,Thu Jan 14 09:40:02 IST 2016,RT  RT didn’t win Powerball
pcrlsn,Thu Jan 14 09:39:56 IST 2016,annoying Im billionare ugh I guess Ill continue responsible human being tomorrow
pcrlsn,Wed Jan 13 21:04:50 IST 2016,RT  This deep 
pcrlsn,Wed Jan 13 03:15:24 IST 2016,You know bad Freemans Anaheim number memorized
pcrlsn,Tue Jan 12 19:52:34 IST 2016,  
