username,time,tweet
184Rudy,Mon Feb 08 03:44:32 IST 2016,Im fan phone calls right person I go hours
184Rudy,Mon Feb 08 03:30:51 IST 2016,RT  Lets great one life lets waste
184Rudy,Mon Feb 08 02:45:29 IST 2016,Too many people sell dreams TL 99 people total opposite real life
184Rudy,Sat Feb 06 03:26:39 IST 2016,Say mean  mean
184Rudy,Fri Jan 29 17:49:17 IST 2016,When female brings down another female  attractive stop
184Rudy,Fri Jan 29 14:09:56 IST 2016,RT  You reposition yourself receive blessing
184Rudy,Fri Jan 29 03:13:53 IST 2016,RT  31 years ago today Jermaine Lamarr Cole born Happy birthday  
184Rudy,Fri Jan 29 01:35:40 IST 2016,I take opnions I  dont lies
184Rudy,Tue Jan 26 03:15:57 IST 2016,Hate I find new favourite song  I repeat much point longer  favourite
184Rudy,Tue Jan 26 00:00:51 IST 2016,RT  The answer chemistry  
184Rudy,Fri Jan 22 15:21:11 IST 2016,Bryson tiller played
184Rudy,Fri Jan 22 04:41:27 IST 2016,Mandem really girl go The worst
184Rudy,Tue Jan 19 16:27:41 IST 2016,I pray God answers prayers Have lovely day everyone
184Rudy,Fri Jan 15 17:51:39 IST 2016,RT  Bryson Tiller tickets went sale 9am sold out 859am
184Rudy,Thu Jan 14 04:11:06 IST 2016,Im guilty preeing snapchat story time
184Rudy,Mon Jan 11 19:07:23 IST 2016,Intelligence beautiful feature
184Rudy,Mon Jan 11 03:43:21 IST 2016,If doesnt  annoy times shes girl move
184Rudy,Mon Jan 11 03:13:30 IST 2016,Sometimes really play role fool  fool those think fooling
184Rudy,Mon Jan 11 03:13:01 IST 2016,You know 
184Rudy,Sun Jan 10 16:54:26 IST 2016,Waiting 1future 
184Rudy,Thu Jan 07 15:20:13 IST 2016,Recycled Twitter quotes bore
184Rudy,Thu Jan 07 13:09:12 IST 2016,RT  These times theyve finished proof read organised bibliography pretty much done everything help 🐍🐍 
184Rudy,Thu Jan 07 13:09:02 IST 2016,RT  Sometimes even Ill send mine 😭 
184Rudy,Thu Jan 07 13:01:07 IST 2016,Hard stay positive negativity around
184Rudy,Thu Jan 07 03:07:24 IST 2016,May I never forget best day  I need God desperately I worst day
184Rudy,Thu Jan 07 03:05:34 IST 2016,Before DJ Khaled I never use emoji 🔑
184Rudy,Tue Jan 05 23:36:32 IST 2016,RT  The person understands always People need understand stop seeking external valid…
184Rudy,Tue Jan 05 20:30:40 IST 2016,Slowly learning happiness depend people
184Rudy,Wed Dec 30 04:34:47 IST 2015,God didnt forget hes timing different ours
184Rudy,Sun Dec 27 04:25:30 IST 2015,As student comforting words hear  I havent  started
184Rudy,Wed Dec 23 01:46:02 IST 2015,If werent booked 2015 please take booking info bio
184Rudy,Mon Dec 21 00:59:44 IST 2015,You dont know struggle never phone charger charges lay certain way
184Rudy,Fri Dec 18 04:52:04 IST 2015,RT  Ive met liars But liars 2015 maddest😂
184Rudy,Thu Dec 17 01:34:11 IST 2015,Actions prove someone Words prove want
184Rudy,Tue Dec 15 02:42:54 IST 2015,Girls know girls know girls knows girls find everything out
184Rudy,Thu Dec 10 23:46:04 IST 2015,God over everything
184Rudy,Wed Dec 09 17:51:14 IST 2015,RT  Wont stop until I reach goals
184Rudy,Tue Dec 08 06:42:55 IST 2015,Overthinking hours night
184Rudy,Tue Dec 08 06:07:12 IST 2015,RT  When having calm convo weed donny starts talking sniffs lines weekend 
184Rudy,Mon Dec 07 14:25:21 IST 2015,Small daily improvements key long term results
184Rudy,Sun Dec 06 19:27:15 IST 2015,Born sinner
184Rudy,Sat Dec 05 22:02:48 IST 2015,RT 63o Tbh😂😂 
184Rudy,Sat Dec 05 18:43:29 IST 2015,RT Tuso Basically 
184Rudy,Fri Dec 04 21:57:57 IST 2015,Naughty nature
184Rudy,Fri Dec 04 18:46:52 IST 2015,Come
184Rudy,Fri Dec 04 17:01:39 IST 2015,RT dapz Bryson tiller need take trip England real quick ✈️
184Rudy,Tue Dec 01 06:43:39 IST 2015,Im tired being tired
184Rudy,Fri Nov 27 20:12:40 IST 2015,Women complicated crazy
