username,time,tweet
Dylan_Greener,Tue Mar 01 05:29:58 IST 2016,Liking new trainers  Always satisfied customer Best gym gear going underarmour 
Dylan_Greener,Tue Mar 01 01:44:38 IST 2016,RT Greats A goal without plan wish
Dylan_Greener,Tue Mar 01 01:31:43 IST 2016,Leave TSN make day lame year year overrated TradeCentre
Dylan_Greener,Mon Feb 29 19:54:07 IST 2016,What store today Jim pens TradeDeadline
Dylan_Greener,Wed Feb 24 19:55:10 IST 2016,RT PGH Letang 32 points 23 games under Sullivan Malkin missed 9 those games I feel isnt getting enoug…
Dylan_Greener,Mon Feb 08 16:36:31 IST 2016, agents desk Whats going Lol
Dylan_Greener,Wed Jan 27 21:36:43 IST 2016,RT  BellLetsTalk Mental Health services Newfoundland Labrador dire state need Particularly L…
Dylan_Greener,Wed Jan 27 21:26:47 IST 2016,bellletstalk 
Dylan_Greener,Sun Jan 24 02:28:32 IST 2016,Malkin told reporters morning believes team playoffs comes out afternoon hat trick
Dylan_Greener,Wed Jan 20 20:29:26 IST 2016,It lunch hour Habs still didnt announce fired couch Therrien What waiting Rich 
Dylan_Greener,Tue Jan 19 01:41:42 IST 2016,Cant burry guy FreeJohnScott
Dylan_Greener,Mon Jan 18 05:51:15 IST 2016,Huge win today Waited hear again Elvis left building GoPensGo 
Dylan_Greener,Sun Jan 17 23:15:25 IST 2016, word line rushes today
Dylan_Greener,Wed Jan 13 05:47:09 IST 2016,You live slums youre living room lights up blue red watching TV someone getting arrested driveway
Dylan_Greener,Sun Jan 10 21:15:03 IST 2016,Great game between habs pens last night Best I seen Habs play I still think time Bergevin make move
Dylan_Greener,Wed Jan 06 23:34:04 IST 2016,The NHL ASG nothing joke Sad see social media really Leaving games best out letting plugs come
Dylan_Greener,Wed Jan 06 23:29:53 IST 2016,RT  The real reason ​ fell downSidney Crosby Jonathan Toews RivalryNight
Dylan_Greener,Tue Jan 05 22:08:24 IST 2016,Crosby 10 points last 9 games Things turning around gopensgo 🐧
Dylan_Greener,Tue Dec 22 08:16:13 IST 2015,What feeling First win 6 games🚨🐧
Dylan_Greener,Mon Dec 21 04:24:31 IST 2015,RT  Labels dont really matter anymore powerlifter Jackie Barrett Lou Marsh nomination 
Dylan_Greener,Tue Dec 15 07:18:51 IST 2015,Loving hustle gopensgo
Dylan_Greener,Wed Dec 09 05:47:22 IST 2015,Saddened news today Thanks memories penguins fan  
Dylan_Greener,Thu Dec 03 03:49:07 IST 2015,RT  John Scott currently leading  All-Star vote  
Dylan_Greener,Thu Nov 26 22:50:07 IST 2015,  time spend dough
Dylan_Greener,Thu Nov 26 22:43:05 IST 2015,Rich I think thats craziness Ya never know though lol
Dylan_Greener,Thu Nov 26 22:32:14 IST 2015,Happy Thanksgiving America 🇺🇸
Dylan_Greener,Thu Nov 26 22:25:48 IST 2015,Huge win Pittsburgh last night Plotnikov work horse Keep going pens
Dylan_Greener,Fri Nov 20 06:32:31 IST 2015,Its time new spark Pittsburgh From Ive watching tv seems emotion bench pens wakeup
Dylan_Greener,Thu Nov 12 05:19:15 IST 2015,caught attention Halifax airport last week Amazing read  respect 
Dylan_Greener,Thu Oct 29 07:01:38 IST 2015, power play camera angles hard watch fixit
Dylan_Greener,Fri Oct 23 07:14:25 IST 2015, showing
Dylan_Greener,Mon Sep 28 03:42:12 IST 2015,Placing David Perron waivers pens
Dylan_Greener,Wed Sep 23 05:59:00 IST 2015, girl something
Dylan_Greener,Tue Sep 15 09:54:20 IST 2015,freenickdiaz
Dylan_Greener,Tue Aug 25 20:13:02 IST 2015,RT Rich community needs truck No communities w/i 200kms We great FD How protect residents truck http/…
Dylan_Greener,Thu Aug 20 18:27:56 IST 2015,RT  An NHL uniform sacred thing honor wear one Putting corporate sponsors front tarnish that…
Dylan_Greener,Fri Jul 10 21:06:56 IST 2015, whats hopedale looking
Dylan_Greener,Fri Jul 10 20:52:11 IST 2015, whats latest flight north coast Trying call cant through
Dylan_Greener,Sun Jul 05 22:02:32 IST 2015, best Arizona It fun watching play Pittsburgh best
Dylan_Greener,Sun Jul 05 21:57:35 IST 2015,I think time Montreal Canadiens announce next captain The historical jersey league dont even C
Dylan_Greener,Fri Jul 03 08:08:29 IST 2015, cant wait see hitting those snipes black gold
Dylan_Greener,Mon Jun 29 22:24:07 IST 2015,RT  Wheres award getting blind sided day day out still being unstoppable | 
Dylan_Greener,Thu Jun 18 04:31:54 IST 2015, Im Dartmouth
Dylan_Greener,Thu Jun 18 04:29:47 IST 2015,If anyone sees buddy  around remind thirsty buddy port 
Dylan_Greener,Sun Jun 14 03:13:32 IST 2015,RT  Yeah s Dynasty D1 ton clap bombs itgiving one away guys RT picked Ill DM ht…
Dylan_Greener,Wed Jun 03 08:42:58 IST 2015,RT  Stanley Cup Finals here RT Chicago Blackhawks Fav Tampa Bay Lightning Both want drink beer …
Dylan_Greener,Tue May 26 07:36:36 IST 2015,Love way guys play GoDucks 
Dylan_Greener,Mon May 11 16:49:46 IST 2015,Great year Calgary Flames inspiration stuff NeverQuit
Dylan_Greener,Sun Apr 05 01:07:59 IST 2015, nice see 4th liners put few before post season give extra jump
