username,time,tweet
CopleyFootball,Sat Sep 01 05:29:51 IST 2012,Firestone 21 Copley 10 2 minutes left first half
CopleyFootball,Sat Sep 01 05:29:31 IST 2012,Copley scores 38 yard field goal
CopleyFootball,Sat Sep 01 05:17:36 IST 2012,Firestone 21 Copley 7 second quarter
CopleyFootball,Sat Sep 01 05:16:38 IST 2012,Firestone scores touchdown 77 yard pass
CopleyFootball,Sat Sep 01 05:02:44 IST 2012,Copley scores touchdown pass firestone 14 copy 7 second quarter
CopleyFootball,Sat Sep 01 04:50:56 IST 2012,Firestone 14 Copley 0 2 minutes left first quarter
CopleyFootball,Sat Sep 01 04:35:16 IST 2012,Firestone 7 Copley nothing first quarter
CopleyFootball,Sat Sep 01 04:17:23 IST 2012,Beautiful night football Copley stadium
CopleyFootball,Sat Sep 01 02:51:39 IST 2012,Hope see Firestone game tonight  If cant make tweeting in-game updates 
CopleyFootball,Fri Aug 31 20:21:36 IST 2012,News Marilyn Its FRIDAY NIGHT FOOTBALL -  TONIGHT   YAHOO Tonight meet Firestone turf 
CopleyFootball,Fri Aug 31 00:29:42 IST 2012,Coach V post-game comments - JFK game 
CopleyFootball,Thu Aug 30 06:09:15 IST 2012,Copley goes win number two 
CopleyFootball,Thu Aug 30 03:15:29 IST 2012,Player Introductions - JFK game  Go Indians 
CopleyFootball,Wed Aug 29 07:16:00 IST 2012,Click  watch video player introductions before JFK game 
CopleyFootball,Wed Aug 29 07:15:25 IST 2012,Click  watch videoof player introductions before JFK game 
CopleyFootball,Wed Aug 29 07:14:00 IST 2012,Click  watch vide player introductions before JFK game 
CopleyFootball,Wed Aug 29 07:11:59 IST 2012,Click  watch video player introductions before JFK game
CopleyFootball,Tue Aug 28 07:59:10 IST 2012,News MarilynWe officially football season isnt GREAT A HUGE thank each one 
CopleyFootball,Tue Aug 28 07:04:56 IST 2012,Ducie Impressive Copley Victory Over JFK 
CopleyFootball,Mon Aug 27 08:01:11 IST 2012,Pregame Introductions vs JFK 
CopleyFootball,Mon Aug 27 07:54:48 IST 2012,9 Anthony Buchanan SR 
CopleyFootball,Sun Aug 26 04:02:37 IST 2012,Copley fans  Were currently getting waxed Bay-Westlake game  Theyre up 20 percentage points  Cmon 
CopleyFootball,Sun Aug 26 02:31:56 IST 2012,Pictures Copley band now available  
CopleyFootball,Sat Aug 25 20:40:41 IST 2012,Pictures JFK game now available 
CopleyFootball,Sat Aug 25 20:38:59 IST 2012,Pictures JFK game now available 
CopleyFootball,Sat Aug 25 07:57:01 IST 2012,Copley 54JFK   22   Final
CopleyFootball,Sat Aug 25 06:42:45 IST 2012,JFK scores touchdown Copley 54 JFK 8
CopleyFootball,Sat Aug 25 06:39:21 IST 2012,Copley 54 JFK 0 end third  quarter
CopleyFootball,Sat Aug 25 06:18:42 IST 2012,Turner scores 6 touchdown tonight copley 54 JFK 0
CopleyFootball,Sat Aug 25 06:12:22 IST 2012,Copley touchdown  Copley 47 JFK 0 3 quarter
CopleyFootball,Sat Aug 25 05:39:50 IST 2012,Halftime score copley 40 JFK 0
CopleyFootball,Sat Aug 25 05:36:39 IST 2012,Turner another Td run copley 40 JFK 0
CopleyFootball,Sat Aug 25 05:30:29 IST 2012,Field goal copley 33 JFK 0 323 left half
CopleyFootball,Sat Aug 25 05:13:35 IST 2012,Turner 3 touchdown run  1 touchdown catch game
CopleyFootball,Sat Aug 25 05:12:27 IST 2012,Turner touchdown run Copley   30 JFK 0
CopleyFootball,Sat Aug 25 05:06:43 IST 2012,Copley 23 JFK 0
CopleyFootball,Sat Aug 25 05:06:21 IST 2012,JFK snaps ball outside endzone copley safety
CopleyFootball,Sat Aug 25 05:04:05 IST 2012,Copley 21 JFKs 0 end first quarter
CopleyFootball,Sat Aug 25 04:57:52 IST 2012,Copley 21 JFK 0
CopleyFootball,Sat Aug 25 04:50:59 IST 2012,Correction Copley 14 JFK 0
CopleyFootball,Sat Aug 25 04:46:17 IST 2012,Turner TDCopley 13JFK 0
CopleyFootball,Sat Aug 25 04:35:18 IST 2012,Turner TD runCopley 7JFK 0
CopleyFootball,Sat Aug 25 04:23:58 IST 2012,Beautiful night football Copley
CopleyFootball,Fri Aug 24 23:48:48 IST 2012,OK Indian Nation  Vote Copley v Firestone Cleveland Browns High School game week  After 
CopleyFootball,Fri Aug 24 19:46:58 IST 2012,Who going JFK game tonight  Lets hear
CopleyFootball,Thu Aug 23 21:44:35 IST 2012,Beacon Journal leaves Copley team summary out print edition  Note ABJ  FAIL
CopleyFootball,Thu Aug 23 16:39:32 IST 2012,Beacon Journal Suburban League Preview 
CopleyFootball,Thu Aug 23 16:37:00 IST 2012,Beacon Journal Copley Indians Football Preview 
CopleyFootball,Thu Aug 23 08:32:48 IST 2012,Aregeros Turner Ranked 33 The Plain Dealers Top 50 Player Poll 
CopleyFootball,Thu Aug 23 08:27:29 IST 2012,The Plain Dealers Top 25 Preseason Poll ranks Tallmadge 23 
