username,time,tweet
GamblersLife,Sat Sep 01 05:29:54 IST 2012,Just bet Boise 9 second bet night
GamblersLife,Sat Sep 01 05:24:50 IST 2012,Temple pick 6 14-3
GamblersLife,Sat Sep 01 05:21:29 IST 2012, Damage ive done far 
GamblersLife,Sat Sep 01 05:07:45 IST 2012, bet Temple -185 far
GamblersLife,Sat Sep 01 05:04:26 IST 2012,Apple TV best Fuck watching ESPN3 laptop ultrabook How watching flatscreen 
GamblersLife,Sat Sep 01 04:50:39 IST 2012, I didnt see one posted Temple game
GamblersLife,Sat Sep 01 04:50:22 IST 2012,7-0 Temple
GamblersLife,Sat Sep 01 04:38:59 IST 2012,Starting night Chimay 
GamblersLife,Sat Sep 01 04:34:54 IST 2012,Temple -185 first play night
GamblersLife,Fri Aug 31 23:55:41 IST 2012,Tonight fun thanks friend Johnnie Walker Blue 
GamblersLife,Fri Aug 31 16:00:07 IST 2012,I cant believe today last day August Where year go Seems last month Kentucky cutting down nets
GamblersLife,Fri Aug 31 15:44:03 IST 2012, Yes sir They suck man
GamblersLife,Fri Aug 31 12:40:21 IST 2012,WTF I really go office few hours Thats ass
GamblersLife,Fri Aug 31 12:32:57 IST 2012, Thank sir Lets win money year
GamblersLife,Fri Aug 31 12:26:42 IST 2012,Ill admit I lucky over play tonight But once awhile catch breaks For 30 bad beats catch one
GamblersLife,Fri Aug 31 12:25:02 IST 2012,3-1-1 opening night Hit both big plays Exactly start I wanted 
GamblersLife,Fri Aug 31 12:10:50 IST 2012,Thanks OT Minnesota/UNLV game goes over posted total winner
GamblersLife,Fri Aug 31 08:31:53 IST 2012,Played over 525 Minnesota vs UNLV game
GamblersLife,Fri Aug 31 07:59:26 IST 2012, Sucks Utah missed XP I hit both sides
GamblersLife,Fri Aug 31 07:50:25 IST 2012,Not bad way start season 
GamblersLife,Fri Aug 31 07:46:58 IST 2012,I right idea hedge Utah missed XP won 41-0 42-0Won NColo game bet pushed Utah -20 ht bet
GamblersLife,Fri Aug 31 07:44:03 IST 2012,Going Washington State 135 next
GamblersLife,Fri Aug 31 07:40:10 IST 2012, Not sure seen made Akron They rated lower bunch FBS schools
GamblersLife,Fri Aug 31 07:38:57 IST 2012,UCF wins 56-14 easily cover 24 point number winning
GamblersLife,Fri Aug 31 07:23:49 IST 2012,Utah up 41-0 Up 20-0 second half 21-0 kicker missed XP
GamblersLife,Fri Aug 31 07:21:30 IST 2012,The guy running wrong way Kent St game 1 funniest things I seen life To top Towson tackles
GamblersLife,Fri Aug 31 06:50:08 IST 2012,UCF up 49-7 Hoping hold cover 24
GamblersLife,Fri Aug 31 06:44:54 IST 2012,60-1 last  Double carryover 5 6 pays over 140k
GamblersLife,Fri Aug 31 06:19:43 IST 2012,Betting Utah -20 second half Hoping Utah wins 42-0 I hit both sides
GamblersLife,Fri Aug 31 06:01:30 IST 2012,UCF up 35-0 half
GamblersLife,Fri Aug 31 05:36:02 IST 2012,UCF 28-0
GamblersLife,Fri Aug 31 05:21:01 IST 2012,UCF 21-0
GamblersLife,Fri Aug 31 05:15:50 IST 2012,After 1Northern Colorado 0 Utah 0
GamblersLife,Fri Aug 31 05:09:30 IST 2012,Touchdown UCF 14-0
GamblersLife,Fri Aug 31 04:40:06 IST 2012,Touchdown UCF
GamblersLife,Fri Aug 31 04:33:17 IST 2012,Just grabbed Northern Colorado 425 vs Utah 5 made
GamblersLife,Fri Aug 31 04:25:49 IST 2012,We 5 minutes away until kickoff Lets goooo Good luck everyone yearMy BCS Champion prediction Notre Dame
GamblersLife,Fri Aug 31 04:10:43 IST 2012,Was told today I go back Germany next month BUT I attending Oktoberfest HiYa
GamblersLife,Fri Aug 31 03:55:17 IST 2012,I miss days Herbstreit Thursday night game  Brings back memories Rutgers upsetting Louisville 06
GamblersLife,Fri Aug 31 03:41:27 IST 2012,Im playing prime time game ESPN Instead ill watching UCF beat up zips ESPN3
GamblersLife,Fri Aug 31 02:58:24 IST 2012, Tell penny slot I bought delivered tomorrow Ill come down open machine whenever I losing week
GamblersLife,Fri Aug 31 02:52:45 IST 2012,I UCF -24 tonight
GamblersLife,Thu Aug 30 17:44:37 IST 2012,College football here
GamblersLife,Thu Aug 30 07:03:06 IST 2012,Fuck yea red card fuck Columbus doop
GamblersLife,Thu Aug 30 06:07:06 IST 2012,Union doop
GamblersLife,Thu Aug 30 06:06:53 IST 2012,Goaallllllll doop
GamblersLife,Wed Aug 29 18:42:31 IST 2012,College football tomorrow
GamblersLife,Wed Aug 29 17:07:50 IST 2012,   I watched first week cant watch again The segment gives nightmares wolfman
GamblersLife,Wed Aug 29 07:32:59 IST 2012,Time hardknocks
GamblersLife,Wed Aug 29 05:52:50 IST 2012,I hope Paynter makes Poor fucking guy
