1,0,0,0,0.7333333333333333,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
3,0,0,0,0.7142857142857143,0
0,0,0,0,0.9166666666666666,0
0,0,0,0,1.0,0
2,0,0,0,0.6666666666666666,0
0,0,0,0,0.8888888888888888,0
0,0,0,0,1.0,0
0,0,0,0,0.6666666666666666,0
1,0,0,0,0.8,0
1,0,0,0,0.75,0
0,0,0,0,0.9166666666666666,0
0,0,0,0,0.8571428571428571,0
1,0,0,0,0.875,0
3,0,0,0,0.7857142857142857,0
0,0,0,0,0.75,0
1,0,0,0,0.9,0
0,0,0,0,0.8,0
0,0,0,0,1.0,0
1,0,0,0,0.8666666666666667,0
0,0,0,0,1.0,0
0,0,0,0,0.9285714285714286,0
0,0,0,0,1.0,0
1,0,0,0,0.75,0
0,0,0,0,1.0,0
0,0,0,0,0.875,0
0,0,0,0,0.8333333333333334,0
0,0,0,0,0.8333333333333334,0
2,0,0,0,0.6666666666666666,0
0,0,0,0,0.8571428571428571,0
0,0,0,0,0.75,0
0,0,0,0,1.0,0
1,0,0,0,0.8181818181818182,0
1,0,0,0,0.8888888888888888,0
0,0,0,0,0.875,0
0,0,0,0,1.0,0
1,0,0,0,0.875,0
1,0,0,0,0.875,0
0,0,0,0,0.9,0
0,0,0,0,0.75,0
0,0,0,0,0.8,0
0,0,0,0,0.8333333333333334,0
0,1,0,0,0.75,0
0,0,0,0,0.875,0
2,0,0,0,0.6,0
0,0,0,0,0.8571428571428571,0
1,0,0,0,0.8333333333333334,0
1,0,0,0,0.8333333333333334,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
2,0,0,0,0.6875,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.8571428571428571,0
1,0,0,0,0.9166666666666666,0
0,0,0,0,0.75,0
2,0,0,0,0.7777777777777778,0
1,0,0,0,0.8,0
0,0,0,0,0.9230769230769231,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
2,0,0,0,0.625,0
1,0,0,0,0.75,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.6666666666666666,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
2,0,0,0,0.7777777777777778,0
1,0,0,0,0.7142857142857143,0
0,0,0,0,0.875,0
1,0,0,0,0.8888888888888888,0
1,0,0,0,0.8461538461538461,0
1,0,0,0,0.6363636363636364,0
0,0,0,0,0.5555555555555556,0
0,0,0,0,0.8461538461538461,0
0,0,1,0,0.8888888888888888,0
0,0,0,0,1.0,0
0,0,0,0,0.9166666666666666,0
0,0,0,0,1.0,0
0,0,0,0,0.8125,0
0,0,0,0,1.0,0
0,0,0,0,0.75,0
0,0,0,0,0.8333333333333334,0
3,0,0,0,0.7,0
2,0,0,0,0.75,0
0,0,0,0,1.0,0
0,0,0,0,0.8461538461538461,0
0,1,0,0,0.8125,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.8461538461538461,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
1,0,0,0,0.8333333333333334,0
1,0,0,0,0.9,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.9375,0
0,0,0,0,1.0,0
3,0,0,0,0.6666666666666666,0
1,0,0,0,0.875,0
0,0,0,0,0.9411764705882353,0
0,0,0,0,1.0,0
0,1,0,0,0.9090909090909091,0
0,0,0,0,0.8571428571428571,0
0,0,0,0,0.8181818181818182,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.875,0
1,0,0,0,0.6666666666666666,0
0,0,0,0,1.0,0
0,1,0,0,0.8461538461538461,0
0,0,0,0,1.0,0
2,0,0,0,0.7,0
0,0,0,0,0.9166666666666666,0
0,0,0,0,1.0,0
0,0,0,0,0.8333333333333334,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
1,0,0,0,0.7857142857142857,0
0,0,0,0,0.8571428571428571,0
0,0,0,0,0.8571428571428571,0
1,0,0,0,0.9166666666666666,0
2,0,0,0,0.8461538461538461,0
0,0,0,0,1.0,0
0,0,1,0,0.8461538461538461,0
0,0,0,0,0.9230769230769231,0
1,0,0,0,0.8571428571428571,0
0,0,0,0,0.875,0
1,0,0,0,0.9166666666666666,0
1,1,0,0,0.7777777777777778,0
0,0,0,0,1.0,0
0,0,0,0,0.8461538461538461,0
2,0,0,0,0.8095238095238095,0
0,0,0,0,0.75,0
2,0,0,0,0.8461538461538461,0
0,0,0,0,0.9090909090909091,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.7692307692307693,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,1,0,0,0.8571428571428571,0
1,0,0,0,0.8333333333333334,0
0,0,0,0,1.0,0
0,0,0,0,0.8333333333333334,0
0,0,0,0,0.9375,0
1,0,0,0,0.8888888888888888,0
0,0,0,0,1.0,0
1,0,0,0,0.9090909090909091,0
1,0,0,0,0.875,0
0,0,0,0,0.8571428571428571,0
1,1,0,0,0.8125,0
1,0,0,0,0.9,0
0,0,0,0,0.8,0
0,0,0,0,1.0,0
0,0,0,0,0.8,0
0,0,0,0,0.8571428571428571,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
3,0,0,0,0.6,0
0,0,0,0,0.8571428571428571,0
0,0,0,0,1.0,0
2,0,0,0,0.5555555555555556,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
1,0,0,0,0.7142857142857143,0
2,0,0,0,0.75,0
0,0,0,0,0.9285714285714286,0
0,0,0,0,0.9230769230769231,0
0,0,0,0,1.0,0
0,0,0,0,0.7857142857142857,0
0,0,0,0,0.8,0
0,0,0,0,0.8571428571428571,0
1,0,0,0,0.8888888888888888,0
0,0,0,0,1.0,0
0,0,0,0,0.8571428571428571,0
2,0,0,0,0.7777777777777778,0
1,0,0,0,0.8461538461538461,0
1,0,0,0,0.6666666666666666,0
0,0,0,0,0.8823529411764706,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.9285714285714286,0
2,0,0,0,0.4,0
0,0,0,0,0.9,0
0,0,0,0,1.0,0
0,0,0,0,0.875,0
0,0,0,0,0.875,0
0,0,0,0,0.8,0
3,0,0,0,0.7692307692307693,0
1,0,0,0,0.8,0
2,0,0,0,0.8333333333333334,0
1,0,0,0,0.8,0
0,1,0,0,0.75,0
0,1,0,0,0.8571428571428571,0
1,0,0,0,0.8181818181818182,0
0,0,0,0,0.9,0
2,0,0,0,0.5555555555555556,0
1,0,0,0,0.8823529411764706,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
2,0,0,0,0.5714285714285714,0
0,0,0,0,0.75,0
0,0,0,0,1.0,0
1,0,0,0,0.9,0
0,0,0,0,0.75,0
2,0,0,0,0.875,0
1,0,0,0,0.6923076923076923,0
2,0,0,0,0.8,0
0,0,0,0,1.0,0
0,0,0,0,0.8181818181818182,0
0,0,0,0,0.8888888888888888,0
0,0,0,0,0.8888888888888888,0
0,0,0,0,0.9230769230769231,0
1,0,0,0,0.7777777777777778,0
0,0,0,0,1.0,0
1,0,0,0,0.875,0
0,0,0,0,0.8,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
1,0,0,0,0.9230769230769231,0
0,0,0,0,1.0,0
0,0,0,0,0.9230769230769231,0
0,0,0,0,0.8181818181818182,0
0,0,0,0,0.9411764705882353,0
0,0,0,0,1.0,0
1,0,0,0,0.9090909090909091,0
1,0,0,0,0.7272727272727273,0
0,0,0,0,1.0,0
0,0,0,0,0.8,0
2,0,0,0,0.8,0
2,0,0,0,0.7777777777777778,0
0,0,0,0,1.0,0
1,0,0,0,0.9,0
1,0,0,0,0.8571428571428571,0
0,0,0,0,1.0,0
0,0,0,0,0.9411764705882353,0
4,0,0,0,0.7894736842105263,0
0,1,0,0,0.8,0
0,0,0,0,0.8888888888888888,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.7777777777777778,0
2,0,1,0,0.8125,0
1,0,0,0,0.8666666666666667,0
1,0,0,0,0.8,0
1,0,0,0,0.7368421052631579,0
0,0,0,0,1.0,0
1,0,0,0,0.875,0
0,0,0,0,1.0,0
0,0,0,0,0.9285714285714286,0
1,0,0,0,0.8888888888888888,0
0,0,0,0,1.0,0
0,0,0,0,0.875,0
0,0,0,0,0.9,0
1,0,0,0,0.8,0
0,0,0,0,1.0,0
0,0,0,0,0.875,0
0,0,0,0,0.8888888888888888,0
0,0,0,0,0.9,0
0,0,0,0,1.0,0
1,0,0,0,0.75,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
1,0,0,0,0.75,0
0,0,0,0,0.9333333333333333,0
2,0,0,0,0.5714285714285714,0
0,0,0,0,1.0,0
0,0,0,0,0.9166666666666666,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
1,0,0,0,0.8333333333333334,0
1,0,0,0,0.7142857142857143,0
1,0,0,0,0.75,0
2,0,0,0,0.75,0
0,0,0,0,1.0,0
0,0,0,0,0.8235294117647058,0
0,0,0,0,1.0,0
0,0,0,0,1.0,0
0,0,0,0,0.875,0
2,0,0,0,0.6875,0
0,0,1,0,0.7777777777777778,0
1,0,0,0,0.8571428571428571,0
0,0,0,0,0.8888888888888888,0
0,0,0,0,1.0,0
1,0,0,0,0.7857142857142857,0
2,0,0,0,0.625,0
4,0,0,0,0.7333333333333333,0
0,0,0,0,0.8333333333333334,0
0,0,0,0,1.0,0
1,0,0,0,0.8125,0
0,0,0,0,1.0,0
2,0,0,0,0.6666666666666666,0
0,0,0,0,0.5,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,0.6,1
0,0,0,0,0.5555555555555556,1
3,0,0,0,0.5161290322580645,1
1,0,0,0,0.6153846153846154,1
3,2,0,0,0.59375,1
1,0,0,0,0.6923076923076923,1
2,0,0,0,0.6785714285714286,1
1,0,0,0,0.5,1
2,1,0,0,0.5185185185185185,1
1,1,0,0,0.6551724137931034,1
1,0,1,0,0.6,1
0,0,0,0,0.6,1
0,0,0,0,0.6086956521739131,1
0,0,0,0,0.5,1
1,0,0,0,0.6470588235294118,1
2,0,0,0,0.5333333333333333,1
2,1,0,0,0.64,1
1,0,0,0,0.6086956521739131,1
0,0,0,0,0.6086956521739131,1
1,1,0,0,0.5185185185185185,1
4,1,0,0,0.4583333333333333,1
0,0,0,0,0.6,1
3,0,0,0,0.5,1
3,0,1,0,0.4,1
0,0,0,0,0.7857142857142857,1
0,0,0,0,0.6842105263157895,1
0,0,0,0,0.5384615384615384,1
1,0,0,0,0.625,1
2,0,0,0,0.5714285714285714,1
1,0,0,0,0.6,1
0,0,0,0,0.7142857142857143,1
1,1,0,0,0.45161290322580644,1
0,0,0,0,0.6470588235294118,1
0,0,0,0,0.6333333333333333,1
0,0,0,0,0.5,1
0,0,0,0,0.75,1
1,0,0,0,0.5666666666666667,1
0,0,0,0,0.631578947368421,1
0,1,1,0,0.6538461538461539,1
1,0,1,0,0.5666666666666667,1
1,0,0,0,0.625,1
3,0,0,0,0.42105263157894735,1
0,0,0,0,0.5909090909090909,1
1,0,0,0,0.6666666666666666,1
0,1,0,0,0.4375,1
0,0,0,0,0.6153846153846154,1
1,0,0,0,0.48484848484848486,1
0,1,0,0,0.6923076923076923,1
4,0,0,0,0.4166666666666667,1
1,2,0,0,0.46153846153846156,1
1,0,0,0,0.53125,1
2,0,0,0,0.5652173913043478,1
1,0,0,0,0.8181818181818182,1
0,0,0,0,0.5769230769230769,1
0,2,0,0,0.6153846153846154,1
0,1,0,0,0.6842105263157895,1
0,1,0,0,0.2916666666666667,1
1,0,0,0,0.7,1
2,0,0,0,0.5,1
1,0,0,0,0.53125,1
0,0,0,0,0.6111111111111112,1
1,1,0,0,0.5769230769230769,1
0,1,0,0,0.6470588235294118,1
0,1,0,0,0.4666666666666667,1
5,0,0,0,0.5,1
0,0,0,0,0.6,1
1,0,0,0,0.5454545454545454,1
1,0,0,0,0.5,1
0,0,0,0,0.75,1
1,0,0,0,0.7333333333333333,1
0,0,0,0,0.4375,1
0,0,0,0,0.7777777777777778,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,0.5925925925925926,1
6,0,0,0,0.5625,1
1,0,0,0,0.47619047619047616,1
0,0,0,0,0.8076923076923077,1
1,0,0,0,0.6470588235294118,1
1,0,0,0,0.6086956521739131,1
0,0,0,0,0.625,1
0,1,0,0,0.5,1
0,0,0,0,0.5555555555555556,1
2,0,0,0,0.5,1
0,0,0,0,0.4090909090909091,1
1,0,0,0,0.5833333333333334,1
1,0,0,0,0.5357142857142857,1
0,0,0,0,0.5,1
0,0,0,0,0.9166666666666666,1
3,0,0,0,0.42857142857142855,1
3,0,0,0,0.5714285714285714,1
2,0,0,0,0.6,1
1,0,0,0,0.7307692307692307,1
0,0,0,0,0.6,1
4,1,0,0,0.47058823529411764,1
0,0,0,0,0.5714285714285714,1
6,1,0,0,0.5161290322580645,1
3,2,0,0,0.5,1
0,0,0,0,0.75,1
1,1,0,0,0.5,1
4,0,0,0,0.4166666666666667,1
2,0,0,0,0.5555555555555556,1
0,0,0,0,0.5416666666666666,1
5,1,1,0,0.35714285714285715,1
2,0,0,0,0.7692307692307693,1
0,0,0,0,0.6206896551724138,1
0,0,0,0,0.6666666666666666,1
2,0,1,0,0.5909090909090909,1
1,0,0,0,0.75,1
2,1,1,0,0.5,1
4,0,0,0,0.5416666666666666,1
1,0,0,0,0.5714285714285714,1
1,0,0,0,0.5833333333333334,1
1,0,0,0,0.5789473684210527,1
1,0,0,0,0.5151515151515151,1
1,0,1,0,0.5,1
0,0,0,0,0.6,1
0,0,0,0,0.5769230769230769,1
1,1,0,0,0.6666666666666666,1
0,0,1,0,0.631578947368421,1
0,0,0,0,0.5555555555555556,1
0,1,0,0,0.5769230769230769,1
0,0,0,0,0.5333333333333333,1
3,1,0,0,0.6129032258064516,1
0,0,0,0,0.9166666666666666,1
0,0,0,0,0.6875,1
1,0,0,0,0.5333333333333333,1
0,0,0,0,0.6,1
0,0,0,0,0.5294117647058824,1
0,0,1,0,0.45454545454545453,1
0,0,0,0,0.6296296296296297,1
0,0,0,0,0.7,1
1,1,0,0,0.5384615384615384,1
1,0,0,0,0.5357142857142857,1
1,0,0,0,0.4,1
1,1,0,0,0.4444444444444444,1
0,1,0,0,0.5454545454545454,1
3,1,0,0,0.5,1
3,1,0,0,0.5882352941176471,1
0,0,0,0,0.4444444444444444,1
1,1,0,0,0.625,1
0,0,0,0,0.5,1
1,0,0,0,0.5714285714285714,1
6,0,0,0,0.40540540540540543,1
2,1,0,0,0.5238095238095238,1
2,0,0,0,0.6666666666666666,1
2,0,0,0,0.6666666666666666,1
1,0,0,0,0.5714285714285714,1
0,0,0,0,0.5555555555555556,1
3,0,0,0,0.6333333333333333,1
3,0,0,0,0.5151515151515151,1
0,0,0,0,0.6,1
0,0,0,0,0.625,1
1,0,0,0,0.5652173913043478,1
1,0,0,0,0.5833333333333334,1
0,0,0,0,0.5,1
0,0,0,0,0.5,1
0,0,0,0,0.5714285714285714,1
1,0,0,0,0.6086956521739131,1
1,0,0,0,0.6551724137931034,1
1,0,1,0,0.5333333333333333,1
0,0,0,0,0.6363636363636364,1
1,0,0,0,0.6470588235294118,1
0,0,1,0,0.4117647058823529,1
0,2,0,0,0.5789473684210527,1
1,0,0,0,0.6666666666666666,1
1,0,0,0,0.47058823529411764,1
1,0,0,0,0.5416666666666666,1
0,0,0,0,0.6818181818181818,1
2,0,0,0,0.5333333333333333,1
4,0,1,0,0.41935483870967744,1
2,1,0,0,0.46153846153846156,1
1,0,0,0,0.6190476190476191,1
1,0,0,0,0.5,1
2,1,0,0,0.6666666666666666,1
0,0,0,0,0.5172413793103449,1
0,0,0,0,0.9,1
2,0,0,0,0.625,1
0,0,0,0,0.631578947368421,1
1,0,0,0,0.6923076923076923,1
0,0,0,0,0.6190476190476191,1
1,0,0,0,0.5,1
0,0,0,0,0.6875,1
1,0,0,0,0.3,1
3,2,0,0,0.5517241379310345,1
0,0,0,0,0.75,1
1,0,0,0,0.6666666666666666,1
2,0,0,0,0.5714285714285714,1
2,0,0,0,0.42105263157894735,1
1,0,1,0,0.6,1
1,0,0,0,0.2727272727272727,1
1,0,0,0,0.6,1
1,1,2,0,0.5161290322580645,1
0,0,0,0,0.6,1
1,0,0,0,0.52,1
0,0,0,0,0.5882352941176471,1
1,0,0,0,0.5,1
0,0,0,0,0.8,1
1,0,0,0,0.5652173913043478,1
0,1,0,0,0.5714285714285714,1
2,0,0,0,0.42857142857142855,1
1,0,0,0,0.5333333333333333,1
1,0,0,0,0.625,1
2,0,0,0,0.625,1
1,1,0,0,0.5833333333333334,1
2,0,0,0,0.55,1
0,0,0,0,0.75,1
2,0,0,0,0.6,1
2,0,0,0,0.5789473684210527,1
0,0,0,0,0.7777777777777778,1
2,0,0,0,0.5833333333333334,1
1,0,0,0,0.5,1
1,0,0,0,0.5333333333333333,1
3,1,0,0,0.5,1
2,0,0,0,0.4583333333333333,1
3,0,1,0,0.375,1
0,0,0,0,0.6666666666666666,1
2,0,0,0,0.5789473684210527,1
0,0,0,0,0.75,1
0,0,0,0,0.6363636363636364,1
1,0,0,0,0.5,1
0,0,0,0,0.7058823529411765,1
0,0,0,0,0.8095238095238095,1
1,0,0,0,0.5517241379310345,1
0,0,0,0,0.6153846153846154,1
0,1,0,0,0.5384615384615384,1
1,0,1,0,0.6111111111111112,1
1,0,0,0,0.55,1
0,1,0,0,0.6333333333333333,1
0,1,0,0,0.5714285714285714,1
1,0,0,0,0.5769230769230769,1
1,0,0,0,0.625,1
2,0,0,0,0.4375,1
4,0,0,0,0.5,1
4,1,0,0,0.47619047619047616,1
3,0,0,0,0.5,1
0,0,0,0,0.5,1
0,0,0,0,0.6,1
0,0,0,0,0.65,1
3,0,0,0,0.4722222222222222,1
2,0,0,0,0.625,1
1,1,0,0,0.5384615384615384,1
1,0,0,0,0.64,1
1,0,0,0,0.5,1
1,0,0,0,0.5263157894736842,1
1,0,0,0,0.65,1
1,0,0,0,0.5,1
2,0,0,0,0.72,1
1,0,0,0,0.625,1
0,0,0,0,0.56,1
0,0,0,0,0.5384615384615384,1
1,0,0,0,0.47058823529411764,1
0,0,0,0,0.5806451612903226,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.6,1
0,0,0,0,0.6875,1
0,0,0,0,0.5185185185185185,1
1,0,1,0,0.5714285714285714,1
0,0,0,0,0.52,1
2,0,0,0,0.5625,1
3,1,0,0,0.5625,1
1,0,1,0,0.5714285714285714,1
1,0,0,0,0.5454545454545454,1
1,0,1,0,0.4,1
1,0,0,0,0.5263157894736842,1
0,0,0,0,0.6521739130434783,1
2,0,0,0,0.5,1
2,1,0,0,0.48,1
2,0,0,0,0.6470588235294118,1
1,0,0,0,0.38461538461538464,1
0,0,0,0,0.65,1
0,0,0,0,0.6363636363636364,1
0,0,0,0,0.8571428571428571,1
2,1,0,0,0.5384615384615384,1
3,0,0,0,0.5263157894736842,1
1,0,0,0,0.4375,1
0,0,0,0,0.8333333333333334,1
0,0,0,0,0.48148148148148145,1
1,0,0,0,0.5263157894736842,1
1,0,0,0,0.6363636363636364,1
0,1,0,0,0.52,1
1,0,0,0,0.5,1
2,0,0,0,0.5294117647058824,1
1,0,0,0,0.625,1
0,0,0,0,0.6818181818181818,1
1,0,0,0,0.42857142857142855,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,0.5217391304347826,1
2,1,0,0,0.48148148148148145,1
1,0,0,0,0.7272727272727273,1
2,1,1,0,0.4666666666666667,1
0,0,0,0,0.625,1
1,0,0,0,0.5714285714285714,1
0,0,0,0,0.5454545454545454,1
1,0,0,0,0.45454545454545453,1
2,0,0,0,0.5882352941176471,1
1,1,0,0,0.5862068965517241,1
2,0,0,0,0.5294117647058824,1
2,1,0,0,0.5,1
4,1,0,0,0.4375,1
2,1,0,0,0.6129032258064516,1
3,0,0,0,0.5517241379310345,1
1,0,0,0,0.631578947368421,1
4,0,0,0,0.6,1
0,1,0,0,0.7142857142857143,1
1,0,0,0,0.5789473684210527,1
0,0,0,0,0.64,1
2,0,0,0,0.5416666666666666,1
0,0,0,0,0.6153846153846154,1
3,0,0,0,0.42105263157894735,1
0,0,0,0,0.6666666666666666,1
1,0,0,0,0.6666666666666666,1
0,0,0,0,0.5,1
2,0,0,0,0.5,1
4,0,0,0,0.47368421052631576,1
0,1,0,0,0.48148148148148145,1
1,0,0,0,0.5,1
0,0,0,0,0.46153846153846156,1
3,0,0,0,0.4444444444444444,1
0,0,0,0,0.6428571428571429,1
0,0,0,0,0.5,1
1,0,1,0,0.5714285714285714,1
0,1,0,0,0.6666666666666666,1
0,0,0,0,0.7333333333333333,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,0.7142857142857143,1
1,0,0,0,0.5,1
2,0,1,0,0.5416666666666666,1
1,0,0,0,0.6086956521739131,1
3,1,0,0,0.5517241379310345,1
1,1,2,0,0.46153846153846156,1
0,0,0,0,0.5,1
1,1,0,0,0.5,1
1,0,0,0,0.5454545454545454,1
1,0,0,0,0.7142857142857143,1
0,0,0,0,0.5882352941176471,1
2,0,0,0,0.5652173913043478,1
0,0,1,0,0.5,1
2,0,0,0,0.5,1
0,1,0,0,0.6666666666666666,1
2,0,1,0,0.42857142857142855,1
1,0,0,0,0.5,1
1,1,0,0,0.5161290322580645,1
1,0,0,0,0.631578947368421,1
1,1,0,0,0.5384615384615384,1
0,0,1,0,0.5,1
1,0,0,0,0.4782608695652174,1
1,0,0,0,0.6,1
0,0,0,0,0.8,1
4,0,0,0,0.4444444444444444,1
1,0,0,0,0.625,1
0,0,0,0,0.5263157894736842,1
0,1,0,0,0.6428571428571429,1
0,1,0,0,0.631578947368421,1
0,0,0,0,0.631578947368421,1
4,0,0,0,0.4666666666666667,1
4,3,0,0,0.5483870967741935,1
1,0,0,0,0.5,1
0,0,1,0,0.6190476190476191,1
0,0,0,0,0.7272727272727273,1
0,1,0,0,0.6666666666666666,1
1,0,0,0,0.5652173913043478,1
0,0,0,0,0.5,1
2,0,0,0,0.52,1
1,0,0,0,0.3333333333333333,1
0,0,1,0,0.75,1
0,1,0,0,0.5238095238095238,1
3,1,0,0,0.5,1
0,0,0,0,0.6086956521739131,1
1,0,0,0,0.5185185185185185,1
1,0,0,0,0.5652173913043478,1
1,0,0,0,0.75,1
1,0,0,0,0.5833333333333334,1
0,0,0,0,0.5454545454545454,1
0,0,0,0,0.6428571428571429,1
1,0,0,0,0.6896551724137931,1
1,0,0,0,0.7272727272727273,1
0,0,1,0,0.5555555555555556,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,0.4444444444444444,1
1,0,0,0,0.5769230769230769,1
3,0,0,0,0.59375,1
0,0,0,0,0.5,1
4,0,0,0,0.5294117647058824,1
0,0,0,0,0.8,1
0,0,0,0,0.6,1
0,0,0,0,0.5555555555555556,1
2,0,0,0,0.55,1
5,0,0,0,0.5238095238095238,1
0,0,0,0,0.5,1
1,0,0,0,0.5517241379310345,1
0,0,0,0,0.7,1
2,0,0,0,0.43478260869565216,1
1,0,0,0,0.4444444444444444,1
1,0,0,0,0.625,1
0,0,0,0,0.5714285714285714,1
0,0,0,0,0.7777777777777778,1
3,1,0,0,0.6296296296296297,1
4,0,1,0,0.5,1
0,1,0,0,0.6190476190476191,1
3,0,0,0,0.5161290322580645,1
2,0,0,0,0.5384615384615384,1
0,0,0,0,0.5,1
1,0,0,0,0.5555555555555556,1
1,0,0,0,0.8125,1
0,0,0,0,0.7,1
1,0,0,0,0.42857142857142855,1
5,0,0,0,0.4838709677419355,1
4,0,0,0,0.5769230769230769,1
2,2,0,0,0.5769230769230769,1
0,0,0,0,0.56,1
1,0,0,0,0.6,1
1,0,0,0,0.5,1
3,0,1,0,0.59375,1
0,2,0,0,0.5714285714285714,1
1,1,0,0,0.5882352941176471,1
1,0,0,0,0.42857142857142855,1
0,0,0,0,0.6666666666666666,1
2,0,0,0,0.42857142857142855,1
0,0,0,0,0.8,1
0,0,0,0,0.52,1
0,0,0,0,0.7142857142857143,1
0,0,0,0,0.5555555555555556,1
1,0,0,0,0.5,1
1,1,0,0,0.5833333333333334,1
3,1,0,0,0.46153846153846156,1
0,0,0,0,0.56,1
2,0,0,0,0.6363636363636364,1
0,0,0,0,0.75,1
2,0,0,0,0.4666666666666667,1
0,1,0,0,0.68,1
1,0,0,0,0.625,1
3,0,0,0,0.5161290322580645,1
3,1,0,0,0.6451612903225806,1
2,0,0,0,0.5263157894736842,1
0,0,0,0,0.6842105263157895,1
3,0,0,0,0.45454545454545453,1
0,0,0,0,0.7272727272727273,1
0,1,0,0,0.5,1
1,0,0,0,0.4666666666666667,1
0,1,0,0,0.48148148148148145,1
1,0,0,0,0.5,1
1,1,0,0,0.5,1
0,0,0,0,0.6666666666666666,1
1,2,0,0,0.52,1
2,1,0,0,0.5161290322580645,1
3,0,0,0,0.47619047619047616,1
1,0,0,0,0.5,1
2,0,0,0,0.6,1
3,0,0,0,0.6071428571428571,1
0,0,0,0,0.5384615384615384,1
2,0,0,0,0.55,1
0,2,0,0,0.76,1
1,0,0,0,0.6,1
1,0,0,0,0.5263157894736842,1
1,0,0,0,0.6153846153846154,1
1,1,0,0,0.375,1
0,0,0,0,0.42857142857142855,1
0,0,0,0,0.47619047619047616,1
0,0,0,0,0.5714285714285714,1
2,0,0,0,0.5806451612903226,1
1,0,0,0,0.631578947368421,1
0,0,0,0,0.5,1
0,0,0,0,0.6363636363636364,1
0,1,0,0,0.6666666666666666,1
2,0,1,0,0.48148148148148145,1
0,0,0,0,0.6923076923076923,1
0,1,1,0,0.56,1
0,0,0,0,0.9,1
3,0,0,0,0.5909090909090909,1
0,0,0,0,0.6,1
3,0,0,0,0.5333333333333333,1
2,0,0,0,0.5294117647058824,1
1,0,0,0,0.5714285714285714,1
0,0,0,0,0.8571428571428571,1
1,0,0,0,0.7333333333333333,1
5,1,1,0,0.52,1
0,1,0,0,0.5,1
2,0,0,0,0.3333333333333333,1
0,1,1,0,0.5882352941176471,1
0,1,0,0,0.47368421052631576,1
1,0,0,0,0.625,1
1,0,0,0,0.6,1
1,1,0,0,0.5333333333333333,1
2,0,1,0,0.5,1
1,0,0,0,0.6666666666666666,1
0,1,0,0,0.6,1
2,0,0,0,0.6153846153846154,1
0,0,0,0,0.6,1
1,0,0,0,0.5882352941176471,1
1,3,0,0,0.4642857142857143,1
1,1,0,0,0.6,1
0,0,0,0,0.5384615384615384,1
0,1,0,0,0.5,1
0,0,0,0,0.6538461538461539,1
2,0,1,0,0.6206896551724138,1
0,0,1,0,0.625,1
0,0,0,0,0.6,1
0,1,0,0,0.56,1
0,1,0,0,0.48,1
0,0,0,0,0.875,1
0,0,0,0,0.6875,1
1,1,0,0,0.5714285714285714,1
2,1,0,0,0.5555555555555556,1
2,0,0,0,0.48148148148148145,1
0,0,0,0,0.6363636363636364,1
0,0,0,0,0.6666666666666666,1
0,0,0,0,0.5,1
1,0,0,0,0.6428571428571429,1
1,0,0,0,0.3684210526315789,1
1,1,1,0,0.5862068965517241,1
3,0,0,0,0.55,1
1,0,0,0,0.64,1
0,0,0,0,0.5769230769230769,1
1,0,1,0,0.5,1
1,1,0,0,0.55,1
0,0,1,0,0.5454545454545454,1
2,0,0,0,0.55,1
0,0,2,0,0.5357142857142857,1
1,0,0,0,0.56,1
0,0,0,0,0.46153846153846156,1
0,0,0,0,0.4166666666666667,1
4,0,0,0,0.6071428571428571,1
1,0,0,0,0.7083333333333334,1
0,1,0,0,0.6451612903225806,1
0,0,0,0,0.7058823529411765,1
3,0,0,0,0.5185185185185185,1
1,0,0,0,0.5625,1
0,0,0,0,0.5666666666666667,1
